month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-11-30,2015-12-01,momentum,D10,B3SA3,L,BUY,0.027777777777777776,6231,16667.109530337,2.674869127
2015-11-30,2015-12-01,momentum,D10,CIEL3,L,BUY,0.0039682539682539585,150,2375.640711,15.83760474
2015-11-30,2015-12-01,momentum,D10,CVCB3,L,BUY,0.0039682539682539585,207,2378.49290109,11.49030387
2015-11-30,2015-12-01,momentum,D10,EMBR3,L,SELL,-0.02380952380952382,-487,-14279.63141883,29.32162509
2015-11-30,2015-12-01,momentum,D10,ENBR3,L,BUY,0.027777777777777776,2228,16665.236240488,7.479908546
2015-11-30,2015-12-01,momentum,D10,EQTL3,L,BUY,0.0039682539682539585,414,2383.468737696,5.757170864
2015-11-30,2015-12-01,momentum,D10,GRND3,L,BUY,0.0039682539682539585,810,2380.75488765,2.939203565
2015-11-30,2015-12-01,momentum,D10,ISAE4,L,SELL,-0.02380952380952382,-2779,-14286.077462293,5.140725967
2015-11-30,2015-12-01,momentum,D10,JBSS3,L,BUY,0.0039682539682539585,292,2382.836112048,8.160397644
2015-11-30,2015-12-01,momentum,D10,MRVE3,L,SELL,-0.02380952380952382,-2813,-14285.198976089001,5.078279053
2015-11-30,2015-12-01,momentum,D10,PSSA3,L,BUY,0.0039682539682539585,240,2382.18676608,9.925778192
2015-11-30,2015-12-01,momentum,D10,RADL3,L,BUY,0.0039682539682539585,345,2379.43337247,6.896908326
2015-11-30,2015-12-01,momentum,D10,SMLS3,L,SELL,-0.02380952380952382,-686,-14275.535388100001,20.80981835
2015-11-30,2015-12-01,momentum,D10,TIMS3,L,BUY,0.0039682539682539585,471,2380.8840970200004,5.05495562
2015-11-30,2015-12-01,momentum,D10,UGPA3,L,BUY,0.0039682539682539585,98,2381.60257482,24.30206709
2015-11-30,2015-12-01,momentum,D10,VLID3,L,BUY,0.0039682539682539585,96,2380.25501952,24.79432312
2015-11-30,2015-12-01,momentum,LS,ANIM3,S,SELL,-0.042338778749330196,-7277,-25404.457912028,3.491061964
2015-11-30,2015-12-01,momentum,LS,B3SA3,L,BUY,0.013382947305822764,3002,8029.957119254,2.674869127
2015-11-30,2015-12-01,momentum,LS,BRSR6,S,BUY,0.0028219600671794526,641,1692.3417606730002,2.640158753
2015-11-30,2015-12-01,momentum,LS,CIEL3,L,BUY,0.004039307782456016,153,2423.15352522,15.83760474
