month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-11-30,2020-12-01,momentum,LS,ALPA4,L,SELL,-0.005460207922114309,-83,-3266.6074031000003,39.3567157
2020-11-30,2020-12-01,momentum,LS,AMAR3,S,SELL,-0.01131313326951514,-246,-6779.6687586,27.5596291
2020-11-30,2020-12-01,momentum,LS,AZUL4,S,BUY,0.0011496802018154788,17,672.3499999999999,39.55
2020-11-30,2020-12-01,momentum,LS,B3SA3,L,SELL,-0.005460207922114309,-209,-3281.4569694499996,15.70075105
2020-11-30,2020-12-01,momentum,LS,BHIA3,L,BUY,0.008857102705428535,12,5400.0,450.0
2020-11-30,2020-12-01,momentum,LS,BIDI3,L,BUY,0.010235692005751798,753,6139.400950241999,8.153254914
2020-11-30,2020-12-01,momentum,LS,BPAC11,L,SELL,-0.015353622294810519,-521,-9219.620287830001,17.69600823
2020-11-30,2020-12-01,momentum,LS,BRAP4,L,SELL,-0.004081618621791045,-184,-2445.8889356,13.29287465
2020-11-30,2020-12-01,momentum,LS,BRFS3,S,BUY,0.0011496802018154788,32,690.2189104,21.56934095
2020-11-30,2020-12-01,momentum,LS,CAML3,L,SELL,-0.005460207922114309,-359,-3278.380994833,9.131980487
2020-11-30,2020-12-01,momentum,LS,CIEL3,S,BUY,0.0011496802018154788,240,688.84565376,2.870190224
2020-11-30,2020-12-01,momentum,LS,CMIG4,S,BUY,0.0011496802018154788,179,689.147972825,3.849988675
2020-11-30,2020-12-01,momentum,LS,COGN3,S,BUY,0.0009967787822346673,127,597.233348076,4.702624788
2020-11-30,2020-12-01,momentum,LS,CPLE6,L,SELL,-0.0010363116672676743,-148,-622.285649664,4.204632768
2020-11-30,2020-12-01,momentum,LS,CSAN3,L,SELL,-0.0010363116672676743,-36,-629.6218048799999,17.48949458
2020-11-30,2020-12-01,momentum,LS,CSNA3,,BUY,0.02574425780929904,1041,15446.84397003,14.83846683
2020-11-30,2020-12-01,momentum,LS,CSUD3,L,SELL,-0.005460207922114309,-297,-3276.519147,11.032051
2020-11-30,2020-12-01,momentum,LS,CVCB3,S,BUY,0.0011496802018154788,38,680.9439811,17.91957845
2020-11-30,2020-12-01,momentum,LS,DEXP3,L,BUY,0.0033715430780174825,419,2024.8847499190001,4.832660501
2020-11-30,2020-12-01,momentum,LS,DMMO3,S,BUY,0.0011496802018154788,511,689.85,1.35
2020-11-30,2020-12-01,momentum,LS,ELET3,,BUY,0.012157010632168995,281,7282.226011860001,25.91539506
2020-11-30,2020-12-01,momentum,LS,EMBR3,S,BUY,0.0011496802018154788,84,690.608390892,8.221528463
2020-11-30,2020-12-01,momentum,LS,ENEV3,L,SELL,-0.005460207922114309,-224,-3276.0,14.625
2020-11-30,2020-12-01,momentum,LS,FESA4,S,SELL,-0.01116023184993433,-1883,-6694.414577066999,3.555185649
2020-11-30,2020-12-01,momentum,LS,GOLL54,S,BUY,0.0001529014195808115,289,91.618009526,0.317017334
2020-11-30,2020-12-01,momentum,LS,HBOR3,S,SELL,-0.01116023184993433,-722,-6699.641852368,9.279282344
2020-11-30,2020-12-01,momentum,LS,HGTX3,S,BUY,0.0011496802018154788,40,693.3710639999999,17.3342766
2020-11-30,2020-12-01,momentum,LS,IRBR3,S,BUY,0.0011496802018154788,3,609.3,203.1
2020-11-30,2020-12-01,momentum,LS,JHSF3,L,SELL,-0.005460207922114309,-609,-3276.374461416,5.379925224
2020-11-30,2020-12-01,momentum,LS,KEPL3,L,SELL,-0.005460207922114309,-920,-3276.6951094799997,3.561625119
2020-11-30,2020-12-01,momentum,LS,KLBN11,,SELL,-0.012319104107264577,-410,-7386.394729,18.0155969
2020-11-30,2020-12-01,momentum,LS,LCAM3,L,BUY,0.010235692005751798,240,6140.2726104,25.58446921
2020-11-30,2020-12-01,momentum,LS,LIGT3,S,BUY,0.0009967787822346673,27,605.4768289799999,22.42506774
2020-11-30,2020-12-01,momentum,LS,LPSB3,S,BUY,0.012309912051749807,1688,7384.013966615999,4.374415857
2020-11-30,2020-12-01,momentum,LS,MBRF3,L,SELL,-0.00034227763305558906,-23,-209.153446783,9.093628121
2020-11-30,2020-12-01,momentum,LS,MEAL3,S,BUY,0.0011496802018154788,160,689.5999999999999,4.31
2020-11-30,2020-12-01,momentum,LS,MGLU3,L,BUY,0.009893414372696209,26,5921.5749814,227.7528839
2020-11-30,2020-12-01,momentum,LS,OIBR3,L,BUY,0.008857102705428535,25,5325.5371575,213.0214863
2020-11-30,2020-12-01,momentum,LS,PNVL3,,SELL,-0.014317310627542844,-433,-8590.3592677,19.8391669
2020-11-30,2020-12-01,momentum,LS,PRIO3,L,SELL,-0.005460207922114309,-322,-3279.77607356,10.18563998
2020-11-30,2020-12-01,momentum,LS,RCSL4,L,SELL,-0.004081618621791045,-108,-2451.9118640399997,22.70288763
2020-11-30,2020-12-01,momentum,LS,SHUL4,L,SELL,-0.0013785893003232634,-333,-826.012521306,2.480518082
2020-11-30,2020-12-01,momentum,LS,SIMH3,L,BUY,0.0031854914670087866,273,1908.271036308,6.990003796
2020-11-30,2020-12-01,momentum,LS,SMLS3,S,BUY,0.0011496802018154788,41,690.32174616,16.83711576
2020-11-30,2020-12-01,momentum,LS,SQIA3,L,SELL,-0.0010363116672676743,-28,-618.20989244,22.07892473
2020-11-30,2020-12-01,momentum,LS,SUZB3,S,SELL,-0.01116023184993433,-134,-6683.0796940400005,49.87372906
2020-11-30,2020-12-01,momentum,LS,TASA4,L,SELL,-0.004423896254846634,-246,-2655.65390568,10.79534108
2020-11-30,2020-12-01,momentum,LS,TCSA3,S,BUY,0.0009967787822346673,62,593.34,9.57
2020-11-30,2020-12-01,momentum,LS,TEND3,L,BUY,0.010235692005751798,222,6148.9873908,27.6981414
2020-11-30,2020-12-01,momentum,LS,ZAMP3,S,BUY,0.025897159228879852,1448,15536.17053392,10.72939954
