month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-01-30,2015-02-02,1,momentum,LS,ALPA4,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Textile,3,0,5.469760484,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,ARTR3,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Transportation Services,6,0,11.96941537,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,B3SA3,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Financial Services,3,0,2.059007667,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,BRAP4,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Other,3,0,1.949298428,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,CZLT33,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Food & Beverage,6,0,17.16287198,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,DXCO3,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Other,3,0,4.168437639,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,EGIE3,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Electric Power,3,0,13.39233929,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,ENBR3,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Electric Power,3,1,5.447219515,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,MILS3,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Other,3,0,5.131642601,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,RSID3,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Construction,9,0,10.85,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,TOTS3,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Software & Data,12,0,9.569888144,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,1,momentum,LS,USIM5,S,-0.039200577691085155,-0.039283274481960104,-8.269679087494902e-05,keep,Basic & Fabricated Metal,3,1,2.620124369,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,AMER3,L,0.039200577691085155,0.0,-0.039200577691085155,exit,Trade,10,0,2177.938618,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,BBSE3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Financial Services,8,0,12.50694893,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,CIEL3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Software & Data,2,0,14.60226836,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,COGN3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Other,16,0,10.66903583,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,EMBR3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Vehicle & Parts,11,0,22.69385794,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,GOLL54,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Transportation Services,8,0,0.158638699,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,ISAE4,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Electric Power,2,0,4.256944484,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,MBRF3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Food & Beverage,2,0,3.084245338,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,MRVE3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Construction,2,0,4.064109034,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,PRIO3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Oil & Gas,5,0,0.394366574,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,SMLS3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Other,8,0,23.70950894,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,YDUQ3,L,0.039200577691085155,0.042854481253047395,0.0036539035619622406,reweight,Other,26,0,11.77247369,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,ALPA4,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Textile,2,0,5.469760484,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,B3SA3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Financial Services,3,1,2.059007667,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,BRAP4,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Other,2,0,1.949298428,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,CZLT33,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Food & Beverage,5,0,17.16287198,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,DXCO3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Other,5,0,4.168437639,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,ECOR3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Transportation Services,2,0,7.896764735,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,ENAT3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Oil & Gas,5,0,3.216733932,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,ENBR3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Electric Power,2,1,5.447219515,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,MILS3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Other,5,0,5.131642601,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,RSID3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Construction,8,0,10.85,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,SBSP3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Other,2,0,10.23080286,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,TOTS3,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Software & Data,11,0,9.569888144,0,,1.0,0.9408138645860438,0.9427985875670426
2015-01-30,2015-02-02,2,momentum,LS,USIM5,S,-0.03618514863792476,-0.036261484137193954,-7.633549926919225e-05,keep,Basic & Fabricated Metal,2,0,2.620124369,0,,1.0,0.9408138645860438,0.9427985875670426
