month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-11-30,2011-12-01,momentum,D10,ABEV3,L,SELL,-0.026143790849673207,-2667,-15683.682399272999,5.880645819
2011-11-30,2011-12-01,momentum,D10,APER3,L,BUY,0.02424242424242425,57,14455.079450700001,253.5978851
2011-11-30,2011-12-01,momentum,D10,ARTR3,L,SELL,-0.026143790849673207,-1493,-15683.96401462,10.50499934
2011-11-30,2011-12-01,momentum,D10,CNFB4,L,BUY,0.018181818181818188,2942,10909.580818734,3.708219177
2011-11-30,2011-12-01,momentum,D10,CRUZ3,L,BUY,0.02424242424242425,738,14545.96754256,19.70998312
2011-11-30,2011-12-01,momentum,D10,CSAN3,L,SELL,-0.026143790849673207,-3705,-15687.71813583,4.234201926
2011-11-30,2011-12-01,momentum,D10,CTIP3,L,SELL,-0.0019013666072489565,-53,-1140.73241483,21.52325311
2011-11-30,2011-12-01,momentum,D10,ENEV3,L,SELL,-0.0019013666072489565,-7,-1130.0077908,161.4296844
2011-11-30,2011-12-01,momentum,D10,EZTC3,L,SELL,-0.0019013666072489565,-179,-1138.885637326,6.362489594
2011-11-30,2011-12-01,momentum,D10,LAME3,L,SELL,-0.0019013666072489565,-445,-1139.73741849,2.561207682
2011-11-30,2011-12-01,momentum,D10,LIGT3,L,SELL,-0.026143790849673207,-844,-15683.826432560001,18.58273274
2011-11-30,2011-12-01,momentum,D10,MNDL3,L,SELL,-0.019607843137254905,-769,-11765.7,15.3
2011-11-30,2011-12-01,momentum,D10,ODPV3,L,SELL,-0.0019013666072489565,-268,-1139.941903956,4.253514567
2011-11-30,2011-12-01,momentum,D10,POMO4,L,SELL,-0.0019013666072489565,-576,-1140.805484928,1.980565078
2011-11-30,2011-12-01,momentum,D10,RPMG3,L,BUY,0.02424242424242425,708,14542.56755928,20.54034966
2011-11-30,2011-12-01,momentum,D10,SBSP3,L,BUY,0.02424242424242425,1236,14551.07478828,11.77271423
2011-11-30,2011-12-01,momentum,D10,TCSA3,L,SELL,-0.0019013666072489565,-14,-1123.82280458,80.27305747
2011-11-30,2011-12-01,momentum,D10,VALE3,L,SELL,-0.0019013666072489565,-65,-1140.07112115,17.53955571
2011-11-30,2011-12-01,momentum,D10,VSTE3,L,BUY,0.02424242424242425,30,14471.405166,482.3801722
2011-11-30,2011-12-01,momentum,LS,ABEV3,,SELL,-0.013888888888888888,-1417,-8332.875125523,5.880645819
2011-11-30,2011-12-01,momentum,LS,APER3,L,BUY,0.013736199201315483,32,8115.1323232,253.5978851
2011-11-30,2011-12-01,momentum,LS,ARTR3,,SELL,-0.013888888888888888,-793,-8330.46447662,10.50499934
2011-11-30,2011-12-01,momentum,LS,BICB4,,BUY,0.01666666666666666,1576,10002.0794296,6.3464971
2011-11-30,2011-12-01,momentum,LS,CNFB4,L,BUY,0.006829927178764389,1105,4097.582190585,3.708219177
2011-11-30,2011-12-01,momentum,LS,CRUZ3,L,BUY,0.012121212121212123,369,7272.98377128,19.70998312
