month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-09-30,2021-10-01,D10,AZEV4,-587,2,-1760,1.0
2021-09-30,2021-10-01,D10,BIDI3,-114,2,-343,1.0
2021-09-30,2021-10-01,D10,BPAN4,613,2,1838,1.0
2021-09-30,2021-10-01,D10,BRAP4,-735,2,-2205,1.0
2021-09-30,2021-10-01,D10,CMIG4,1731,2,5193,1.0
2021-09-30,2021-10-01,D10,CSNA3,-99,2,-296,1.0
2021-09-30,2021-10-01,D10,CSUD3,-690,2,-2070,1.0
2021-09-30,2021-10-01,D10,DEXP3,-192,2,-577,1.0
2021-09-30,2021-10-01,D10,ELET3,255,2,764,1.0
2021-09-30,2021-10-01,D10,EMBR3,373,2,1118,1.0
2021-09-30,2021-10-01,D10,FRAS3,-146,2,-439,1.0
2021-09-30,2021-10-01,D10,INEP3,988,2,2964,1.0
2021-09-30,2021-10-01,D10,ISAE4,-581,2,-1743,1.0
2021-09-30,2021-10-01,D10,JBSS3,-64,2,-193,1.0
2021-09-30,2021-10-01,D10,LJQQ3,601,2,1802,1.0
2021-09-30,2021-10-01,D10,LWSA3,-82,2,-246,1.0
2021-09-30,2021-10-01,D10,MBRF3,-623,2,-1868,1.0
2021-09-30,2021-10-01,D10,MDNE3,-1582,2,-4745,1.0
2021-09-30,2021-10-01,D10,OIBR3,-105,2,-316,1.0
2021-09-30,2021-10-01,D10,PETZ3,398,2,1193,1.0
2021-09-30,2021-10-01,D10,PRIO3,-73,2,-220,1.0
2021-09-30,2021-10-01,D10,RANI3,1960,2,5879,1.0
2021-09-30,2021-10-01,D10,SIMH3,690,2,2071,1.0
2021-09-30,2021-10-01,D10,SOMA3,519,2,1556,1.0
2021-09-30,2021-10-01,D10,SUZB3,-220,2,-659,1.0
2021-09-30,2021-10-01,D10,TAEE11,-76,2,-227,1.0
2021-09-30,2021-10-01,D10,TASA4,-115,2,-345,1.0
2021-09-30,2021-10-01,D10,TECN3,3358,2,10074,1.0
2021-09-30,2021-10-01,D10,TPIS3,-201,2,-603,1.0
2021-09-30,2021-10-01,D10,VIVR3,374,2,1121,1.0
2021-09-30,2021-10-01,LS,AMAR3,349,2,1046,1.0
2021-09-30,2021-10-01,LS,AMER3,0,0,-1,0.0
2021-09-30,2021-10-01,LS,AMER3,0,1,-1,0.0
2021-09-30,2021-10-01,LS,AZEV4,-301,0,471,0.0
2021-09-30,2021-10-01,LS,AZEV4,-301,1,456,0.0
2021-09-30,2021-10-01,LS,AZEV4,-301,2,-1829,1.0
2021-09-30,2021-10-01,LS,AZUL4,-368,0,-580,0.5248868778280543
2021-09-30,2021-10-01,LS,AZUL4,-368,1,-525,0.4751131221719457
2021-09-30,2021-10-01,LS,B3SA3,-612,2,-1835,1.0
2021-09-30,2021-10-01,LS,BEEF3,-144,0,-204,0.4733178654292343
2021-09-30,2021-10-01,LS,BEEF3,-144,1,-227,0.5266821345707656
2021-09-30,2021-10-01,LS,BHIA3,-38,0,-8,0.06956521739130435
2021-09-30,2021-10-01,LS,BHIA3,-38,2,-107,0.9304347826086956
2021-09-30,2021-10-01,LS,BIDI3,-59,0,92,0.0
2021-09-30,2021-10-01,LS,BIDI3,-59,1,89,0.0
2021-09-30,2021-10-01,LS,BIDI3,-59,2,-357,1.0
2021-09-30,2021-10-01,LS,BOAS3,-573,2,-1719,1.0
2021-09-30,2021-10-01,LS,BPAN4,484,0,103,0.0709366391184573
2021-09-30,2021-10-01,LS,BPAN4,484,1,100,0.06887052341597796
2021-09-30,2021-10-01,LS,BPAN4,484,2,1249,0.8601928374655647
2021-09-30,2021-10-01,LS,BRAP4,-478,0,103,0.0
2021-09-30,2021-10-01,LS,BRAP4,-478,1,99,0.0
2021-09-30,2021-10-01,LS,BRAP4,-478,2,-1636,1.0
2021-09-30,2021-10-01,LS,BRKM5,-13,0,-32,0.47058823529411764
2021-09-30,2021-10-01,LS,BRKM5,-13,1,-36,0.5294117647058824
2021-09-30,2021-10-01,LS,BRKM5,-13,2,29,0.0
2021-09-30,2021-10-01,LS,CAML3,-866,1,-211,0.08121632024634334
2021-09-30,2021-10-01,LS,CAML3,-866,2,-2387,0.9187836797536567
2021-09-30,2021-10-01,LS,CIEL3,-346,0,-862,0.4736263736263736
2021-09-30,2021-10-01,LS,CIEL3,-346,1,-958,0.5263736263736264
2021-09-30,2021-10-01,LS,CIEL3,-346,2,782,0.0
2021-09-30,2021-10-01,LS,CMIG4,1368,0,292,0.07116743845966365
2021-09-30,2021-10-01,LS,CMIG4,1368,1,283,0.06897392152083841
2021-09-30,2021-10-01,LS,CMIG4,1368,2,3528,0.859858640019498
2021-09-30,2021-10-01,LS,COGN3,-249,0,-620,0.47364400305576776
2021-09-30,2021-10-01,LS,COGN3,-249,1,-689,0.5263559969442322
2021-09-30,2021-10-01,LS,COGN3,-249,2,563,0.0
2021-09-30,2021-10-01,LS,CPFE3,-364,2,-1092,1.0
2021-09-30,2021-10-01,LS,CSNA3,-103,2,-308,1.0
2021-09-30,2021-10-01,LS,CSUD3,-512,2,-1536,1.0
2021-09-30,2021-10-01,LS,DEXP3,-99,0,154,0.0
2021-09-30,2021-10-01,LS,DEXP3,-99,1,150,0.0
2021-09-30,2021-10-01,LS,DEXP3,-99,2,-599,1.0
2021-09-30,2021-10-01,LS,DMMO3,-855,0,-2132,0.4736725172183959
2021-09-30,2021-10-01,LS,DMMO3,-855,1,-2369,0.5263274827816041
2021-09-30,2021-10-01,LS,DMMO3,-855,2,1935,0.0
2021-09-30,2021-10-01,LS,ECOR3,-66,0,-198,1.0
2021-09-30,2021-10-01,LS,ELET3,173,2,519,1.0
2021-09-30,2021-10-01,LS,EMBR3,295,0,63,0.07126696832579185
2021-09-30,2021-10-01,LS,EMBR3,295,1,61,0.06900452488687783
2021-09-30,2021-10-01,LS,EMBR3,295,2,760,0.8597285067873304
2021-09-30,2021-10-01,LS,ENEV3,58,0,88,0.5057471264367817
2021-09-30,2021-10-01,LS,ENEV3,58,1,86,0.4942528735632184
2021-09-30,2021-10-01,LS,FHER3,16,1,48,1.0
2021-09-30,2021-10-01,LS,FRAS3,-75,0,117,0.0
2021-09-30,2021-10-01,LS,FRAS3,-75,1,114,0.0
2021-09-30,2021-10-01,LS,FRAS3,-75,2,-457,1.0
2021-09-30,2021-10-01,LS,HBOR3,1408,0,-338,0.0
2021-09-30,2021-10-01,LS,HBOR3,1408,2,4563,1.0
2021-09-30,2021-10-01,LS,HBSA3,-1908,2,-5724,1.0
2021-09-30,2021-10-01,LS,INEP3,671,2,2014,1.0
2021-09-30,2021-10-01,LS,IRBR3,-5,0,-11,0.4583333333333333
2021-09-30,2021-10-01,LS,IRBR3,-5,1,-13,0.5416666666666666
2021-09-30,2021-10-01,LS,IRBR3,-5,2,10,0.0
2021-09-30,2021-10-01,LS,ISAE4,-431,2,-1294,1.0
2021-09-30,2021-10-01,LS,JBSS3,-67,2,-201,1.0
2021-09-30,2021-10-01,LS,KEPL3,-153,0,-382,0.47335811648079307
2021-09-30,2021-10-01,LS,KEPL3,-153,1,-425,0.5266418835192069
2021-09-30,2021-10-01,LS,KEPL3,-153,2,347,0.0
2021-09-30,2021-10-01,LS,LAME3,-1822,0,-372,0.06804463142491311
2021-09-30,2021-10-01,LS,LAME3,-1822,1,-414,0.07572708981159686
2021-09-30,2021-10-01,LS,LAME3,-1822,2,-4681,0.8562282787634901
2021-09-30,2021-10-01,LS,LIGT3,-43,0,-128,1.0
2021-09-30,2021-10-01,LS,LJQQ3,441,1,98,0.07407407407407407
2021-09-30,2021-10-01,LS,LJQQ3,441,2,1225,0.9259259259259259
2021-09-30,2021-10-01,LS,LWSA3,-42,0,66,0.0
2021-09-30,2021-10-01,LS,LWSA3,-42,1,64,0.0
2021-09-30,2021-10-01,LS,LWSA3,-42,2,-256,1.0
2021-09-30,2021-10-01,LS,MDIA3,235,0,-57,0.0
2021-09-30,2021-10-01,LS,MDIA3,235,2,762,1.0
2021-09-30,2021-10-01,LS,MDNE3,-1174,2,-3521,1.0
2021-09-30,2021-10-01,LS,MOTV3,655,0,-157,0.0
2021-09-30,2021-10-01,LS,MOTV3,655,2,2121,1.0
2021-09-30,2021-10-01,LS,NEOE3,1572,0,1376,0.2917726887192536
2021-09-30,2021-10-01,LS,NEOE3,1572,1,1582,0.33545377438507207
2021-09-30,2021-10-01,LS,NEOE3,1572,2,1758,0.3727735368956743
2021-09-30,2021-10-01,LS,OIBR3,-69,2,-206,1.0
2021-09-30,2021-10-01,LS,PARD3,-31,1,-94,1.0
2021-09-30,2021-10-01,LS,PCAR3,-715,1,-174,0.08111888111888112
2021-09-30,2021-10-01,LS,PCAR3,-715,2,-1971,0.9188811188811189
2021-09-30,2021-10-01,LS,PETZ3,270,2,810,1.0
2021-09-30,2021-10-01,LS,PMAM3,-72,0,-180,0.47368421052631576
2021-09-30,2021-10-01,LS,PMAM3,-72,1,-200,0.5263157894736842
2021-09-30,2021-10-01,LS,PMAM3,-72,2,163,0.0
2021-09-30,2021-10-01,LS,PNVL3,550,2,1649,1.0
2021-09-30,2021-10-01,LS,POMO4,-609,0,-866,0.4737417943107221
2021-09-30,2021-10-01,LS,POMO4,-609,1,-962,0.526258205689278
2021-09-30,2021-10-01,LS,PRIO3,-38,0,59,0.0
2021-09-30,2021-10-01,LS,PRIO3,-38,1,57,0.0
2021-09-30,2021-10-01,LS,PRIO3,-38,2,-229,1.0
2021-09-30,2021-10-01,LS,RAIL3,-73,0,-103,0.4724770642201835
2021-09-30,2021-10-01,LS,RAIL3,-73,1,-115,0.5275229357798165
2021-09-30,2021-10-01,LS,RANI3,1549,0,331,0.07122874973100925
2021-09-30,2021-10-01,LS,RANI3,1549,1,321,0.06907682375726275
2021-09-30,2021-10-01,LS,RANI3,1549,2,3995,0.859694426511728
2021-09-30,2021-10-01,LS,RCSL4,443,0,163,0.12264860797592174
2021-09-30,2021-10-01,LS,RCSL4,443,2,1166,0.8773513920240783
2021-09-30,2021-10-01,LS,SAPR11,-45,0,-113,0.47478991596638653
2021-09-30,2021-10-01,LS,SAPR11,-45,1,-125,0.5252100840336135
2021-09-30,2021-10-01,LS,SAPR11,-45,2,102,0.0
2021-09-30,2021-10-01,LS,SBSP3,-33,0,-47,0.47474747474747475
2021-09-30,2021-10-01,LS,SBSP3,-33,1,-52,0.5252525252525253
2021-09-30,2021-10-01,LS,SHOW3,47,0,112,0.7943262411347518
2021-09-30,2021-10-01,LS,SHOW3,47,1,29,0.20567375886524822
2021-09-30,2021-10-01,LS,SIMH3,469,2,1407,1.0
2021-09-30,2021-10-01,LS,SOMA3,352,2,1057,1.0
2021-09-30,2021-10-01,LS,SUZB3,-163,2,-489,1.0
