month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-04-30,2025-05-02,momentum,LS,AURA33,L,BUY,0.0026613434121253595,42,1601.7754666199999,38.13751111
2025-04-30,2025-05-02,momentum,LS,AURE3,S,SELL,-0.0007060912217734158,-48,-425.76,8.87
2025-04-30,2025-05-02,momentum,LS,AZUL4,S,SELL,-0.0007060912217734158,-292,-423.4,1.45
2025-04-30,2025-05-02,momentum,LS,AZZA3,S,SELL,-0.0007060912217734158,-13,-410.53999999999996,31.58
2025-04-30,2025-05-02,momentum,LS,BBSE3,L,BUY,0.009407942651111325,140,5628.1271256,40.20090804
2025-04-30,2025-05-02,momentum,LS,BLAU3,L,BUY,0.0026613434121253595,121,1602.04,13.24
2025-04-30,2025-05-02,momentum,LS,BMOB3,L,SELL,-0.005768315649261154,-183,-3453.21,18.87
2025-04-30,2025-05-02,momentum,LS,BPAN4,S,SELL,-0.008476106851641857,-671,-5086.18,7.58
2025-04-30,2025-05-02,momentum,LS,BRFS3,,SELL,-0.014203366818917831,-378,-8523.9,22.55
2025-04-30,2025-05-02,momentum,LS,BRKM5,S,SELL,-0.009040125575814906,-507,-5424.9,10.7
2025-04-30,2025-05-02,momentum,LS,BRSR6,S,BUY,0.007770015629868441,416,4660.92166592,11.20413862
2025-04-30,2025-05-02,momentum,LS,CAML3,S,SELL,-0.00796643721578686,-1119,-4778.762344661999,4.270565098
2025-04-30,2025-05-02,momentum,LS,CMIG4,L,BUY,0.0026613434121253595,158,1600.4088094400001,10.12916968
2025-04-30,2025-05-02,momentum,LS,CSAN3,S,SELL,-0.0007060912217734158,-53,-425.06,8.02
2025-04-30,2025-05-02,momentum,LS,CSNA3,S,SELL,-0.00796643721578686,-508,-4775.2,9.4
2025-04-30,2025-05-02,momentum,LS,DIRR3,L,BUY,0.0026613434121253595,137,1592.63468453,11.62507069
2025-04-30,2025-05-02,momentum,LS,ELMD3,L,BUY,0.009407942651111325,185,5659.15,30.59
2025-04-30,2025-05-02,momentum,LS,EMBR3,L,BUY,0.0026613434121253595,25,1616.584257,64.66337028
2025-04-30,2025-05-02,momentum,LS,FESA4,L,BUY,0.007547151046534921,627,4528.148673543,7.221927709
2025-04-30,2025-05-02,momentum,LS,GFSA3,S,SELL,-0.0007060912217734158,-15,-423.0,28.2
2025-04-30,2025-05-02,momentum,LS,GGBR4,L,BUY,0.0008005518075489548,32,474.53022368,14.82906949
2025-04-30,2025-05-02,momentum,LS,GOAU4,L,SELL,-0.005768315649261154,-419,-3463.5283012699997,8.26617733
2025-04-30,2025-05-02,momentum,LS,GUAR3,,SELL,-0.006746599238985966,-502,-4045.4118823139997,8.058589407
2025-04-30,2025-05-02,momentum,LS,HBSA3,S,SELL,-0.00796643721578686,-1583,-4780.66,3.02
2025-04-30,2025-05-02,momentum,LS,IRBR3,L,BUY,0.0008825080148515916,11,533.9399999999999,48.54
2025-04-30,2025-05-02,momentum,LS,JBSS3,L,BUY,0.008429659061386513,119,5066.4201531300005,42.57495927
2025-04-30,2025-05-02,momentum,LS,KEPL3,,SELL,-0.013830528439921233,-1123,-8296.373419614,7.387687818
2025-04-30,2025-05-02,momentum,LS,LWSA3,S,SELL,-0.0007060912217734158,-117,-423.54,3.62
2025-04-30,2025-05-02,momentum,LS,MBRF3,L,BUY,0.0026613434121253595,74,1588.04,21.46
2025-04-30,2025-05-02,momentum,LS,MDIA3,S,BUY,0.007260345994013445,172,4347.42239176,25.27571158
2025-04-30,2025-05-02,momentum,LS,OIBR3,S,SELL,-0.0007060912217734158,-730,-423.4,0.58
2025-04-30,2025-05-02,momentum,LS,ONCO3,S,BUY,0.007260345994013445,732,4355.400000000001,5.95
2025-04-30,2025-05-02,momentum,LS,PETR4,L,BUY,0.0026613434121253595,54,1583.0951023799998,29.31657597
2025-04-30,2025-05-02,momentum,LS,PGMN3,L,BUY,0.007547151046534921,1389,4528.139999999999,3.26
2025-04-30,2025-05-02,momentum,LS,PSSA3,L,BUY,0.0026613434121253595,37,1610.27326966,43.52089918
2025-04-30,2025-05-02,momentum,LS,RAIZ4,S,SELL,-0.0001420724976003672,-47,-85.54,1.82
2025-04-30,2025-05-02,momentum,LS,RANI3,S,SELL,-0.0007060912217734158,-55,-427.149024885,7.766345907
2025-04-30,2025-05-02,momentum,LS,RCSL4,S,SELL,-0.0007060912217734158,-356,-423.64,1.19
2025-04-30,2025-05-02,momentum,LS,SRNA3,,BUY,0.023661834379456983,1458,14200.92,9.74
2025-04-30,2025-05-02,momentum,LS,STBP3,L,BUY,0.0026613434121253595,118,1595.36,13.52
2025-04-30,2025-05-02,momentum,LS,SYNE3,L,SELL,-0.004885807634409562,-575,-2932.5,5.1
2025-04-30,2025-05-02,momentum,LS,TGMA3,L,BUY,0.0026613434121253595,47,1613.64766676,34.33292908
2025-04-30,2025-05-02,momentum,LS,TTEN3,L,BUY,0.0026613434121253595,99,1594.8899999999999,16.11
2025-04-30,2025-05-02,momentum,LS,USIM5,S,SELL,-0.0010736883600280453,-116,-642.64,5.54
2025-04-30,2025-05-02,momentum,LS,VBBR3,,SELL,-0.006746599238985966,-216,-4052.1600000000003,18.76
2025-04-30,2025-05-02,momentum,LS,VULC3,L,BUY,0.008429659061386513,305,5057.19553585,16.58096897
2025-04-30,2025-05-02,momentum,LS,VVEO3,S,SELL,-0.0007060912217734158,-365,-423.4,1.16
2025-04-30,2025-05-02,momentum,LS,YDUQ3,,BUY,0.00833403435404149,353,5002.01,14.17
