month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-09-28,2012-10-01,momentum,D10,AZZA3,L,0.0,0.02380952380952382,0.02380952380952382,26.52390097,Textile
2012-09-28,2012-10-01,momentum,D10,B3SA3,L,0.022222222222222227,0.04603174603174604,0.02380952380952382,2.472121652,Financial Services
2012-09-28,2012-10-01,momentum,D10,BEEF3,L,0.022222222222222227,0.04603174603174604,0.02380952380952382,7.700978471,Food & Beverage
2012-09-28,2012-10-01,momentum,D10,CIEL3,L,0.07046211791974505,0.0716727716727717,0.0012106537530266425,7.043425748,Software & Data
2012-09-28,2012-10-01,momentum,D10,CMIG4,L,0.07046211791974505,0.0716727716727717,0.0012106537530266425,2.139866785,Electric Power
2012-09-28,2012-10-01,momentum,D10,CRUZ3,L,0.07046211791974505,0.04786324786324788,-0.022598870056497175,24.0899791,Other
2012-09-28,2012-10-01,momentum,D10,CSMG3,L,0.022598870056497175,0.02380952380952382,0.0012106537530266425,6.424509343,Other
2012-09-28,2012-10-01,momentum,D10,CTIP3,L,0.022598870056497175,0.0,-0.022598870056497175,22.05461942,Financial Services
2012-09-28,2012-10-01,momentum,D10,EZTC3,L,0.07046211791974505,0.0716727716727717,0.0012106537530266425,10.49248987,Construction
2012-09-28,2012-10-01,momentum,D10,HBOR3,L,0.07046211791974505,0.0716727716727717,0.0012106537530266425,25.19238473,Construction
2012-09-28,2012-10-01,momentum,D10,JHSF3,L,0.022598870056497175,0.0,-0.022598870056497175,4.889922249,Construction
2012-09-28,2012-10-01,momentum,D10,LEVE3,L,0.04786324786324788,0.0716727716727717,0.02380952380952382,8.017913405,Vehicle & Parts
2012-09-28,2012-10-01,momentum,D10,MPLU3,L,0.07046211791974505,0.0716727716727717,0.0012106537530266425,25.6732114,Other
2012-09-28,2012-10-01,momentum,D10,MYPK3,L,0.022598870056497175,0.0,-0.022598870056497175,17.40961857,Vehicle & Parts
2012-09-28,2012-10-01,momentum,D10,RADL3,L,0.07046211791974505,0.0716727716727717,0.0012106537530266425,3.909966679,Trade
2012-09-28,2012-10-01,momentum,D10,RPMG3,L,0.01694915254237288,0.0,-0.01694915254237288,15.11459692,Oil & Gas
2012-09-28,2012-10-01,momentum,D10,SANB11,L,0.025641025641025647,0.025641025641025647,0.0,6.201319762,Financial Services
2012-09-28,2012-10-01,momentum,D10,SBSP3,L,0.07046211791974505,0.0716727716727717,0.0012106537530266425,19.99527961,Other
2012-09-28,2012-10-01,momentum,D10,TAEE11,L,0.022222222222222227,0.04603174603174604,0.02380952380952382,6.094396194,Electric Power
2012-09-28,2012-10-01,momentum,D10,TIMS3,L,0.07046211791974505,0.04786324786324788,-0.022598870056497175,4.769146881,Telecommunication
2012-09-28,2012-10-01,momentum,D10,UGPA3,L,0.022222222222222227,0.04603174603174604,0.02380952380952382,16.19474494,Oil & Gas
2012-09-28,2012-10-01,momentum,D10,VLID3,L,0.04786324786324788,0.04786324786324788,0.0,19.80212775,Other
2012-09-28,2012-10-01,momentum,D10,VSTE3,L,0.04823989569752282,0.025641025641025647,-0.022598870056497175,452.2571171,Textile
2012-09-28,2012-10-01,momentum,LS,AEDU3,,-0.023465705028169987,0.0,0.023465705028169987,11.12209898,Other
