month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-12-28,2024-01-02,D10,ABEV3,-659,2,-1978,1.0
2023-12-28,2024-01-02,D10,BBAS3,378,2,1134,1.0
2023-12-28,2024-01-02,D10,BRFS3,677,2,2030,1.0
2023-12-28,2024-01-02,D10,CEAB3,101,2,303,1.0
2023-12-28,2024-01-02,D10,CSMG3,-480,2,-1441,1.0
2023-12-28,2024-01-02,D10,CSNA3,-472,2,-1416,1.0
2023-12-28,2024-01-02,D10,CXSE3,67,2,202,1.0
2023-12-28,2024-01-02,D10,GGBR4,-448,2,-1344,1.0
2023-12-28,2024-01-02,D10,GOAU4,-818,2,-2453,1.0
2023-12-28,2024-01-02,D10,INTB3,-402,2,-1207,1.0
2023-12-28,2024-01-02,D10,IRBR3,205,2,615,1.0
2023-12-28,2024-01-02,D10,KEPL3,972,2,2915,1.0
2023-12-28,2024-01-02,D10,LEVE3,-270,2,-811,1.0
2023-12-28,2024-01-02,D10,LIGT3,97,2,292,1.0
2023-12-28,2024-01-02,D10,MDIA3,-222,2,-666,1.0
2023-12-28,2024-01-02,D10,NEOE3,38,2,115,1.0
2023-12-28,2024-01-02,D10,ONCO3,59,2,177,1.0
2023-12-28,2024-01-02,D10,PETR4,314,2,941,1.0
2023-12-28,2024-01-02,D10,PLPL3,76,2,228,1.0
2023-12-28,2024-01-02,D10,POMO4,146,2,438,1.0
2023-12-28,2024-01-02,D10,PRIO3,-179,2,-537,1.0
2023-12-28,2024-01-02,D10,PRNR3,-723,2,-2168,1.0
2023-12-28,2024-01-02,D10,RANI3,80,2,241,1.0
2023-12-28,2024-01-02,D10,SLCE3,-475,2,-1426,1.0
2023-12-28,2024-01-02,D10,SOJA3,584,2,1751,1.0
2023-12-28,2024-01-02,D10,TASA4,691,2,2072,1.0
2023-12-28,2024-01-02,D10,TEND3,639,2,1916,1.0
2023-12-28,2024-01-02,D10,TTEN3,64,2,193,1.0
2023-12-28,2024-01-02,D10,UGPA3,30,2,91,1.0
2023-12-28,2024-01-02,D10,UNIP6,156,2,468,1.0
2023-12-28,2024-01-02,D10,VLID3,511,2,1533,1.0
2023-12-28,2024-01-02,D10,VULC3,47,2,142,1.0
2023-12-28,2024-01-02,D10,YDUQ3,430,2,1290,1.0
2023-12-28,2024-01-02,LS,ABEV3,-340,0,69,0.0
2023-12-28,2024-01-02,LS,ABEV3,-340,2,-1089,1.0
2023-12-28,2024-01-02,LS,AERI3,61,0,11,0.059782608695652176
2023-12-28,2024-01-02,LS,AERI3,61,1,11,0.059782608695652176
2023-12-28,2024-01-02,LS,AERI3,61,2,162,0.8804347826086957
