month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-08-30,2019-09-02,0,momentum,D10,BPAC11,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,5,0,12.56404086,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,BPAN4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,2,0,8.079375431,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,CMIG4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,8,0,4.066827108,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,CPLE6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,2,0,3.130678725,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,CSNA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,2,0,8.827663651,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,ELET3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,5,0,36.50356857,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,GNDI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,5,1,53.701227,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,HGTX3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,5,0,32.03809908,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,11,1,20.35106936,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,LOGN3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,2,1,20.75,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,MILS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,5,0,6.271055733,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,MOVI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,5,0,12.48965058,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,NATU3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,2,0,31.78674711,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,PRIO3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,5,1,3.334643945,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,RAPT4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,2,0,7.324273558,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,SIMH3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,2,0,3.96831983,0,,1.0,,
2019-08-30,2019-09-02,0,momentum,D10,UNIP6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Chemical,1,0,14.21108123,0,,1.0,,
2019-08-30,2019-09-02,1,momentum,D10,ALPA4,L,0.0,0.058823529411764705,0.058823529411764705,add,Textile,1,0,24.13510961,0,,1.0,,
2019-08-30,2019-09-02,1,momentum,D10,AMER3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Trade,0,0,4607.665726,0,,1.0,,
