month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-02-28,2023-03-01,momentum,D10,AALR3,L,0.026397515527950322,0.04104953017996498,0.014652014652014657,20.85,Other
2023-02-28,2023-03-01,momentum,D10,ASAI3,L,0.04089026915113873,0.04104953017996498,0.00015926102882624546,17.74392143,Trade
2023-02-28,2023-03-01,momentum,D10,BBSE3,L,0.026397515527950322,0.04104953017996498,0.014652014652014657,26.8511769,Financial Services
2023-02-28,2023-03-01,momentum,D10,BEEF3,L,0.026397515527950322,0.01190476190476191,-0.014492753623188413,9.426914333,Food & Beverage
2023-02-28,2023-03-01,momentum,D10,CIEL3,L,0.04089026915113873,0.04104953017996498,0.00015926102882624546,4.380451456,Software & Data
2023-02-28,2023-03-01,momentum,D10,CPFE3,L,0.04089026915113873,0.026397515527950322,-0.014492753623188413,23.72488595,Electric Power
2023-02-28,2023-03-01,momentum,D10,CRFB3,L,0.04089026915113873,0.026397515527950322,-0.014492753623188413,13.07633762,Trade
2023-02-28,2023-03-01,momentum,D10,CURY3,L,0.04089026915113873,0.04104953017996498,0.00015926102882624546,10.4316091,Construction
2023-02-28,2023-03-01,momentum,D10,DIRR3,L,0.014492753623188413,0.02914476827520307,0.014652014652014657,4.28224819,Construction
2023-02-28,2023-03-01,momentum,D10,DMMO3,L,0.026397515527950322,0.01190476190476191,-0.014492753623188413,,Oil & Gas
2023-02-28,2023-03-01,momentum,D10,ELET3,L,0.026397515527950322,0.026397515527950322,0.0,30.93193607,Electric Power
2023-02-28,2023-03-01,momentum,D10,GMAT3,L,0.01190476190476191,0.026556776556776563,0.014652014652014657,5.394541374,Trade
2023-02-28,2023-03-01,momentum,D10,HYPE3,L,0.04089026915113873,0.04104953017996498,0.00015926102882624546,39.22041196,Other
2023-02-28,2023-03-01,momentum,D10,INTB3,L,0.01190476190476191,0.01190476190476191,0.0,26.46168772,Electric Electron
2023-02-28,2023-03-01,momentum,D10,JHSF3,L,0.014492753623188413,0.0,-0.014492753623188413,3.470355262,Construction
2023-02-28,2023-03-01,momentum,D10,KEPL3,L,0.04089026915113873,0.026397515527950322,-0.014492753623188413,7.74898813,Basic & Fabricated Metal
2023-02-28,2023-03-01,momentum,D10,LOGN3,L,0.04089026915113873,0.04104953017996498,0.00015926102882624546,31.23,Transportation Services
