month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-03-29,2018-04-02,momentum,D10,ANIM3,L,BUY,0.02380952380952382,7.222102085,1978,14285.31792413
2018-03-29,2018-04-02,momentum,D10,BRSR6,L,SELL,-0.0303030303030303,11.57633417,-1571,-18186.42098107
2018-03-29,2018-04-02,momentum,D10,ENGI11,L,SELL,-0.006493506493506482,25.45525887,-153,-3894.65460711
2018-03-29,2018-04-02,momentum,D10,EQTL3,L,BUY,0.02380952380952382,12.29052967,1162,14281.59547654
2018-03-29,2018-04-02,momentum,D10,FESA4,L,SELL,-0.006493506493506482,3.524839192,-1105,-3894.94730716
2018-03-29,2018-04-02,momentum,D10,GOLL54,L,SELL,-0.006493506493506482,0.279178104,-13956,-3896.209619424
2018-03-29,2018-04-02,momentum,D10,LCAM3,L,BUY,0.02380952380952382,8.732205737,1636,14285.888585731998
2018-03-29,2018-04-02,momentum,D10,LINX3,L,BUY,0.02380952380952382,19.62477753,728,14286.83804184
2018-03-29,2018-04-02,momentum,D10,MGLU3,L,SELL,-0.006493506493506482,29.36702314,-133,-3905.8140776200003
2018-03-29,2018-04-02,momentum,D10,PRIO3,L,SELL,-0.006493506493506482,1.178107741,-3307,-3896.002299487
2018-03-29,2018-04-02,momentum,D10,PSSA3,L,BUY,0.02380952380952382,16.00239374,893,14290.137609819998
2018-03-29,2018-04-02,momentum,D10,QUAL3,L,SELL,-0.0303030303030303,15.94655583,-1140,-18179.0736462
2018-03-29,2018-04-02,momentum,D10,RAPT4,L,BUY,0.02380952380952382,6.448742747,2215,14283.965184605
2018-03-29,2018-04-02,momentum,D10,SMLS3,L,SELL,-0.0303030303030303,47.20229671,-385,-18172.88423335
2018-03-29,2018-04-02,momentum,D10,USIM5,L,BUY,0.02380952380952382,8.57154757,1667,14288.76979919
2018-03-29,2018-04-02,momentum,D10,VULC3,L,SELL,-0.006493506493506482,7.004300059,-556,-3894.390832804
2018-03-29,2018-04-02,momentum,D10,YDUQ3,L,SELL,-0.006493506493506482,28.67865786,-136,-3900.29746896
2018-03-29,2018-04-02,momentum,LS,ANIM3,L,BUY,0.008523757067338478,7.222102085,708,5113.24827618
2018-03-29,2018-04-02,momentum,LS,BRFS3,S,SELL,-0.008523672657030728,22.31847909,-229,-5110.93171161
2018-03-29,2018-04-02,momentum,LS,BRSR6,,SELL,-0.010848261070725463,11.57633417,-562,-6505.899803540001
2018-03-29,2018-04-02,momentum,LS,CIEL3,S,BUY,0.010848176660417708,14.26047059,456,6502.77458904
2018-03-29,2018-04-02,momentum,LS,CMIG4,S,SELL,-0.008523711615634309,2.135472754,-2395,-5114.45724583
2018-03-29,2018-04-02,momentum,LS,CSAN3,S,SELL,-0.008523672657030728,8.638474363,-592,-5113.976822896
2018-03-29,2018-04-02,momentum,LS,CSNA3,S,BUY,0.002324504003386981,5.06562022,275,1393.0455605
2018-03-29,2018-04-02,momentum,LS,ELET3,,BUY,0.010848261070725463,16.22565278,401,6506.48676478
2018-03-29,2018-04-02,momentum,LS,ELPL3,S,BUY,0.002324504003386981,17.62,79,1391.98
2018-03-29,2018-04-02,momentum,LS,EMBR3,S,BUY,0.002324504003386981,21.57236932,65,1402.2040058
2018-03-29,2018-04-02,momentum,LS,ENGI11,L,SELL,-0.0023245040033869845,25.45525887,-55,-1400.03923785
2018-03-29,2018-04-02,momentum,LS,EQTL3,L,BUY,0.008523672657030724,12.29052967,416,5112.86034272
2018-03-29,2018-04-02,momentum,LS,FESA4,L,SELL,-0.0023245040033869845,3.524839192,-396,-1395.836320032
2018-03-29,2018-04-02,momentum,LS,GOLL54,L,SELL,-0.0023245884136947385,0.279178104,-4996,-1394.773807584
2018-03-29,2018-04-02,momentum,LS,HBOR3,S,SELL,-0.008523711615634309,6.247272674,-819,-5116.516320006001
2018-03-29,2018-04-02,momentum,LS,JBSS3,S,BUY,0.002324504003386981,6.310229811,221,1394.560788231
2018-03-29,2018-04-02,momentum,LS,LCAM3,L,BUY,0.008523672657030724,8.732205737,586,5117.072561882
2018-03-29,2018-04-02,momentum,LS,LEVE3,S,BUY,0.0023245494550911544,10.67739815,131,1398.73915765
2018-03-29,2018-04-02,momentum,LS,LINX3,L,BUY,0.008523672657030724,19.62477753,261,5122.06693533
2018-03-29,2018-04-02,momentum,LS,MGLU3,L,SELL,-0.0023245040033869845,29.36702314,-47,-1380.2500875800001
2018-03-29,2018-04-02,momentum,LS,MOTV3,S,BUY,0.002324504003386981,9.624700608,145,1395.58158816
2018-03-29,2018-04-02,momentum,LS,NEXP3,S,SELL,-0.008523672657030728,199.6075089,-26,-5189.7952314
2018-03-29,2018-04-02,momentum,LS,PRIO3,L,SELL,-0.0023245040033869845,1.178107741,-1184,-1394.879565344
2018-03-29,2018-04-02,momentum,LS,PSSA3,L,SELL,-0.0023245040033869845,16.00239374,-87,-1392.2082553799999
2018-03-29,2018-04-02,momentum,LS,QUAL3,L,SELL,-0.01084822211212188,15.94655583,-408,-6506.19477864
2018-03-29,2018-04-02,momentum,LS,RAPT4,L,BUY,0.008523672657030724,6.448742747,793,5113.852998371
2018-03-29,2018-04-02,momentum,LS,SANB11,,BUY,0.010848261070725463,24.87482835,262,6517.205027700001
2018-03-29,2018-04-02,momentum,LS,SMLS3,,SELL,-0.010848261070725463,47.20229671,-138,-6513.91694598
2018-03-29,2018-04-02,momentum,LS,SMTO3,S,BUY,0.010848215619021289,13.12053148,496,6507.78361408
2018-03-29,2018-04-02,momentum,LS,TPIS3,S,SELL,-0.008523672657030728,7.601337594,-673,-5115.700200762
2018-03-29,2018-04-02,momentum,LS,UGPA3,S,SELL,-0.008523672657030728,28.94277005,-177,-5122.87029885
2018-03-29,2018-04-02,momentum,LS,USIM5,L,BUY,0.008523672657030724,8.57154757,597,5117.21389929
2018-03-29,2018-04-02,momentum,LS,VLID3,S,BUY,0.010848176660417708,12.18723368,534,6507.98278512
2018-03-29,2018-04-02,momentum,LS,VULC3,L,SELL,-0.0023245040033869845,7.004300059,-199,-1393.855711741
2018-03-29,2018-04-02,momentum,LS,WIZC3,S,SELL,-0.008523757067338482,6.319103526,-809,-5112.154752534
2018-03-29,2018-04-02,momentum,LS,YDUQ3,L,SELL,-0.0023245040033869845,28.67865786,-49,-1405.25423514
