month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-09-30,2015-10-01,D10,EMBR3,-739,2,-2216,1.0
2015-09-30,2015-10-01,D10,EQTL3,3236,2,9707,1.0
2015-09-30,2015-10-01,D10,ISAE4,-3941,2,-11822,1.0
2015-09-30,2015-10-01,D10,ITUB4,-2616,2,-7849,1.0
2015-09-30,2015-10-01,D10,MPLU3,751,2,2254,1.0
2015-09-30,2015-10-01,D10,PSSA3,2082,2,6246,1.0
2015-09-30,2015-10-01,LS,BBAS3,-403,0,-1210,1.0
2015-09-30,2015-10-01,LS,BRSR6,-3861,1,-1527,0.13181975138121546
2015-09-30,2015-10-01,LS,BRSR6,-3861,2,-10057,0.8681802486187845
2015-09-30,2015-10-01,LS,CIEL3,58,0,78,0.3236514522821577
2015-09-30,2015-10-01,LS,CIEL3,58,1,163,0.6763485477178424
2015-09-30,2015-10-01,LS,CIEL3,58,2,-66,0.0
2015-09-30,2015-10-01,LS,CMIG4,-8297,0,-3320,0.1333815435297899
2015-09-30,2015-10-01,LS,CMIG4,-8297,1,-2843,0.11421799043831103
2015-09-30,2015-10-01,LS,CMIG4,-8297,2,-18728,0.752400466031899
2015-09-30,2015-10-01,LS,CSMG3,588,0,-2505,0.0
2015-09-30,2015-10-01,LS,CSMG3,588,1,-2146,0.0
2015-09-30,2015-10-01,LS,CSMG3,588,2,6416,1.0
2015-09-30,2015-10-01,LS,CVCB3,84,0,112,0.3236994219653179
2015-09-30,2015-10-01,LS,CVCB3,84,1,234,0.6763005780346821
2015-09-30,2015-10-01,LS,CVCB3,84,2,-95,0.0
2015-09-30,2015-10-01,LS,DIRR3,-13616,2,-40847,1.0
2015-09-30,2015-10-01,LS,ELET3,-331,1,-994,1.0
2015-09-30,2015-10-01,LS,EMBR3,-316,0,52,0.0
2015-09-30,2015-10-01,LS,EMBR3,-316,1,109,0.0
2015-09-30,2015-10-01,LS,EMBR3,-316,2,-1110,1.0
2015-09-30,2015-10-01,LS,EQTL3,1791,0,228,0.04244229337304542
2015-09-30,2015-10-01,LS,EQTL3,1791,1,477,0.08879374534623977
2015-09-30,2015-10-01,LS,EQTL3,1791,2,4667,0.8687639612807149
2015-09-30,2015-10-01,LS,GOAU4,700,0,-2983,0.0
2015-09-30,2015-10-01,LS,GOAU4,700,1,-2555,0.0
2015-09-30,2015-10-01,LS,GOAU4,700,2,7639,1.0
2015-09-30,2015-10-01,LS,GRND3,318,0,425,0.3231939163498099
2015-09-30,2015-10-01,LS,GRND3,318,1,890,0.6768060836501901
2015-09-30,2015-10-01,LS,GRND3,318,2,-361,0.0
2015-09-30,2015-10-01,LS,HGTX3,-945,1,-374,0.1318758815232722
2015-09-30,2015-10-01,LS,HGTX3,-945,2,-2462,0.8681241184767278
2015-09-30,2015-10-01,LS,ISAE4,-3290,0,277,0.0
2015-09-30,2015-10-01,LS,ISAE4,-3290,1,-4229,0.41669129963543206
2015-09-30,2015-10-01,LS,ISAE4,-3290,2,-5920,0.583308700364568
2015-09-30,2015-10-01,LS,JBSS3,89,0,119,0.3224932249322493
2015-09-30,2015-10-01,LS,JBSS3,89,1,250,0.6775067750677507
2015-09-30,2015-10-01,LS,JBSS3,89,2,-101,0.0
2015-09-30,2015-10-01,LS,LIGT3,104,0,-443,0.0
2015-09-30,2015-10-01,LS,LIGT3,104,1,-379,0.0
2015-09-30,2015-10-01,LS,LIGT3,104,2,1135,1.0
2015-09-30,2015-10-01,LS,MBRF3,-381,0,-1143,1.0
2015-09-30,2015-10-01,LS,MGLU3,15867,0,5199,0.10922039452952668
2015-09-30,2015-10-01,LS,MGLU3,15867,1,5189,0.10901031490935065
2015-09-30,2015-10-01,LS,MGLU3,15867,2,37213,0.7817692905611227
2015-09-30,2015-10-01,LS,MILS3,288,0,-1226,0.0
2015-09-30,2015-10-01,LS,MILS3,288,1,-1050,0.0
2015-09-30,2015-10-01,LS,MILS3,288,2,3139,1.0
2015-09-30,2015-10-01,LS,MPLU3,361,2,1084,1.0
2015-09-30,2015-10-01,LS,MRVE3,256,0,342,0.32294617563739375
2015-09-30,2015-10-01,LS,MRVE3,256,1,717,0.6770538243626062
2015-09-30,2015-10-01,LS,MRVE3,256,2,-291,0.0
2015-09-30,2015-10-01,LS,MYPK3,1235,2,3705,1.0
2015-09-30,2015-10-01,LS,PETR4,-819,0,-2456,1.0
2015-09-30,2015-10-01,LS,PSSA3,1152,0,146,0.04224537037037037
