month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-11-30,2022-12-01,momentum,D10,AALR3,L,0.041860916860916884,0.026709401709401722,-0.015151515151515159,20.13,Other
2022-11-30,2022-12-01,momentum,D10,ASAI3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,19.33073501,Trade
2022-11-30,2022-12-01,momentum,D10,BBAS3,L,0.027972027972027986,0.012820512820512825,-0.015151515151515159,13.72631806,Financial Services
2022-11-30,2022-12-01,momentum,D10,BBSE3,L,0.02904040404040405,0.013888888888888895,-0.015151515151515159,23.16194379,Financial Services
2022-11-30,2022-12-01,momentum,D10,BEEF3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,10.40383991,Food & Beverage
2022-11-30,2022-12-01,momentum,D10,BRAP4,L,0.015151515151515159,0.0,-0.015151515151515159,20.9394679,Other
2022-11-30,2022-12-01,momentum,D10,CBAV3,L,0.027972027972027986,0.012820512820512825,-0.015151515151515159,11.20651673,Mining
2022-11-30,2022-12-01,momentum,D10,CIEL3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,4.27858642,Software & Data
2022-11-30,2022-12-01,momentum,D10,CPFE3,L,0.026709401709401722,0.04120215533259013,0.014492753623188413,27.11639325,Electric Power
2022-11-30,2022-12-01,momentum,D10,CRFB3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,15.36097457,Trade
2022-11-30,2022-12-01,momentum,D10,CURY3,L,0.013888888888888895,0.02838164251207731,0.014492753623188413,8.918682438,Construction
2022-11-30,2022-12-01,momentum,D10,DIRR3,L,0.026709401709401722,0.026709401709401722,0.0,3.871913867,Construction
2022-11-30,2022-12-01,momentum,D10,DMMO3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,1.87,Oil & Gas
2022-11-30,2022-12-01,momentum,D10,HYPE3,L,0.026709401709401722,0.04120215533259013,0.014492753623188413,39.3625516,Other
2022-11-30,2022-12-01,momentum,D10,INTB3,L,0.02904040404040405,0.013888888888888895,-0.015151515151515159,29.18735888,Electric Electron
2022-11-30,2022-12-01,momentum,D10,JHSF3,L,0.015151515151515159,0.014492753623188413,-0.0006587615283267465,4.343550834,Construction
2022-11-30,2022-12-01,momentum,D10,KEPL3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,8.14466447,Basic & Fabricated Metal
2022-11-30,2022-12-01,momentum,D10,LOGN3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,30.56,Transportation Services
2022-11-30,2022-12-01,momentum,D10,MDIA3,L,0.0,0.014492753623188413,0.014492753623188413,37.34598938,Food & Beverage
2022-11-30,2022-12-01,momentum,D10,MILS3,L,0.012820512820512825,0.027313266443701235,0.014492753623188413,9.40499636,Other
2022-11-30,2022-12-01,momentum,D10,MULT3,L,0.013888888888888895,0.013888888888888895,0.0,20.16968281,Other
2022-11-30,2022-12-01,momentum,D10,ORVR3,L,0.012820512820512825,0.027313266443701235,0.014492753623188413,38.95,Other
2022-11-30,2022-12-01,momentum,D10,PETR4,L,0.013888888888888895,0.013888888888888895,0.0,15.95157189,Oil & Gas
2022-11-30,2022-12-01,momentum,D10,POSI3,L,0.012820512820512825,0.012820512820512825,0.0,7.143829404,Electric Electron
2022-11-30,2022-12-01,momentum,D10,RADL3,L,0.02904040404040405,0.02838164251207731,-0.0006587615283267465,20.96553016,Trade
2022-11-30,2022-12-01,momentum,D10,RANI3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,6.799957256,Pulp & Paper
2022-11-30,2022-12-01,momentum,D10,SBSP3,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,55.36016237,Other
2022-11-30,2022-12-01,momentum,D10,SLCE3,L,0.027972027972027986,0.012820512820512825,-0.015151515151515159,17.58395134,Agriculture & Fisheries
2022-11-30,2022-12-01,momentum,D10,SMTO3,L,0.015151515151515159,0.0,-0.015151515151515159,25.02438511,Other
2022-11-30,2022-12-01,momentum,D10,STBP3,L,0.012820512820512825,0.027313266443701235,0.014492753623188413,5.820023636,Transportation Services
2022-11-30,2022-12-01,momentum,D10,TGMA3,L,0.0,0.014492753623188413,0.014492753623188413,15.98968789,Transportation Services
2022-11-30,2022-12-01,momentum,D10,TIMS3,L,0.012820512820512825,0.012820512820512825,0.0,10.41118232,Telecommunication
2022-11-30,2022-12-01,momentum,D10,TUPY3,L,0.026709401709401722,0.04120215533259013,0.014492753623188413,25.07610322,Vehicle & Parts
2022-11-30,2022-12-01,momentum,D10,UNIP6,L,0.041860916860916884,0.04120215533259013,-0.0006587615283267465,70.89166493,Chemical
2022-11-30,2022-12-01,momentum,D10,VALE3,L,0.013888888888888895,0.02838164251207731,0.014492753623188413,67.53866331,Mining
2022-11-30,2022-12-01,momentum,D10,VIVA3,L,0.026709401709401722,0.026709401709401722,0.0,20.54335117,Trade
2022-11-30,2022-12-01,momentum,D10,VLID3,L,0.026709401709401722,0.026709401709401722,0.0,7.087090264,Other
2022-11-30,2022-12-01,momentum,D10,VULC3,L,0.027972027972027986,0.027313266443701235,-0.0006587615283267465,9.64111125,Textile
2022-11-30,2022-12-01,momentum,D10,WEGE3,L,0.015151515151515159,0.0,-0.015151515151515159,36.9072147,Industrial Machinery
2022-11-30,2022-12-01,momentum,LS,AALR3,,0.026609960142472012,0.0,-0.026609960142472012,20.13,Other
2022-11-30,2022-12-01,momentum,LS,AERI3,S,-0.028816150515093467,-0.028200500796383327,0.0006156497187101359,28.8,Industrial Machinery
2022-11-30,2022-12-01,momentum,LS,ALPA4,S,-0.028816150515093467,-0.028200500796383327,0.0006156497187101359,16.53384412,Textile
2022-11-30,2022-12-01,momentum,LS,ASAI3,L,0.026609960142472012,0.026452787799634152,-0.0001571723428378663,19.33073501,Trade
2022-11-30,2022-12-01,momentum,LS,AURA33,S,-0.008129221655013027,-0.008569212949177256,-0.0004399912941642295,8.396888306,Mining
2022-11-30,2022-12-01,momentum,LS,AZUL4,S,-0.010088070246582434,-0.010283055539012704,-0.00019498529243026802,12.23,Transportation Services
2022-11-30,2022-12-01,momentum,LS,BBAS3,L,0.01788798274178095,0.00856921294917726,-0.009318769792603687,13.72631806,Financial Services
