month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-06-30,2011-07-01,0,momentum,D10,ABEV3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,6,0,5.013417548,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,CNFB4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Basic & Fabricated Metal,6,0,4.119114788,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,CTIP3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,3,0,19.8292176,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,ENEV3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,3,0,143.3055335,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,EZTC3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,6,0,6.956050924,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,GETI3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,1,0,14.07243701,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,LPSB3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,6,1,15.79648314,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,MILS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,3,0,18.42177768,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,ODPV3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,6,0,4.314784818,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,POMO4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Vehicle & Parts,6,1,1.682980463,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,TGMA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Transportation Services,3,0,13.71651423,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,TOTS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Software & Data,6,0,7.577372503,0,,1.0,,
2011-06-30,2011-07-01,0,momentum,D10,VALE3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Mining,3,0,19.88653927,0,,1.0,,
2011-06-30,2011-07-01,1,momentum,D10,ABEV3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,6,0,5.013417548,0,,1.0,,
2011-06-30,2011-07-01,1,momentum,D10,CNFB4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Basic & Fabricated Metal,6,0,4.119114788,0,,1.0,,
2011-06-30,2011-07-01,1,momentum,D10,CTIP3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,2,0,19.8292176,0,,1.0,,
