month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-10-31,2018-11-01,momentum,D10,AMER3,L,0.02259887005649718,0.0,-0.02259887005649718,3218.743237,Trade
2018-10-31,2018-11-01,momentum,D10,AZZA3,L,0.07248231993994708,0.07369297369297372,0.0012106537530266377,42.28707294,Textile
2018-10-31,2018-11-01,momentum,D10,BRAP4,L,0.04823989569752283,0.04945054945054946,0.0012106537530266377,7.000809757,Other
2018-10-31,2018-11-01,momentum,D10,CMIG4,L,0.025641025641025647,0.025641025641025647,0.0,2.943176468,Electric Power
2018-10-31,2018-11-01,momentum,D10,DXCO3,L,0.02259887005649718,0.0,-0.02259887005649718,7.046403821,Other
2018-10-31,2018-11-01,momentum,D10,EGIE3,L,0.0,0.02380952380952382,0.02380952380952382,21.90565539,Electric Power
2018-10-31,2018-11-01,momentum,D10,ELPL3,L,0.03513097072419107,0.018181818181818188,-0.016949152542372885,28.0,Electric Power
2018-10-31,2018-11-01,momentum,D10,ENAT3,L,0.04988344988344989,0.04988344988344989,0.0,8.459190358,Oil & Gas
2018-10-31,2018-11-01,momentum,D10,ENGI11,L,0.04988344988344989,0.07369297369297372,0.02380952380952382,25.54386343,Electric Power
2018-10-31,2018-11-01,momentum,D10,FESA4,L,0.02424242424242425,0.02424242424242425,0.0,3.214853613,Basic & Fabricated Metal
2018-10-31,2018-11-01,momentum,D10,GOAU4,L,0.0,0.02380952380952382,0.02380952380952382,4.505926117,Basic & Fabricated Metal
2018-10-31,2018-11-01,momentum,D10,GOLL54,L,0.02259887005649718,0.0,-0.02259887005649718,0.234187128,Transportation Services
2018-10-31,2018-11-01,momentum,D10,IRBR3,L,0.07248231993994708,0.07369297369297372,0.0012106537530266377,601.814622,Financial Services
2018-10-31,2018-11-01,momentum,D10,ITSA4,L,0.02259887005649718,0.0,-0.02259887005649718,5.475589712,Other
2018-10-31,2018-11-01,momentum,D10,JBSS3,L,0.0,0.02380952380952382,0.02380952380952382,6.981951186,Food & Beverage
