month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-09-30,2024-10-01,momentum,D10,ABCB4,L,SELL,-0.01333333333333333,19.88292322,-402,-7992.935134439999
2024-09-30,2024-10-01,momentum,D10,AMBP3,L,BUY,0.01052631578947369,12.499,505,6311.995
2024-09-30,2024-10-01,momentum,D10,AURA33,L,BUY,0.014035087719298253,19.49194728,432,8420.52122496
2024-09-30,2024-10-01,momentum,D10,BIOM3,L,SELL,-0.01333333333333333,10.14394647,-789,-8003.573764829999
2024-09-30,2024-10-01,momentum,D10,BRFS3,L,BUY,0.0007017543859649209,23.20382416,18,417.66883488
2024-09-30,2024-10-01,momentum,D10,BRIT3,L,SELL,-0.01333333333333333,3.0,-2667,-8001.0
2024-09-30,2024-10-01,momentum,D10,BRKM5,L,BUY,0.014035087719298253,19.96,422,8423.12
2024-09-30,2024-10-01,momentum,D10,CEAB3,L,BUY,0.0007017543859649209,9.974154027,42,418.91446913400006
2024-09-30,2024-10-01,momentum,D10,CLSA3,L,BUY,0.014035087719298253,9.1,925,8417.5
2024-09-30,2024-10-01,momentum,D10,CMIG4,L,BUY,0.014035087719298253,10.19057702,826,8417.41661852
2024-09-30,2024-10-01,momentum,D10,CPLE6,L,BUY,0.0007017543859649209,9.569073238,44,421.039222472
2024-09-30,2024-10-01,momentum,D10,CSMG3,L,BUY,0.014035087719298253,21.80275153,386,8415.86209058
2024-09-30,2024-10-01,momentum,D10,CSNA3,L,BUY,0.0007017543859649209,12.24226115,34,416.23687909999995
2024-09-30,2024-10-01,momentum,D10,CURY3,L,BUY,0.014035087719298253,21.32853631,395,8424.77184245
2024-09-30,2024-10-01,momentum,D10,CXSE3,L,BUY,0.0007017543859649209,13.42690311,31,416.23399641
2024-09-30,2024-10-01,momentum,D10,DIRR3,L,BUY,0.014035087719298253,9.148726711,920,8416.82857412
2024-09-30,2024-10-01,momentum,D10,EMBR3,L,BUY,0.0007017543859649209,48.50002514,9,436.50022626
2024-09-30,2024-10-01,momentum,D10,ENJU3,L,SELL,-0.01333333333333333,1.35,-5926,-8000.1
2024-09-30,2024-10-01,momentum,D10,GUAR3,L,BUY,0.014035087719298253,7.723635813,1090,8418.76303617
