month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-11-30,2016-12-01,momentum,D10,ALPA4,L,BUY,0.0034188034188034205,7.492855268,274,2053.042343432
2016-11-30,2016-12-01,momentum,D10,B3SA3,L,SELL,-0.022222222222222227,3.960526817,-3367,-13335.093792839
2016-11-30,2016-12-01,momentum,D10,BRSR6,L,BUY,0.025641025641025647,5.916007854,2601,15387.536428254
2016-11-30,2016-12-01,momentum,D10,CSAN3,L,SELL,-0.022222222222222227,7.755856127,-1719,-13332.316682313001
2016-11-30,2016-12-01,momentum,D10,CSMG3,L,BUY,0.0034188034188034205,5.313027155,386,2050.8284818300003
2016-11-30,2016-12-01,momentum,D10,CSNA3,L,SELL,-0.022222222222222227,7.15045031,-1865,-13335.58982815
2016-11-30,2016-12-01,momentum,D10,CVCB3,L,BUY,0.0034188034188034205,20.82998758,98,2041.33878284
2016-11-30,2016-12-01,momentum,D10,CZLT33,L,BUY,0.025641025641025647,23.67447138,650,15388.406397
2016-11-30,2016-12-01,momentum,D10,DIRR3,L,BUY,0.025641025641025647,0.885892897,17366,15384.416049301999
2016-11-30,2016-12-01,momentum,D10,ELET3,L,BUY,0.0034188034188034205,19.73390203,104,2052.32581112
2016-11-30,2016-12-01,momentum,D10,FLRY3,L,BUY,0.025641025641025647,12.09267607,1272,15381.88396104
2016-11-30,2016-12-01,momentum,D10,LINX3,L,BUY,0.0034188034188034205,16.93418199,121,2049.03602079
2016-11-30,2016-12-01,momentum,D10,MDIA3,L,BUY,0.0034188034188034205,32.09767774,64,2054.25137536
2016-11-30,2016-12-01,momentum,D10,MGLU3,L,BUY,0.0034188034188034205,3.786481243,542,2052.272833706
2016-11-30,2016-12-01,momentum,D10,MRVE3,L,SELL,-0.022222222222222227,7.186304263,-1855,-13330.594407865
2016-11-30,2016-12-01,momentum,D10,POMO4,L,SELL,-0.022222222222222227,1.554693435,-8576,-13333.050898559999
2016-11-30,2016-12-01,momentum,D10,RADL3,L,SELL,-0.022222222222222227,11.18279618,-1192,-13329.89304656
2016-11-30,2016-12-01,momentum,D10,RAPT4,L,BUY,0.025641025641025647,2.632761125,5844,15385.856014500001
2016-11-30,2016-12-01,momentum,D10,SBSP3,L,SELL,-0.022222222222222227,22.95286071,-581,-13335.612072509999
2016-11-30,2016-12-01,momentum,D10,SEER3,L,BUY,0.025641025641025647,16.26850853,946,15390.009069379998
