month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-07-30,2021-08-02,0,momentum,D10,AZEV4,L,0.0,0.04999999999999999,0.04999999999999999,add,Construction,1,0,4.521162236,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,AZUL4,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Transportation Services,4,1,39.75,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,AZZA3,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Textile,6,0,83.57086308,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,BIDI3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Financial Services,7,0,23.66911239,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,BPAN4,L,0.0,0.04999999999999999,0.04999999999999999,add,Financial Services,1,0,18.70683852,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,BRAP4,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Other,7,1,18.15541153,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,CAML3,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Food & Beverage,0,0,7.707818831,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,CMIG4,L,0.0,0.04999999999999999,0.04999999999999999,add,Electric Power,1,1,4.336249906,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,CSUD3,L,0.0,0.04999999999999999,0.04999999999999999,add,Other,1,0,16.98990128,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,CYRE3,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Construction,3,0,18.03541478,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,DEXP3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Other,10,0,11.42794378,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,DXCO3,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Other,3,1,15.57600269,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,EMBR3,L,0.0,0.04999999999999999,0.04999999999999999,add,Vehicle & Parts,1,1,18.77065855,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,ENEV3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Electric Power,19,0,16.68,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,FRAS3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Vehicle & Parts,4,0,14.04768909,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,LIGT3,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Electric Power,3,0,14.39715099,0,,1.0,,
2021-07-30,2021-08-02,0,momentum,D10,LWSA3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Software & Data,4,0,24.61288714,0,,1.0,,
