month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-06-28,2024-07-01,momentum,D10,ABCB4,L,BUY,0.01333333333333333,19.57282259,409,8005.28443931
2024-06-28,2024-07-01,momentum,D10,BIOM3,L,BUY,0.01333333333333333,14.38754585,556,7999.4754926000005
2024-06-28,2024-07-01,momentum,D10,BRFS3,L,SELL,-0.0013186813186813265,22.07525242,-36,-794.70908712
2024-06-28,2024-07-01,momentum,D10,BRIT3,L,BUY,0.01333333333333333,4.0,2000,8000.0
2024-06-28,2024-07-01,momentum,D10,CEAB3,L,SELL,-0.0013186813186813265,8.933787722,-89,-795.107107258
2024-06-28,2024-07-01,momentum,D10,CIEL3,L,BUY,0.01333333333333333,5.63,1421,8000.23
2024-06-28,2024-07-01,momentum,D10,CPLE6,L,BUY,0.01333333333333333,8.576478174,933,8001.854136342
2024-06-28,2024-07-01,momentum,D10,CSNA3,L,SELL,-0.0013186813186813265,12.38505579,-64,-792.64357056
2024-06-28,2024-07-01,momentum,D10,CXSE3,L,BUY,0.01333333333333333,12.96174445,617,7997.396325649999
2024-06-28,2024-07-01,momentum,D10,EMBR3,L,BUY,0.01333333333333333,36.21268612,221,8003.00363252
2024-06-28,2024-07-01,momentum,D10,ENAT3,L,BUY,0.01333333333333333,22.19,361,8010.59
2024-06-28,2024-07-01,momentum,D10,ENJU3,L,BUY,0.01333333333333333,2.01,3980,7999.799999999999
2024-06-28,2024-07-01,momentum,D10,GFSA3,L,SELL,-0.014652014652014657,67.4,-130,-8762.0
2024-06-28,2024-07-01,momentum,D10,IRBR3,L,SELL,-0.014652014652014657,31.74,-277,-8791.98
2024-06-28,2024-07-01,momentum,D10,LAVV3,L,BUY,0.01333333333333333,7.632328117,1048,7998.679866616
2024-06-28,2024-07-01,momentum,D10,LIGT3,L,SELL,-0.014652014652014657,5.05,-1741,-8792.05
2024-06-28,2024-07-01,momentum,D10,MDNE3,L,SELL,-0.0013186813186813265,10.40463777,-76,-790.7524705200001
2024-06-28,2024-07-01,momentum,D10,MLAS3,L,SELL,-0.014652014652014657,1.96,-4485,-8790.6
2024-06-28,2024-07-01,momentum,D10,OPCT3,L,BUY,0.01333333333333333,6.43,1244,7998.92
2024-06-28,2024-07-01,momentum,D10,PETR4,L,SELL,-0.014652014652014657,32.72937375,-269,-8804.20153875
2024-06-28,2024-07-01,momentum,D10,PINE4,L,SELL,-0.010989010989010993,3.573834958,-1845,-6593.7254975099995
2024-06-28,2024-07-01,momentum,D10,PLPL3,L,SELL,-0.0013186813186813265,9.28750305,-85,-789.43775925
2024-06-28,2024-07-01,momentum,D10,POMO4,L,SELL,-0.0013186813186813265,5.902495271,-134,-790.934366314
2024-06-28,2024-07-01,momentum,D10,POSI3,L,BUY,0.01333333333333333,7.519697928,1064,8000.9585953920005
2024-06-28,2024-07-01,momentum,D10,PRNR3,L,BUY,0.01333333333333333,10.71453055,747,8003.754320849999
2024-06-28,2024-07-01,momentum,D10,RAIZ4,L,SELL,-0.014652014652014657,2.939985876,-2990,-8790.55776924
2024-06-28,2024-07-01,momentum,D10,SEER3,L,SELL,-0.014652014652014657,4.685832208,-1876,-8790.621222208
2024-06-28,2024-07-01,momentum,D10,SOJA3,L,SELL,-0.0013186813186813265,14.40737414,-55,-792.4055777
2024-06-28,2024-07-01,momentum,D10,SUZB3,L,SELL,-0.0013186813186813265,55.36425999,-14,-775.09963986
2024-06-28,2024-07-01,momentum,D10,SYNE3,L,BUY,0.01333333333333333,3.471967159,2304,7999.412334336001
2024-06-28,2024-07-01,momentum,D10,TEND3,L,SELL,-0.014652014652014657,10.55437304,-833,-8791.79274232
2024-06-28,2024-07-01,momentum,D10,UGPA3,L,SELL,-0.014652014652014657,20.74267697,-424,-8794.89503528
2024-06-28,2024-07-01,momentum,D10,UNIP6,L,SELL,-0.014652014652014657,41.83548231,-210,-8785.4512851
2024-06-28,2024-07-01,momentum,D10,USIM5,L,SELL,-0.0013186813186813265,7.96,-99,-788.04
2024-06-28,2024-07-01,momentum,D10,VLID3,L,SELL,-0.0013186813186813265,13.54040703,-58,-785.34360774
2024-06-28,2024-07-01,momentum,D10,VULC3,L,SELL,-0.0013186813186813265,13.34293784,-59,-787.23333256
2024-06-28,2024-07-01,momentum,D10,YDUQ3,L,SELL,-0.014652014652014657,9.993504889,-880,-8794.28430232
2024-06-28,2024-07-01,momentum,LS,ABCB4,L,BUY,0.007048042608902391,19.57282259,216,4227.72967944
2024-06-28,2024-07-01,momentum,LS,AESB3,S,SELL,-0.0011666574828227184,11.38,-62,-705.5600000000001
2024-06-28,2024-07-01,momentum,LS,AMBP3,S,BUY,0.0010942938678386975,1.397,470,656.59
2024-06-28,2024-07-01,momentum,LS,ANIM3,L,BUY,0.0006845852891897141,2.718855096,151,410.547119496
2024-06-28,2024-07-01,momentum,LS,AZEV4,S,BUY,0.0014993283263492068,1.04086141,864,899.30425824
2024-06-28,2024-07-01,momentum,LS,AZZA3,S,SELL,-0.007586931833082816,49.99271226,-91,-4549.33681566
2024-06-28,2024-07-01,momentum,LS,B3SA3,S,SELL,-0.008348554857395026,9.97446122,-502,-5007.17953244
2024-06-28,2024-07-01,momentum,LS,BBDC4,S,SELL,-0.0011666574828227184,11.30289766,-62,-700.77965492
2024-06-28,2024-07-01,momentum,LS,BEEF3,S,BUY,0.0010942938678386975,5.843713172,112,654.495875264
2024-06-28,2024-07-01,momentum,LS,BHIA3,S,BUY,0.0010942938678386975,5.45,120,654.0
2024-06-28,2024-07-01,momentum,LS,BIOM3,L,BUY,0.006954687513659252,14.38754585,290,4172.3882965
2024-06-28,2024-07-01,momentum,LS,BLAU3,S,BUY,0.0010942938678386975,10.14491775,65,659.41965375
2024-06-28,2024-07-01,momentum,LS,BRAV3,S,BUY,0.01702685071731261,27.55,371,10221.050000000001
2024-06-28,2024-07-01,momentum,LS,BRFS3,L,SELL,-0.0011110048906077471,22.07525242,-30,-662.2575726
2024-06-28,2024-07-01,momentum,LS,BRIT3,L,BUY,0.007048042608902391,4.0,1057,4228.0
2024-06-28,2024-07-01,momentum,LS,CASH3,S,BUY,0.009442848725233722,3.658664791,1549,5667.271761259
2024-06-28,2024-07-01,momentum,LS,CBAV3,S,BUY,0.0010942938678386975,6.96,94,654.24
2024-06-28,2024-07-01,momentum,LS,CEAB3,L,SELL,-0.0011110048906077471,8.933787722,-75,-670.03407915
2024-06-28,2024-07-01,momentum,LS,CIEL3,L,BUY,0.007048042608902391,5.63,751,4228.13
2024-06-28,2024-07-01,momentum,LS,CPLE6,L,BUY,0.007048042608902391,8.576478174,493,4228.203739782
2024-06-28,2024-07-01,momentum,LS,CSAN3,S,SELL,-0.008348554857395026,13.53,-370,-5006.099999999999
2024-06-28,2024-07-01,momentum,LS,CSNA3,L,SELL,-0.0011110048906077471,12.38505579,-54,-668.7930126599999
2024-06-28,2024-07-01,momentum,LS,CXSE3,L,BUY,0.007048042608902391,12.96174445,326,4225.5286907
2024-06-28,2024-07-01,momentum,LS,DASA3,S,SELL,-0.008348554857395026,2.73,-1835,-5009.55
2024-06-28,2024-07-01,momentum,LS,EMBR3,L,BUY,0.006954687513659252,36.21268612,115,4164.4589038
2024-06-28,2024-07-01,momentum,LS,ENAT3,L,BUY,0.007048042608902391,22.19,191,4238.29
2024-06-28,2024-07-01,momentum,LS,ENJU3,L,BUY,0.006954687513659252,2.01,2076,4172.759999999999
2024-06-28,2024-07-01,momentum,LS,FESA4,S,BUY,0.0014993283263492068,7.556045552,119,899.169420688
2024-06-28,2024-07-01,momentum,LS,GFSA3,,SELL,-0.0074470448454950705,67.4,-66,-4448.400000000001
2024-06-28,2024-07-01,momentum,LS,GOLL54,S,BUY,0.0010942938678386975,0.013263235,49503,656.569922205
2024-06-28,2024-07-01,momentum,LS,GUAR3,L,BUY,9.335509524313959e-05,6.797587642,8,54.380701136
2024-06-28,2024-07-01,momentum,LS,INTB3,S,SELL,-0.00040503445851050937,22.05343991,-11,-242.58783901
2024-06-28,2024-07-01,momentum,LS,IRBR3,,SELL,-0.008750277693456713,31.74,-165,-5237.099999999999
2024-06-28,2024-07-01,momentum,LS,JHSF3,S,SELL,-0.00040503445851050937,3.576530412,-68,-243.20406801599998
2024-06-28,2024-07-01,momentum,LS,LAVV3,L,BUY,0.006954687513659252,7.632328117,547,4174.883479999
2024-06-28,2024-07-01,momentum,LS,LIGT3,L,SELL,-0.006995701639136241,5.05,-831,-4196.55
2024-06-28,2024-07-01,momentum,LS,LWSA3,S,SELL,-0.008348554857395026,3.990741369,-1255,-5008.380418095
2024-06-28,2024-07-01,momentum,LS,MATD3,S,SELL,-0.0011666574828227184,4.524482224,-155,-701.2947447199999
2024-06-28,2024-07-01,momentum,LS,MDNE3,L,SELL,-0.0011110048906077471,10.40463777,-64,-665.89681728
2024-06-28,2024-07-01,momentum,LS,MLAS3,,SELL,-0.008750277693456713,1.96,-2679,-5250.84
2024-06-28,2024-07-01,momentum,LS,MRVE3,S,SELL,-0.008753589315905535,6.66,-789,-5254.74
2024-06-28,2024-07-01,momentum,LS,MTRE3,S,SELL,-0.007586931833082816,3.021805101,-1506,-4550.838482106
2024-06-28,2024-07-01,momentum,LS,NEOE3,L,BUY,0.0006845852891897141,17.74652497,23,408.17007430999996
2024-06-28,2024-07-01,momentum,LS,OIBR3,S,SELL,-0.00022645454885448363,5.340399123,-25,-133.509978075
2024-06-28,2024-07-01,momentum,LS,OPCT3,L,BUY,0.007639272802848966,6.43,713,4584.59
2024-06-28,2024-07-01,momentum,LS,PETR4,,SELL,-0.008750277693456713,32.72937375,-160,-5236.6998
2024-06-28,2024-07-01,momentum,LS,PLPL3,L,SELL,-0.0011110048906077471,9.28750305,-72,-668.7002196
2024-06-28,2024-07-01,momentum,LS,POMO4,L,SELL,-0.0011110048906077471,5.902495271,-113,-666.9819656230001
2024-06-28,2024-07-01,momentum,LS,POSI3,L,BUY,0.007048042608902391,7.519697928,562,4226.070235536
2024-06-28,2024-07-01,momentum,LS,PRNR3,L,BUY,0.006954687513659252,10.71453055,389,4167.95238395
2024-06-28,2024-07-01,momentum,LS,QUAL3,S,BUY,0.0010942938678386975,1.395771475,470,656.01259325
2024-06-28,2024-07-01,momentum,LS,RAIZ4,,SELL,-0.008750277693456713,2.939985876,-1786,-5250.814774536
2024-06-28,2024-07-01,momentum,LS,SANB11,,BUY,0.009847883183744232,25.43418882,232,5900.73180624
2024-06-28,2024-07-01,momentum,LS,SEER3,L,SELL,-0.008065692404267,4.685832208,-1033,-4840.464670864
2024-06-28,2024-07-01,momentum,LS,SEQL3,,BUY,0.019724825551643704,4.63,2556,11834.279999999999
2024-06-28,2024-07-01,momentum,LS,SOJA3,L,SELL,-0.0011110048906077471,14.40737414,-46,-662.73921044
2024-06-28,2024-07-01,momentum,LS,SRNA3,S,BUY,0.002260951350661416,8.71,156,1358.7600000000002
2024-06-28,2024-07-01,momentum,LS,SUZB3,L,SELL,-0.0012043599858508867,55.36425999,-13,-719.73537987
2024-06-28,2024-07-01,momentum,LS,SYNE3,L,BUY,0.007639272802848966,3.471967159,1320,4582.99664988
2024-06-28,2024-07-01,momentum,LS,TEND3,,SELL,-0.017431964184389134,10.55437304,-991,-10459.38368264
2024-06-28,2024-07-01,momentum,LS,TOTS3,L,BUY,0.0005912301939465745,29.55869629,12,354.70435548
2024-06-28,2024-07-01,momentum,LS,UNIP6,,SELL,-0.008750277693456713,41.83548231,-125,-5229.435288750001
