month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-10-31,2017-11-01,momentum,D10,BEEF3,L,0.027777777777777776,0.027777777777777776,0.0,8.097805032,Food & Beverage
2017-10-31,2017-11-01,momentum,D10,BRAP4,L,0.08947990543735225,0.08675213675213678,-0.0027277686852154822,4.607098332,Other
2017-10-31,2017-11-01,momentum,D10,BRSR6,L,0.027777777777777776,0.05341880341880342,0.025641025641025647,8.403841703,Financial Services
2017-10-31,2017-11-01,momentum,D10,CVCB3,L,0.03333333333333335,0.03333333333333335,0.0,38.43588996,Transportation Services
2017-10-31,2017-11-01,momentum,D10,EMBR3,L,0.02836879432624113,0.0,-0.02836879432624113,15.6012757,Vehicle & Parts
2017-10-31,2017-11-01,momentum,D10,ENAT3,L,0.061111111111111116,0.08675213675213678,0.025641025641025647,5.190090573,Oil & Gas
2017-10-31,2017-11-01,momentum,D10,EZTC3,L,0.0,0.025641025641025647,0.025641025641025647,12.69603492,Construction
2017-10-31,2017-11-01,momentum,D10,FESA4,L,0.027777777777777776,0.05341880341880342,0.025641025641025647,2.706980432,Basic & Fabricated Metal
2017-10-31,2017-11-01,momentum,D10,FLRY3,L,0.08947990543735225,0.08675213675213678,-0.0027277686852154822,19.3587402,Other
2017-10-31,2017-11-01,momentum,D10,GOAU4,L,0.02836879432624113,0.0,-0.02836879432624113,2.908361477,Basic & Fabricated Metal
2017-10-31,2017-11-01,momentum,D10,GOLL54,L,0.02836879432624113,0.0,-0.02836879432624113,0.182434504,Transportation Services
2017-10-31,2017-11-01,momentum,D10,GRND3,L,0.061702127659574474,0.03333333333333335,-0.02836879432624113,5.260040993,Textile
2017-10-31,2017-11-01,momentum,D10,GUAR3,L,0.0,0.025641025641025647,0.025641025641025647,16.59118281,Textile
2017-10-31,2017-11-01,momentum,D10,LIGT3,L,0.08947990543735225,0.08675213675213678,-0.0027277686852154822,17.04803078,Electric Power
2017-10-31,2017-11-01,momentum,D10,MBRF3,L,0.0,0.025641025641025647,0.025641025641025647,3.928741086,Food & Beverage
2017-10-31,2017-11-01,momentum,D10,MDIA3,L,0.02836879432624113,0.0,-0.02836879432624113,40.89420582,Food & Beverage
2017-10-31,2017-11-01,momentum,D10,MGLU3,L,0.08947990543735225,0.08675213675213678,-0.0027277686852154822,20.39161332,Trade
2017-10-31,2017-11-01,momentum,D10,QUAL3,L,0.027777777777777776,0.05341880341880342,0.025641025641025647,24.56766694,Other
2017-10-31,2017-11-01,momentum,D10,RSID3,L,0.02127659574468085,0.0,-0.02127659574468085,6.6,Construction
2017-10-31,2017-11-01,momentum,D10,SEER3,L,0.08947990543735225,0.061111111111111116,-0.02836879432624113,25.32626616,Other
2017-10-31,2017-11-01,momentum,D10,TAEE11,L,0.0,0.025641025641025647,0.025641025641025647,9.187375017,Electric Power
2017-10-31,2017-11-01,momentum,D10,TGMA3,L,0.027777777777777776,0.05341880341880342,0.025641025641025647,11.44748657,Transportation Services
