month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-12-28,2018-01-02,momentum,D10,ABEV3,L,0.025641025641025647,0.025641025641025647,0.0,15.61704782,Food & Beverage
2017-12-28,2018-01-02,momentum,D10,BEEF3,L,0.027777777777777776,0.0,-0.027777777777777776,7.577181598,Food & Beverage
2017-12-28,2018-01-02,momentum,D10,BRAP4,L,0.05341880341880342,0.025641025641025647,-0.027777777777777776,5.629695062,Other
2017-12-28,2018-01-02,momentum,D10,BRSR6,L,0.07905982905982907,0.0815850815850816,0.002525252525252523,8.247606068,Financial Services
2017-12-28,2018-01-02,momentum,D10,ENAT3,L,0.05341880341880342,0.025641025641025647,-0.027777777777777776,6.551726099,Oil & Gas
2017-12-28,2018-01-02,momentum,D10,ENGI11,L,0.025641025641025647,0.055944055944055944,0.0303030303030303,19.74499809,Electric Power
2017-12-28,2018-01-02,momentum,D10,EZTC3,L,0.025641025641025647,0.025641025641025647,0.0,14.40621516,Construction
2017-12-28,2018-01-02,momentum,D10,FESA4,L,0.07905982905982907,0.0815850815850816,0.002525252525252523,3.286144145,Basic & Fabricated Metal
2017-12-28,2018-01-02,momentum,D10,FLRY3,L,0.05341880341880342,0.025641025641025647,-0.027777777777777776,19.81902727,Other
2017-12-28,2018-01-02,momentum,D10,GOLL54,L,0.025641025641025647,0.055944055944055944,0.0303030303030303,0.190626502,Transportation Services
2017-12-28,2018-01-02,momentum,D10,GUAR3,L,0.051282051282051294,0.051282051282051294,0.0,15.97926778,Textile
2017-12-28,2018-01-02,momentum,D10,LIGT3,L,0.07905982905982907,0.051282051282051294,-0.027777777777777776,15.5745139,Electric Power
2017-12-28,2018-01-02,momentum,D10,MBRF3,L,0.025641025641025647,0.025641025641025647,0.0,4.485618716,Food & Beverage
2017-12-28,2018-01-02,momentum,D10,MDIA3,L,0.025641025641025647,0.025641025641025647,0.0,44.26094839,Food & Beverage
2017-12-28,2018-01-02,momentum,D10,MGLU3,L,0.07905982905982907,0.0815850815850816,0.002525252525252523,24.05091545,Trade
2017-12-28,2018-01-02,momentum,D10,PDGR3,L,0.0,0.0303030303030303,0.0303030303030303,284698.6523,Construction
2017-12-28,2018-01-02,momentum,D10,PRIO3,L,0.025641025641025647,0.055944055944055944,0.0303030303030303,1.633775854,Oil & Gas
2017-12-28,2018-01-02,momentum,D10,QUAL3,L,0.07905982905982907,0.0815850815850816,0.002525252525252523,22.08644443,Other
2017-12-28,2018-01-02,momentum,D10,SEER3,L,0.027777777777777776,0.0,-0.027777777777777776,25.38363958,Other
2017-12-28,2018-01-02,momentum,D10,SMLS3,L,0.0,0.0303030303030303,0.0303030303030303,52.56213609,Other
2017-12-28,2018-01-02,momentum,D10,TAEE11,L,0.025641025641025647,0.025641025641025647,0.0,9.766910634,Electric Power
2017-12-28,2018-01-02,momentum,D10,TGMA3,L,0.07905982905982907,0.051282051282051294,-0.027777777777777776,12.5106644,Transportation Services
