month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-10-31,2024-11-01,momentum,D10,AMBP3,L,BUY,0.014492753623188413,12.967,671,8700.857
2024-10-31,2024-11-01,momentum,D10,AURA33,L,BUY,0.014492753623188413,23.56376605,369,8695.02967245
2024-10-31,2024-11-01,momentum,D10,BMGB4,L,BUY,0.014492753623188413,3.705131975,2347,8695.944745325
2024-10-31,2024-11-01,momentum,D10,BRFS3,L,SELL,-0.0008329168748958832,25.54852924,-20,-510.9705848
2024-10-31,2024-11-01,momentum,D10,BRKM5,L,BUY,0.014492753623188413,17.67,492,8693.640000000001
2024-10-31,2024-11-01,momentum,D10,CBAV3,L,SELL,-0.015325670498084296,5.9,-1559,-9198.1
2024-10-31,2024-11-01,momentum,D10,CEAB3,L,SELL,-0.0008329168748958832,12.5989314,-40,-503.957256
2024-10-31,2024-11-01,momentum,D10,CLSA3,L,SELL,-0.0008329168748958832,9.51,-53,-504.03
2024-10-31,2024-11-01,momentum,D10,CMIG4,L,BUY,0.014492753623188413,10.11054631,860,8695.0698266
2024-10-31,2024-11-01,momentum,D10,CPLE6,L,SELL,-0.015325670498084296,9.239429967,-995,-9193.232817164999
2024-10-31,2024-11-01,momentum,D10,CSNA3,L,SELL,-0.0008329168748958832,11.23317897,-44,-494.25987468000005
2024-10-31,2024-11-01,momentum,D10,CURY3,L,SELL,-0.0008329168748958832,23.40535815,-21,-491.51252115000005
2024-10-31,2024-11-01,momentum,D10,CXSE3,L,SELL,-0.0008329168748958832,13.38076255,-37,-495.08821435
2024-10-31,2024-11-01,momentum,D10,DIRR3,L,SELL,-0.0008329168748958832,9.511651407,-53,-504.11752457100005
2024-10-31,2024-11-01,momentum,D10,EMBR3,L,SELL,-0.0008329168748958832,48.68982956,-10,-486.8982956
2024-10-31,2024-11-01,momentum,D10,ENJU3,L,SELL,-0.01149425287356322,1.31,-5265,-6897.150000000001
2024-10-31,2024-11-01,momentum,D10,GUAR3,L,BUY,0.014492753623188413,8.363988272,1040,8698.54780288
2024-10-31,2024-11-01,momentum,D10,INTB3,L,BUY,0.014492753623188413,18.49082118,470,8690.6859546
2024-10-31,2024-11-01,momentum,D10,KEPL3,L,SELL,-0.0008329168748958832,9.216072149,-54,-497.667896046
2024-10-31,2024-11-01,momentum,D10,LAVV3,L,SELL,-0.015325670498084296,7.568526079,-1215,-9195.759185985
2024-10-31,2024-11-01,momentum,D10,PETR4,L,BUY,0.014492753623188413,31.80690172,273,8683.28416956
2024-10-31,2024-11-01,momentum,D10,POMO4,L,SELL,-0.0008329168748958832,8.16717605,-61,-498.19773905
2024-10-31,2024-11-01,momentum,D10,SAPR11,L,SELL,-0.015325670498084296,25.26248412,-364,-9195.54421968
2024-10-31,2024-11-01,momentum,D10,SBFG3,L,BUY,0.014492753623188413,13.75321094,632,8692.02931408
2024-10-31,2024-11-01,momentum,D10,SBSP3,L,SELL,-0.0008329168748958832,89.10062303,-6,-534.6037381799999
2024-10-31,2024-11-01,momentum,D10,SOJA3,L,SELL,-0.015325670498084296,12.28187424,-749,-9199.12380576
2024-10-31,2024-11-01,momentum,D10,STBP3,L,BUY,0.014492753623188413,12.31881032,706,8697.08008592
2024-10-31,2024-11-01,momentum,D10,SUZB3,L,SELL,-0.015325670498084296,57.91119026,-159,-9207.87925134
2024-10-31,2024-11-01,momentum,D10,SYNE3,L,SELL,-0.0008329168748958832,4.30832138,-116,-499.76528007999997
2024-10-31,2024-11-01,momentum,D10,USIM5,L,SELL,-0.015325670498084296,6.58,-1397,-9192.26
2024-10-31,2024-11-01,momentum,D10,VBBR3,L,BUY,0.014492753623188413,21.23080498,410,8704.6300418
2024-10-31,2024-11-01,momentum,D10,VLID3,L,SELL,-0.015325670498084296,21.79280113,-422,-9196.56207686
2024-10-31,2024-11-01,momentum,LS,AMBP3,L,BUY,0.006562970988702732,12.967,304,3941.9680000000003
2024-10-31,2024-11-01,momentum,LS,AMER3,S,SELL,-0.0046075130385997845,3.73,-741,-2763.93
2024-10-31,2024-11-01,momentum,LS,AURA33,L,BUY,0.006563222804995664,23.56376605,167,3935.1489303500002
2024-10-31,2024-11-01,momentum,LS,AURE3,S,SELL,-0.006143350718133046,10.17193304,-362,-3682.2397604800003
2024-10-31,2024-11-01,momentum,LS,AZEV4,S,SELL,-3.268366084543256e-05,0.822843141,-24,-19.748235384
2024-10-31,2024-11-01,momentum,LS,B3SA3,S,SELL,-3.268366084543256e-05,10.47302422,-2,-20.94604844
2024-10-31,2024-11-01,momentum,LS,BEEF3,S,SELL,-3.268366084543256e-05,5.135384302,-4,-20.541537208
2024-10-31,2024-11-01,momentum,LS,BHIA3,,BUY,0.02150999952407445,4.14,3117,12904.38
2024-10-31,2024-11-01,momentum,LS,BMGB4,L,BUY,0.006562215539823936,3.705131975,1063,3938.555289425
2024-10-31,2024-11-01,momentum,LS,BRAV3,S,BUY,0.0007105571945494408,17.15,25,428.74999999999994
2024-10-31,2024-11-01,momentum,LS,BRFS3,L,SELL,-0.0014547837160221826,25.54852924,-34,-868.64999416
2024-10-31,2024-11-01,momentum,LS,BRKM5,L,BUY,0.006563222804995664,17.67,223,3940.4100000000003
2024-10-31,2024-11-01,momentum,LS,CBAV3,,SELL,-0.008019212588526097,5.9,-816,-4814.400000000001
2024-10-31,2024-11-01,momentum,LS,CEAB3,L,SELL,-0.0014547837160221826,12.5989314,-69,-869.3262665999999
2024-10-31,2024-11-01,momentum,LS,CLSA3,L,SELL,-0.0014547837160221826,9.51,-92,-874.92
2024-10-31,2024-11-01,momentum,LS,CMIG4,L,BUY,0.006564428872503914,10.11054631,390,3943.1130609
2024-10-31,2024-11-01,momentum,LS,COGN3,S,SELL,-0.006143350718133046,1.382552215,-2666,-3685.88420519
2024-10-31,2024-11-01,momentum,LS,CPLE6,L,SELL,-0.008016999255846119,9.239429967,-521,-4813.743012807
2024-10-31,2024-11-01,momentum,LS,CSAN3,S,SELL,-3.268366084543256e-05,11.91,-2,-23.82
2024-10-31,2024-11-01,momentum,LS,CSNA3,L,SELL,-0.0014547837160221826,11.23317897,-78,-876.18795966
2024-10-31,2024-11-01,momentum,LS,CURY3,L,SELL,-0.0014547837160221826,23.40535815,-37,-865.9982515500001
2024-10-31,2024-11-01,momentum,LS,CXSE3,L,SELL,-0.0014547837160221826,13.38076255,-65,-869.74956575
2024-10-31,2024-11-01,momentum,LS,DASA3,S,SELL,-3.268366084543256e-05,2.67,-7,-18.689999999999998
2024-10-31,2024-11-01,momentum,LS,DIRR3,L,SELL,-0.0014547837160221826,9.511651407,-92,-875.071929444
2024-10-31,2024-11-01,momentum,LS,EMBR3,L,SELL,-0.0014547837160221826,48.68982956,-18,-876.41693208
2024-10-31,2024-11-01,momentum,LS,EZTC3,S,SELL,-0.0007432408553948734,13.59793736,-33,-448.73193288
2024-10-31,2024-11-01,momentum,LS,FESA4,S,SELL,-3.268366084543256e-05,7.154323207,-3,-21.462969621
