month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-06-30,2014-07-01,momentum,D10,AEDU3,L,0.02424242424242425,0.0,-0.02424242424242425,18.55,Other
2014-06-30,2014-07-01,momentum,D10,ALPA4,L,0.04684129429892143,0.02259887005649718,-0.02424242424242425,7.214129808,Textile
2014-06-30,2014-07-01,momentum,D10,AMER3,L,0.06906351652114366,0.06906351652114366,0.0,2673.393849,Trade
2014-06-30,2014-07-01,momentum,D10,BBSE3,L,0.04482109227871941,0.06906351652114366,0.02424242424242425,13.3250741,Financial Services
2014-06-30,2014-07-01,momentum,D10,COGN3,L,0.06906351652114366,0.06906351652114366,0.0,13.11387779,Other
2014-06-30,2014-07-01,momentum,D10,CSNA3,L,0.06906351652114366,0.06906351652114366,0.0,5.037436258,Basic & Fabricated Metal
2014-06-30,2014-07-01,momentum,D10,DAGB33,L,0.06906351652114366,0.04482109227871941,-0.02424242424242425,379.3447038,Trade
2014-06-30,2014-07-01,momentum,D10,DASA3,L,0.03513097072419107,0.016949152542372885,-0.018181818181818188,13.22434662,Other
2014-06-30,2014-07-01,momentum,D10,ELET3,L,0.0,0.02424242424242425,0.02424242424242425,4.939245655,Electric Power
2014-06-30,2014-07-01,momentum,D10,EMBR3,L,0.06906351652114366,0.06906351652114366,0.0,19.49629116,Vehicle & Parts
2014-06-30,2014-07-01,momentum,D10,EZTC3,L,0.04684129429892143,0.02259887005649718,-0.02424242424242425,10.3706972,Construction
2014-06-30,2014-07-01,momentum,D10,GFSA3,L,0.0,0.018181818181818188,0.018181818181818188,3357.568545,Construction
2014-06-30,2014-07-01,momentum,D10,GOLL54,L,0.04482109227871941,0.06906351652114366,0.02424242424242425,0.156948287,Transportation Services
2014-06-30,2014-07-01,momentum,D10,GUAR3,L,0.022222222222222227,0.04646464646464648,0.02424242424242425,10.22507511,Textile
2014-06-30,2014-07-01,momentum,D10,MRVE3,L,0.06906351652114366,0.04482109227871941,-0.02424242424242425,4.384806304,Construction
2014-06-30,2014-07-01,momentum,D10,PRML3,L,0.0,0.02424242424242425,0.02424242424242425,10.66003907,Other
2014-06-30,2014-07-01,momentum,D10,PSSA3,L,0.06906351652114366,0.06906351652114366,0.0,8.871582013,Financial Services
2014-06-30,2014-07-01,momentum,D10,QUAL3,L,0.022222222222222227,0.022222222222222227,0.0,14.30184102,Other
2014-06-30,2014-07-01,momentum,D10,SMLS3,L,0.04482109227871941,0.06906351652114366,0.02424242424242425,21.71885254,Other
2014-06-30,2014-07-01,momentum,D10,TCSA3,L,0.02424242424242425,0.0,-0.02424242424242425,57.33844653,Construction
2014-06-30,2014-07-01,momentum,D10,TIMS3,L,0.022222222222222227,0.022222222222222227,0.0,8.349968572,Telecommunication
2014-06-30,2014-07-01,momentum,D10,VALE3,L,0.06906351652114366,0.06906351652114366,0.0,14.0382829,Mining
2014-06-30,2014-07-01,momentum,D10,YDUQ3,L,0.06906351652114366,0.06906351652114366,0.0,20.54398327,Other
2014-06-30,2014-07-01,momentum,LS,AEDU3,,0.012509171035577762,0.0,-0.012509171035577762,18.55,Other
2014-06-30,2014-07-01,momentum,LS,ALPA4,,0.012509171035577762,0.0,-0.012509171035577762,7.214129808,Textile
2014-06-30,2014-07-01,momentum,LS,AMAR3,S,-0.023231317637501563,-0.02223295466247559,0.0009983629750259712,59.89627936,Trade
2014-06-30,2014-07-01,momentum,LS,AMER3,L,0.03406343497380406,0.032659286927270034,-0.00140414804653403,2673.393849,Trade
2014-06-30,2014-07-01,momentum,LS,APER3,S,-0.008187821041469081,-0.031369235573251116,-0.02318141453178203,184.7854172,Financial Services
2014-06-30,2014-07-01,momentum,LS,AZZA3,S,-0.021639241323882574,-0.011759647841847054,0.009879593482035522,23.72751879,Textile
2014-06-30,2014-07-01,momentum,LS,B3SA3,,-0.010722146601923799,0.0,0.010722146601923799,2.56762336,Financial Services
2014-06-30,2014-07-01,momentum,LS,BBSE3,L,0.021554263938226303,0.032659286927270034,0.011105022989043733,13.3250741,Financial Services
2014-06-30,2014-07-01,momentum,LS,BPHA3,S,-0.03414841235946034,-0.03399260250432264,0.0001558098551376931,183.0,Trade
2014-06-30,2014-07-01,momentum,LS,BRML3,,-0.010722146601923799,0.0,0.010722146601923799,11.15544867,Other
2014-06-30,2014-07-01,momentum,LS,BRSR6,S,-0.010722146601923799,-0.009519714919590468,0.0012024316823333314,4.624747459,Financial Services
2014-06-30,2014-07-01,momentum,LS,COGN3,L,0.03406343497380406,0.032659286927270034,-0.00140414804653403,13.11387779,Other
2014-06-30,2014-07-01,momentum,LS,CSNA3,L,0.03406343497380406,0.032659286927270034,-0.00140414804653403,5.037436258,Basic & Fabricated Metal
2014-06-30,2014-07-01,momentum,LS,DAGB33,L,0.03406343497380406,0.011045206916654395,-0.023018228057149665,379.3447038,Trade
