month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-12-30,2025-01-02,momentum,D10,AGRO3,L,0.015873015873015865,0.015873015873015865,0.0,22.34,Agriculture & Fisheries
2024-12-30,2025-01-02,momentum,D10,AMBP3,L,0.04089208528567797,0.044858523119392694,0.003966437833714723,12.424,Other
2024-12-30,2025-01-02,momentum,D10,AURA33,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,24.16498349,Mining
2024-12-30,2025-01-02,momentum,D10,BLAU3,L,0.0,0.014492753623188413,0.014492753623188413,12.96635303,Chemical
2024-12-30,2025-01-02,momentum,D10,BMGB4,L,0.030365769496204276,0.044858523119392694,0.014492753623188413,3.560486627,Financial Services
2024-12-30,2025-01-02,momentum,D10,BRFS3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,25.16,Food & Beverage
2024-12-30,2025-01-02,momentum,D10,BRKM5,L,0.04440085721550253,0.030365769496204276,-0.014035087719298253,11.55,Chemical
2024-12-30,2025-01-02,momentum,D10,CEAB3,L,0.028527841342486666,0.028985507246376826,0.0004576659038901601,7.88754893,Trade
2024-12-30,2025-01-02,momentum,D10,CLSA3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,9.94,Trade
2024-12-30,2025-01-02,momentum,D10,CMIG4,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,10.04769877,Electric Power
2024-12-30,2025-01-02,momentum,D10,CPLE6,L,0.014035087719298253,0.0,-0.014035087719298253,8.757906157,Electric Power
2024-12-30,2025-01-02,momentum,D10,CSMG3,L,0.029908103592314116,0.015873015873015865,-0.014035087719298253,20.03620863,Other
2024-12-30,2025-01-02,momentum,D10,CSNA3,L,0.028527841342486666,0.014492753623188413,-0.014035087719298253,8.88,Basic & Fabricated Metal
2024-12-30,2025-01-02,momentum,D10,CURY3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,16.67584041,Construction
2024-12-30,2025-01-02,momentum,D10,CXSE3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,13.42294359,Financial Services
2024-12-30,2025-01-02,momentum,D10,DIRR3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,8.047855133,Construction
2024-12-30,2025-01-02,momentum,D10,EMBR3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,56.44184182,Vehicle & Parts
2024-12-30,2025-01-02,momentum,D10,GGBR4,L,0.015873015873015865,0.015873015873015865,0.0,17.70607264,Basic & Fabricated Metal
2024-12-30,2025-01-02,momentum,D10,GOAU4,L,0.015873015873015865,0.030365769496204276,0.014492753623188413,10.00799722,Basic & Fabricated Metal
2024-12-30,2025-01-02,momentum,D10,GUAR3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,6.048867844,Textile
2024-12-30,2025-01-02,momentum,D10,INTB3,L,0.014492753623188413,0.014492753623188413,0.0,12.22127712,Electric Electron
2024-12-30,2025-01-02,momentum,D10,JBSS3,L,0.014035087719298253,0.014492753623188413,0.0004576659038901601,34.07322798,Food & Beverage
2024-12-30,2025-01-02,momentum,D10,KEPL3,L,0.014492753623188413,0.028985507246376826,0.014492753623188413,8.669304304,Basic & Fabricated Metal
2024-12-30,2025-01-02,momentum,D10,LAVV3,L,0.014035087719298253,0.0,-0.014035087719298253,6.990399833,Construction
2024-12-30,2025-01-02,momentum,D10,MDNE3,L,0.014035087719298253,0.0,-0.014035087719298253,10.49983765,Construction
2024-12-30,2025-01-02,momentum,D10,PETR4,L,0.030365769496204276,0.044858523119392694,0.014492753623188413,34.51592943,Oil & Gas
2024-12-30,2025-01-02,momentum,D10,PLPL3,L,0.014035087719298253,0.014492753623188413,0.0004576659038901601,8.230462333,Construction
2024-12-30,2025-01-02,momentum,D10,POMO4,L,0.014492753623188413,0.014492753623188413,0.0,7.071404595,Vehicle & Parts
2024-12-30,2025-01-02,momentum,D10,PSSA3,L,0.015873015873015865,0.030365769496204276,0.014492753623188413,35.42172178,Financial Services
2024-12-30,2025-01-02,momentum,D10,SBFG3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,10.10343001,Trade
2024-12-30,2025-01-02,momentum,D10,SBSP3,L,0.014492753623188413,0.014492753623188413,0.0,85.38527508,Other
2024-12-30,2025-01-02,momentum,D10,SOJA3,L,0.014035087719298253,0.0,-0.014035087719298253,10.5,Agriculture & Fisheries
2024-12-30,2025-01-02,momentum,D10,STBP3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,12.83243329,Transportation Services
2024-12-30,2025-01-02,momentum,D10,SYNE3,L,0.04440085721550253,0.044858523119392694,0.0004576659038901601,5.106459989,Other
2024-12-30,2025-01-02,momentum,D10,VBBR3,L,0.028527841342486666,0.028985507246376826,0.0004576659038901601,17.03550448,Oil & Gas
2024-12-30,2025-01-02,momentum,LS,AGRO3,L,0.006905433287426216,0.007244826248534736,0.00033939296110852,22.34,Agriculture & Fisheries
2024-12-30,2025-01-02,momentum,LS,AMBP3,L,0.01905234003398317,0.0210758581775556,0.0020235181435724323,12.424,Other
2024-12-30,2025-01-02,momentum,LS,AMER3,S,-0.011363592189369226,-0.018473503737948895,-0.007109911548579669,6.59,Trade
2024-12-30,2025-01-02,momentum,LS,AURA33,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,24.16498349,Mining
2024-12-30,2025-01-02,momentum,LS,AURE3,S,-0.013049802643275626,-0.013654328849788311,-0.0006045262065126865,8.721637903,Electric Power
2024-12-30,2025-01-02,momentum,LS,AZEV4,S,-0.02112987931676828,-0.02024053453027444,0.0008893447864938356,0.661087652,Construction
2024-12-30,2025-01-02,momentum,LS,AZZA3,S,-0.02112987931676828,-0.02024053453027444,0.0008893447864938356,29.45,Textile
2024-12-30,2025-01-02,momentum,LS,B3SA3,S,-0.02112987931676828,-0.02024053453027444,0.0008893447864938356,10.21187066,Financial Services
2024-12-30,2025-01-02,momentum,LS,BEEF3,S,-0.02112987931676828,-0.02024053453027444,0.0008893447864938356,4.515596542,Food & Beverage
2024-12-30,2025-01-02,momentum,LS,BLAU3,L,0.0,0.006586205680486126,0.006586205680486126,12.96635303,Chemical
2024-12-30,2025-01-02,momentum,LS,BMGB4,L,0.01381086657485243,0.0210758581775556,0.007264991602703175,3.560486627,Financial Services
2024-12-30,2025-01-02,momentum,LS,BRAV3,S,-0.02112987931676828,-0.02024053453027444,0.0008893447864938356,24.35,Oil & Gas
2024-12-30,2025-01-02,momentum,LS,BRFS3,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,25.16,Food & Beverage
2024-12-30,2025-01-02,momentum,LS,BRKM5,,0.02079949785369342,0.0,-0.02079949785369342,11.55,Chemical
2024-12-30,2025-01-02,momentum,LS,CEAB3,L,0.013894064566267204,0.013831031929020868,-6.303263724633662e-05,7.88754893,Trade
2024-12-30,2025-01-02,momentum,LS,CLSA3,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,9.94,Trade
2024-12-30,2025-01-02,momentum,LS,CMIG4,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,10.04769877,Electric Power
2024-12-30,2025-01-02,momentum,LS,COGN3,S,-0.013049802643275626,-0.02024053453027444,-0.0071907318869988135,1.061254869,Other
2024-12-30,2025-01-02,momentum,LS,CPLE6,,0.0069886312788409915,0.0,-0.0069886312788409915,8.757906157,Electric Power
2024-12-30,2025-01-02,momentum,LS,CSAN3,S,-0.014824918489118257,-0.013654328849788311,0.0011705896393299452,8.18,Oil & Gas
2024-12-30,2025-01-02,momentum,LS,CSMG3,L,0.013894064566267206,0.007244826248534736,-0.006649238317732471,20.03620863,Other
2024-12-30,2025-01-02,momentum,LS,CURY3,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,16.67584041,Construction
2024-12-30,2025-01-02,momentum,LS,CXSE3,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,13.42294359,Financial Services
2024-12-30,2025-01-02,momentum,LS,DIRR3,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,8.047855133,Construction
2024-12-30,2025-01-02,momentum,LS,EMBR3,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,56.44184182,Vehicle & Parts
2024-12-30,2025-01-02,momentum,LS,FESA4,S,-0.02112987931676828,-0.02024053453027444,0.0008893447864938356,8.16824927,Basic & Fabricated Metal
2024-12-30,2025-01-02,momentum,LS,GFSA3,S,-0.013049802643275626,-0.02024053453027444,-0.0071907318869988135,23.8,Construction
2024-12-30,2025-01-02,momentum,LS,GGBR4,L,0.006905433287426216,0.007244826248534736,0.00033939296110852,17.70607264,Basic & Fabricated Metal
2024-12-30,2025-01-02,momentum,LS,GOAU4,L,0.006905433287426216,0.013831031929020863,0.006925598641594646,10.00799722,Basic & Fabricated Metal
2024-12-30,2025-01-02,momentum,LS,GOLL54,S,-0.02112987931676828,-0.02024053453027444,0.0008893447864938356,0.018724568,Transportation Services
2024-12-30,2025-01-02,momentum,LS,GUAR3,L,0.02079949785369342,0.0210758581775556,0.0002763603238621834,6.048867844,Textile
2024-12-30,2025-01-02,momentum,LS,INTB3,L,0.006905433287426213,0.007244826248534742,0.0003393929611085293,12.22127712,Electric Electron
2024-12-30,2025-01-02,momentum,LS,IRBR3,,-0.014385037501142667,0.0,0.014385037501142667,43.0,Financial Services
2024-12-30,2025-01-02,momentum,LS,JBSS3,L,0.0069886312788409915,0.006586205680486126,-0.0004024255983548659,34.07322798,Food & Beverage
2024-12-30,2025-01-02,momentum,LS,KEPL3,L,0.006905433287426213,0.013831031929020868,0.006925598641594655,8.669304304,Basic & Fabricated Metal
2024-12-30,2025-01-02,momentum,LS,LAVV3,,0.0069886312788409915,0.0,-0.0069886312788409915,6.990399833,Construction
2024-12-30,2025-01-02,momentum,LS,LIGT3,S,-0.008080076673492649,-0.006586205680486127,0.001493870993006522,4.09,Electric Power
2024-12-30,2025-01-02,momentum,LS,LWSA3,S,-0.02112987931676828,-0.02024053453027444,0.0008893447864938356,3.32,Software & Data
2024-12-30,2025-01-02,momentum,LS,MATD3,S,-0.013049802643275626,-0.013654328849788311,-0.0006045262065126865,3.550734963,Other
