month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-11-30,2016-12-01,momentum,D10,ALPA4,L,BUY,0.0034188034188034205,274,2053.042343432,7.492855268
2016-11-30,2016-12-01,momentum,D10,B3SA3,L,SELL,-0.022222222222222227,-3367,-13335.093792839,3.960526817
2016-11-30,2016-12-01,momentum,D10,BRSR6,L,BUY,0.025641025641025647,2601,15387.536428254,5.916007854
2016-11-30,2016-12-01,momentum,D10,CSAN3,L,SELL,-0.022222222222222227,-1719,-13332.316682313001,7.755856127
2016-11-30,2016-12-01,momentum,D10,CSMG3,L,BUY,0.0034188034188034205,386,2050.8284818300003,5.313027155
2016-11-30,2016-12-01,momentum,D10,CSNA3,L,SELL,-0.022222222222222227,-1865,-13335.58982815,7.15045031
2016-11-30,2016-12-01,momentum,D10,CVCB3,L,BUY,0.0034188034188034205,98,2041.33878284,20.82998758
2016-11-30,2016-12-01,momentum,D10,CZLT33,L,BUY,0.025641025641025647,650,15388.406397,23.67447138
2016-11-30,2016-12-01,momentum,D10,DIRR3,L,BUY,0.025641025641025647,17366,15384.416049301999,0.885892897
2016-11-30,2016-12-01,momentum,D10,ELET3,L,BUY,0.0034188034188034205,104,2052.32581112,19.73390203
2016-11-30,2016-12-01,momentum,D10,FLRY3,L,BUY,0.025641025641025647,1272,15381.88396104,12.09267607
2016-11-30,2016-12-01,momentum,D10,LINX3,L,BUY,0.0034188034188034205,121,2049.03602079,16.93418199
2016-11-30,2016-12-01,momentum,D10,MDIA3,L,BUY,0.0034188034188034205,64,2054.25137536,32.09767774
2016-11-30,2016-12-01,momentum,D10,MGLU3,L,BUY,0.0034188034188034205,542,2052.272833706,3.786481243
2016-11-30,2016-12-01,momentum,D10,MRVE3,L,SELL,-0.022222222222222227,-1855,-13330.594407865,7.186304263
2016-11-30,2016-12-01,momentum,D10,POMO4,L,SELL,-0.022222222222222227,-8576,-13333.050898559999,1.554693435
2016-11-30,2016-12-01,momentum,D10,RADL3,L,SELL,-0.022222222222222227,-1192,-13329.89304656,11.18279618
2016-11-30,2016-12-01,momentum,D10,RAPT4,L,BUY,0.025641025641025647,5844,15385.856014500001,2.632761125
2016-11-30,2016-12-01,momentum,D10,SBSP3,L,SELL,-0.022222222222222227,-581,-13335.612072509999,22.95286071
2016-11-30,2016-12-01,momentum,D10,SEER3,L,BUY,0.025641025641025647,946,15390.009069379998,16.26850853
2016-11-30,2016-12-01,momentum,D10,TIMS3,L,SELL,-0.022222222222222227,-2436,-13333.409832708001,5.473485153
2016-11-30,2016-12-01,momentum,LS,ABCB4,L,BUY,0.0012800964875184714,109,765.0185117039999,7.018518456
2016-11-30,2016-12-01,momentum,LS,ALPA4,L,BUY,0.002413675296385197,193,1446.121066724,7.492855268
2016-11-30,2016-12-01,momentum,LS,AMER3,S,BUY,0.009993613143534594,6,6446.54817,1074.424695
2016-11-30,2016-12-01,momentum,LS,B3SA3,L,SELL,-0.00771846396704911,-1169,-4629.855849073,3.960526817
2016-11-30,2016-12-01,momentum,LS,BRPR3,S,SELL,-0.0017479884427935091,-15,-1048.4272596,69.89515064
2016-11-30,2016-12-01,momentum,LS,BRSR6,L,BUY,0.011067763783530832,1122,6637.760812188,5.916007854
2016-11-30,2016-12-01,momentum,LS,CPLE6,S,SELL,-0.00023394597763751537,-97,-140.354013618,1.446948594
2016-11-30,2016-12-01,momentum,LS,CSAN3,L,SELL,-0.00771846396704911,-597,-4630.246107819,7.755856127
2016-11-30,2016-12-01,momentum,LS,CSMG3,L,BUY,0.002413675296385197,273,1450.4564133150002,5.313027155
2016-11-30,2016-12-01,momentum,LS,CSNA3,,SELL,-0.027535736095463382,-2311,-16524.69066641,7.15045031
2016-11-30,2016-12-01,momentum,LS,CVCB3,L,BUY,0.00019795428877020238,6,124.97992548,20.82998758
2016-11-30,2016-12-01,momentum,LS,CZLT33,L,BUY,0.008852042775915836,224,5303.08158912,23.67447138
2016-11-30,2016-12-01,momentum,LS,DIRR3,L,BUY,0.010132139263434307,6862,6078.997059214,0.885892897
2016-11-30,2016-12-01,momentum,LS,ELET3,L,BUY,0.002413675296385197,73,1440.57484819,19.73390203
2016-11-30,2016-12-01,momentum,LS,EMBR3,S,SELL,-0.011975547563965619,-443,-7182.593050189999,16.21352833
2016-11-30,2016-12-01,momentum,LS,ENAT3,S,SELL,-0.0017479884427935091,-317,-1049.377322886,3.310338558
2016-11-30,2016-12-01,momentum,LS,EVEN3,S,SELL,-0.011507655608690588,-2404,-6905.660412348,2.872570887
2016-11-30,2016-12-01,momentum,LS,FLRY3,L,BUY,0.010132139263434307,503,6082.61606321,12.09267607
2016-11-30,2016-12-01,momentum,LS,GGBR4,S,SELL,-0.011507655608690588,-967,-6907.612060186,7.143342358
2016-11-30,2016-12-01,momentum,LS,GOLL54,L,BUY,0.0012800964875184714,10918,768.0503037980001,0.070347161
2016-11-30,2016-12-01,momentum,LS,GRND3,S,SELL,-0.011975547563965619,-2252,-7186.556790256,3.191188628
2016-11-30,2016-12-01,momentum,LS,LIGT3,,BUY,0.01022755912117211,443,6135.1927205,13.8491935
2016-11-30,2016-12-01,momentum,LS,LINX3,L,BUY,0.0011335788088667257,40,677.3672796,16.93418199
2016-11-30,2016-12-01,momentum,LS,MDIA3,L,BUY,0.002413675296385197,45,1444.3954983,32.09767774
2016-11-30,2016-12-01,momentum,LS,MGLU3,L,BUY,0.002413675296385197,382,1446.435834826,3.786481243
2016-11-30,2016-12-01,momentum,LS,MILS3,,BUY,0.01022755912117211,1946,6135.080053508,3.152661898
2016-11-30,2016-12-01,momentum,LS,MRVE3,L,SELL,-0.00771846396704911,-644,-4627.979945372,7.186304263
2016-11-30,2016-12-01,momentum,LS,POMO4,L,SELL,-0.00771846396704911,-2979,-4631.431742865,1.554693435
2016-11-30,2016-12-01,momentum,LS,PSSA3,S,SELL,-0.0017479884427935091,-117,-1046.7850008330001,8.946880349
2016-11-30,2016-12-01,momentum,LS,RAPT4,L,BUY,0.008852042775915836,2017,5310.279189125,2.632761125
2016-11-30,2016-12-01,momentum,LS,RUMO3,S,SELL,-0.0017479884427935091,-163,-1048.09,6.43
2016-11-30,2016-12-01,momentum,LS,SBSP3,L,SELL,-0.00771846396704911,-202,-4636.47786342,22.95286071
