month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-10-31,2023-11-01,momentum,D10,ABEV3,L,0.027923976608187146,0.041812865497076045,0.013888888888888895,11.29116668,Food & Beverage
2023-10-31,2023-11-01,momentum,D10,BBAS3,L,0.0,0.013888888888888895,0.013888888888888895,20.64011998,Financial Services
2023-10-31,2023-11-01,momentum,D10,BRPR3,L,0.04379699248120301,0.027923976608187146,-0.015873015873015865,,Other
2023-10-31,2023-11-01,momentum,D10,BRSR6,L,0.014035087719298253,0.014035087719298253,0.0,9.568402088,Financial Services
2023-10-31,2023-11-01,momentum,D10,CEAB3,L,0.027923976608187146,0.041812865497076045,0.013888888888888895,4.925036821,Trade
2023-10-31,2023-11-01,momentum,D10,CPLE6,L,0.0,0.013888888888888895,0.013888888888888895,7.7332408,Electric Power
2023-10-31,2023-11-01,momentum,D10,CSMG3,L,0.04379699248120301,0.027923976608187146,-0.015873015873015865,12.76938921,Other
2023-10-31,2023-11-01,momentum,D10,CSNA3,L,0.013888888888888895,0.02777777777777779,0.013888888888888895,10.21953154,Basic & Fabricated Metal
2023-10-31,2023-11-01,momentum,D10,CURY3,L,0.014035087719298253,0.014035087719298253,0.0,12.74408031,Construction
2023-10-31,2023-11-01,momentum,D10,CXSE3,L,0.029761904761904757,0.02777777777777779,-0.00198412698412697,9.454065306,Financial Services
2023-10-31,2023-11-01,momentum,D10,GGBR4,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,16.74440053,Basic & Fabricated Metal
2023-10-31,2023-11-01,momentum,D10,GOAU4,L,0.04379699248120301,0.027923976608187146,-0.015873015873015865,8.939627106,Basic & Fabricated Metal
2023-10-31,2023-11-01,momentum,D10,INTB3,L,0.013888888888888895,0.013888888888888895,0.0,17.87239243,Electric Electron
2023-10-31,2023-11-01,momentum,D10,IRBR3,L,0.0,0.013888888888888895,0.013888888888888895,40.84,Financial Services
2023-10-31,2023-11-01,momentum,D10,LEVE3,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,24.11874012,Vehicle & Parts
2023-10-31,2023-11-01,momentum,D10,LIGT3,L,0.024415204678362584,0.024415204678362584,0.0,5.41,Electric Power
2023-10-31,2023-11-01,momentum,D10,MDIA3,L,0.04379699248120301,0.027923976608187146,-0.015873015873015865,31.25868148,Food & Beverage
2023-10-31,2023-11-01,momentum,D10,MILS3,L,0.015873015873015865,0.0,-0.015873015873015865,9.651890579,Other
2023-10-31,2023-11-01,momentum,D10,NEOE3,L,0.013888888888888895,0.013888888888888895,0.0,16.1560634,Electric Power
2023-10-31,2023-11-01,momentum,D10,ONCO3,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,9.47,Other
2023-10-31,2023-11-01,momentum,D10,OPCT3,L,0.029908103592314116,0.027923976608187146,-0.00198412698412697,4.65,Mining
2023-10-31,2023-11-01,momentum,D10,PETR4,L,0.0,0.013888888888888895,0.013888888888888895,26.10687997,Oil & Gas
2023-10-31,2023-11-01,momentum,D10,PLPL3,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,8.05039015,Construction
2023-10-31,2023-11-01,momentum,D10,POMO4,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,3.947448841,Vehicle & Parts
2023-10-31,2023-11-01,momentum,D10,POSI3,L,0.0,0.013888888888888895,0.013888888888888895,5.755053502,Electric Electron
2023-10-31,2023-11-01,momentum,D10,PRIO3,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,48.72174387,Oil & Gas
2023-10-31,2023-11-01,momentum,D10,PRNR3,L,0.013888888888888895,0.013888888888888895,0.0,10.27997664,Construction
2023-10-31,2023-11-01,momentum,D10,PSSA3,L,0.014035087719298253,0.014035087719298253,0.0,22.83987234,Financial Services
2023-10-31,2023-11-01,momentum,D10,RADL3,L,0.014035087719298253,0.014035087719298253,0.0,25.07814173,Trade
2023-10-31,2023-11-01,momentum,D10,RANI3,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,9.198561954,Pulp & Paper
2023-10-31,2023-11-01,momentum,D10,SLCE3,L,0.013888888888888895,0.013888888888888895,0.0,17.11844862,Agriculture & Fisheries
2023-10-31,2023-11-01,momentum,D10,SMFT3,L,0.015873015873015865,0.0,-0.015873015873015865,18.63546816,Other
2023-10-31,2023-11-01,momentum,D10,SOJA3,L,0.0,0.013888888888888895,0.013888888888888895,11.50817346,Agriculture & Fisheries
2023-10-31,2023-11-01,momentum,D10,SQIA3,L,0.013888888888888895,0.02777777777777779,0.013888888888888895,27.28,Software & Data
2023-10-31,2023-11-01,momentum,D10,TEND3,L,0.029908103592314116,0.027923976608187146,-0.00198412698412697,11.05880999,Construction
2023-10-31,2023-11-01,momentum,D10,TGMA3,L,0.015873015873015865,0.0,-0.015873015873015865,20.9607296,Transportation Services
2023-10-31,2023-11-01,momentum,D10,TOKY3,L,0.014035087719298253,0.014035087719298253,0.0,3.35,Trade
2023-10-31,2023-11-01,momentum,D10,TTEN3,L,0.04379699248120301,0.027923976608187146,-0.015873015873015865,10.75817376,Agriculture & Fisheries
2023-10-31,2023-11-01,momentum,D10,UGPA3,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,19.55560945,Oil & Gas
2023-10-31,2023-11-01,momentum,D10,UNIP6,L,0.015873015873015865,0.013888888888888895,-0.00198412698412697,53.1378595,Chemical
2023-10-31,2023-11-01,momentum,D10,VLID3,L,0.0,0.013888888888888895,0.013888888888888895,13.26897947,Other
2023-10-31,2023-11-01,momentum,D10,VULC3,L,0.04379699248120301,0.041812865497076045,-0.00198412698412697,14.72179363,Textile
2023-10-31,2023-11-01,momentum,LS,AALR3,S,0.0,-0.004875796155963727,-0.004875796155963727,9.76,Other
2023-10-31,2023-11-01,momentum,LS,ABEV3,L,0.014090214206743626,0.0210976869274825,0.0070074727207388755,11.29116668,Food & Beverage
2023-10-31,2023-11-01,momentum,LS,AERI3,S,-0.02265905547779139,-0.022670062029076465,-1.1006551285071739e-05,17.0,Industrial Machinery
2023-10-31,2023-11-01,momentum,LS,AGRO3,S,0.0,-0.006501061541284971,-0.006501061541284971,23.17215653,Agriculture & Fisheries
2023-10-31,2023-11-01,momentum,LS,ALPA4,S,-0.02265905547779139,-0.022670062029076465,-1.1006551285071739e-05,8.134139847,Textile
2023-10-31,2023-11-01,momentum,LS,AMAR3,S,-0.007233478951055552,-0.006501061541284971,0.0007324174097705811,2.20779341,Trade
2023-10-31,2023-11-01,momentum,LS,AMER3,S,-0.02265905547779139,-0.022670062029076465,-1.1006551285071739e-05,84.0,Trade
2023-10-31,2023-11-01,momentum,LS,ANIM3,S,0.0,-0.006501061541284971,-0.006501061541284971,2.270028223,Other
2023-10-31,2023-11-01,momentum,LS,BBAS3,L,0.0,0.006704219714450133,0.006704219714450133,20.64011998,Financial Services
2023-10-31,2023-11-01,momentum,LS,BBDC4,S,-0.0066489553994551,-0.013205281255735104,-0.006556325856280004,11.72706039,Financial Services
2023-10-31,2023-11-01,momentum,LS,BEEF3,S,0.0,-0.006501061541284971,-0.006501061541284971,6.693707815,Food & Beverage
2023-10-31,2023-11-01,momentum,LS,BLAU3,S,-0.0066489553994551,-0.0067042197144501344,-5.5264314995034e-05,14.58150757,Chemical
2023-10-31,2023-11-01,momentum,LS,BRAV3,S,0.0,-0.006501061541284971,-0.006501061541284971,32.27103441,Oil & Gas
2023-10-31,2023-11-01,momentum,LS,BRFS3,S,-0.02265905547779139,-0.022670062029076465,-1.1006551285071739e-05,10.44901767,Food & Beverage
2023-10-31,2023-11-01,momentum,LS,BRPR3,,0.023232527880994388,0.0,-0.023232527880994388,,Other
2023-10-31,2023-11-01,momentum,LS,BRSR6,L,0.007233478951055553,0.00739775968491049,0.00016428073385493674,9.568402088,Financial Services
2023-10-31,2023-11-01,momentum,LS,CBAV3,S,-0.02265905547779139,-0.022670062029076465,-1.1006551285071739e-05,3.795735374,Mining
2023-10-31,2023-11-01,momentum,LS,CEAB3,L,0.014090214206743626,0.0210976869274825,0.0070074727207388755,4.925036821,Trade
2023-10-31,2023-11-01,momentum,LS,CPLE6,L,0.0,0.006704219714450133,0.006704219714450133,7.7332408,Electric Power
2023-10-31,2023-11-01,momentum,LS,CSMG3,L,0.023232527880994388,0.014393467213032368,-0.00883906066796202,12.76938921,Other
