month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-06-30,2025-07-01,momentum,D10,CASH3,L,BUY,0.016666666666666663,1408,9996.8,7.1
2025-06-30,2025-07-01,momentum,D10,CMIG4,L,SELL,-0.016666666666666663,-922,-10003.699999999999,10.85
2025-06-30,2025-07-01,momentum,D10,CPLE6,L,BUY,0.016666666666666663,805,10006.15,12.43
2025-06-30,2025-07-01,momentum,D10,FESA4,L,BUY,0.016666666666666663,1471,10002.8,6.8
2025-06-30,2025-07-01,momentum,D10,FRAS3,L,BUY,0.016666666666666663,370,9988.0700282,26.99478386
2025-06-30,2025-07-01,momentum,D10,KEPL3,L,SELL,-0.016666666666666663,-1254,-10001.36162619,7.975567485
2025-06-30,2025-07-01,momentum,D10,RANI3,L,BUY,0.016666666666666663,1393,9998.148159251,7.177421507
2025-06-30,2025-07-01,momentum,D10,STBP3,L,SELL,-0.016666666666666663,-724,-10005.68,13.82
2025-06-30,2025-07-01,momentum,D10,SYNE3,L,SELL,-0.016666666666666663,-1531,-9997.43,6.53
2025-06-30,2025-07-01,momentum,D10,VBBR3,L,BUY,0.016666666666666663,463,10010.060000000001,21.62
2025-06-30,2025-07-01,momentum,D10,VLID3,L,BUY,0.016666666666666663,391,10005.69,25.59
2025-06-30,2025-07-01,momentum,LS,AMBP3,L,BUY,0.001739089769406747,64,1049.6,16.4
2025-06-30,2025-07-01,momentum,LS,AMER3,S,SELL,-0.0025276618388866572,-268,-1516.88,5.66
2025-06-30,2025-07-01,momentum,LS,ARML3,S,SELL,-0.0025276618388866572,-447,-1515.3300000000002,3.39
2025-06-30,2025-07-01,momentum,LS,AURA33,L,BUY,0.001739089769406747,22,1045.2173503200002,47.50987956
2025-06-30,2025-07-01,momentum,LS,AURE3,S,SELL,-0.0025276618388866572,-150,-1513.5,10.09
2025-06-30,2025-07-01,momentum,LS,AZUL4,S,BUY,0.004468743876322823,2822,2680.9,0.95
2025-06-30,2025-07-01,momentum,LS,AZZA3,S,SELL,-0.0025276618388866572,-35,-1499.05,42.83
2025-06-30,2025-07-01,momentum,LS,BBSE3,L,BUY,0.001739089769406747,30,1034.2236429,34.47412143
2025-06-30,2025-07-01,momentum,LS,BLAU3,L,BUY,0.001739089769406747,78,1045.98,13.41
2025-06-30,2025-07-01,momentum,LS,BMOB3,L,BUY,0.0009578533820500656,28,570.0799999999999,20.36
2025-06-30,2025-07-01,momentum,LS,BPAN4,S,SELL,-0.0025276618388866572,-189,-1513.8899999999999,8.01
2025-06-30,2025-07-01,momentum,LS,BRKM5,S,SELL,-0.0025276618388866572,-167,-1514.69,9.07
2025-06-30,2025-07-01,momentum,LS,CAML3,S,SELL,-0.011485092568832475,-1338,-6890.700000000001,5.15
2025-06-30,2025-07-01,momentum,LS,CASH3,L,BUY,0.007547227712125144,638,4529.8,7.1
2025-06-30,2025-07-01,momentum,LS,CBAV3,S,SELL,-0.009464737535687167,-1196,-5681.0,4.75
2025-06-30,2025-07-01,momentum,LS,CMIG4,L,SELL,-0.005808137942718397,-321,-3482.85,10.85
2025-06-30,2025-07-01,momentum,LS,CPLE6,L,BUY,0.008505081094175209,411,5108.73,12.43
2025-06-30,2025-07-01,momentum,LS,CSAN3,S,SELL,-0.0025276618388866572,-220,-1515.8,6.89
2025-06-30,2025-07-01,momentum,LS,CSNA3,S,SELL,-0.0020203550331453074,-163,-1214.3500000000001,7.45
2025-06-30,2025-07-01,momentum,LS,DIRR3,L,BUY,0.001739089769406747,77,1047.45666641,13.60333333
2025-06-30,2025-07-01,momentum,LS,ELET3,L,BUY,0.0009578533820500656,15,581.9292128999999,38.79528086
2025-06-30,2025-07-01,momentum,LS,EMBR3,L,BUY,0.001739089769406747,13,1014.0,78.0
2025-06-30,2025-07-01,momentum,LS,FESA4,L,BUY,0.01029544151144454,908,6174.4,6.8
2025-06-30,2025-07-01,momentum,LS,FRAS3,L,BUY,0.008505081094175209,189,5102.014149539999,26.99478386
