month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-10-31,2014-11-03,D10,AMER3,0,0,1,0.0
2014-10-31,2014-11-03,D10,BBSE3,79,0,237,1.0
2014-10-31,2014-11-03,D10,COGN3,72,0,217,1.0
2014-10-31,2014-11-03,D10,CSNA3,252,0,757,1.0
2014-10-31,2014-11-03,D10,EMBR3,48,0,145,1.0
2014-10-31,2014-11-03,D10,GFSA3,0,0,1,0.0
2014-10-31,2014-11-03,D10,GOLL54,6602,0,19807,1.0
2014-10-31,2014-11-03,D10,GUAR3,124,0,371,1.0
2014-10-31,2014-11-03,D10,JBSS3,-2039,0,-6118,1.0
2014-10-31,2014-11-03,D10,MBRF3,4149,0,12446,1.0
2014-10-31,2014-11-03,D10,MRVE3,-2991,0,-8974,1.0
2014-10-31,2014-11-03,D10,PRIO3,15952,0,47855,1.0
2014-10-31,2014-11-03,D10,SMLS3,46,0,139,1.0
2014-10-31,2014-11-03,D10,SMTO3,120,0,361,1.0
2014-10-31,2014-11-03,D10,VALE3,-1171,0,-3514,1.0
2014-10-31,2014-11-03,D10,YDUQ3,55,0,166,1.0
2014-10-31,2014-11-03,LS,AMAR3,132,1,59,0.14898989898989898
2014-10-31,2014-11-03,LS,AMAR3,132,2,337,0.851010101010101
2014-10-31,2014-11-03,LS,AMER3,1,2,2,1.0
2014-10-31,2014-11-03,LS,APER3,105,1,163,0.5191082802547771
2014-10-31,2014-11-03,LS,APER3,105,2,151,0.48089171974522293
2014-10-31,2014-11-03,LS,ARTR3,-55,1,-164,1.0
2014-10-31,2014-11-03,LS,BBSE3,119,0,4,0.011142061281337047
2014-10-31,2014-11-03,LS,BBSE3,119,1,32,0.08913649025069638
2014-10-31,2014-11-03,LS,BBSE3,119,2,323,0.8997214484679665
2014-10-31,2014-11-03,LS,BPHA3,-61,0,-95,0.521978021978022
2014-10-31,2014-11-03,LS,BPHA3,-61,2,-87,0.47802197802197804
2014-10-31,2014-11-03,LS,BRAP4,-2936,0,-8808,1.0
2014-10-31,2014-11-03,LS,BRSR6,190,0,1586,1.0
2014-10-31,2014-11-03,LS,BRSR6,190,1,-388,0.0
2014-10-31,2014-11-03,LS,BRSR6,190,2,-629,0.0
2014-10-31,2014-11-03,LS,COGN3,109,0,3,0.009174311926605505
2014-10-31,2014-11-03,LS,COGN3,109,1,29,0.08868501529051988
2014-10-31,2014-11-03,LS,COGN3,109,2,295,0.9021406727828746
2014-10-31,2014-11-03,LS,CSNA3,38,0,12,0.10526315789473684
2014-10-31,2014-11-03,LS,CSNA3,38,1,102,0.8947368421052632
2014-10-31,2014-11-03,LS,CZLT33,49,0,405,1.0
2014-10-31,2014-11-03,LS,CZLT33,49,1,-99,0.0
2014-10-31,2014-11-03,LS,CZLT33,49,2,-161,0.0
2014-10-31,2014-11-03,LS,DXCO3,-1826,0,-4674,0.8532311062431545
2014-10-31,2014-11-03,LS,DXCO3,-1826,2,-804,0.14676889375684557
2014-10-31,2014-11-03,LS,EMBR3,73,0,2,0.00909090909090909
2014-10-31,2014-11-03,LS,EMBR3,73,1,20,0.09090909090909091
2014-10-31,2014-11-03,LS,EMBR3,73,2,198,0.9
2014-10-31,2014-11-03,LS,ENAT3,-258,2,-773,1.0
2014-10-31,2014-11-03,LS,ENEV3,-1388,0,-2296,0.5209893351486272
2014-10-31,2014-11-03,LS,ENEV3,-1388,1,-2111,0.47901066485137284
2014-10-31,2014-11-03,LS,ENEV3,-1388,2,243,0.0
2014-10-31,2014-11-03,LS,GFSA3,1,2,2,1.0
2014-10-31,2014-11-03,LS,GOLL54,9993,0,317,0.010574421242244312
2014-10-31,2014-11-03,LS,GOLL54,9993,1,2675,0.0892321035425979
2014-10-31,2014-11-03,LS,GOLL54,9993,2,26986,0.9001934752151578
2014-10-31,2014-11-03,LS,GUAR3,187,0,6,0.010676156583629894
2014-10-31,2014-11-03,LS,GUAR3,187,1,50,0.08896797153024912
2014-10-31,2014-11-03,LS,GUAR3,187,2,506,0.900355871886121
2014-10-31,2014-11-03,LS,ISAE4,-198,1,-594,1.0
2014-10-31,2014-11-03,LS,JBSS3,-971,0,-2914,1.0
2014-10-31,2014-11-03,LS,KEPL3,-1893,2,-5678,1.0
2014-10-31,2014-11-03,LS,MBRF3,1840,0,5519,1.0
2014-10-31,2014-11-03,LS,MILS3,-652,0,-1669,0.8532719836400818
2014-10-31,2014-11-03,LS,MILS3,-652,2,-287,0.1467280163599182
2014-10-31,2014-11-03,LS,MMXM3,978,1,1523,0.5189097103918229
2014-10-31,2014-11-03,LS,MMXM3,978,2,1412,0.4810902896081772
2014-10-31,2014-11-03,LS,NEXP3,1,0,10,1.0
2014-10-31,2014-11-03,LS,NEXP3,1,1,-2,0.0
2014-10-31,2014-11-03,LS,NEXP3,1,2,-4,0.0
2014-10-31,2014-11-03,LS,POMO4,3877,0,14429,1.0
2014-10-31,2014-11-03,LS,POMO4,3877,1,-1067,0.0
2014-10-31,2014-11-03,LS,POMO4,3877,2,-1732,0.0
2014-10-31,2014-11-03,LS,PRIO3,26279,0,55616,0.7054466120398792
2014-10-31,2014-11-03,LS,PRIO3,26279,1,18565,0.2354828889621756
2014-10-31,2014-11-03,LS,PRIO3,26279,2,4657,0.059070498997945156
2014-10-31,2014-11-03,LS,RAPT4,592,0,2350,1.0
2014-10-31,2014-11-03,LS,RAPT4,592,1,-574,0.0
2014-10-31,2014-11-03,LS,RSID3,49,0,410,1.0
2014-10-31,2014-11-03,LS,RSID3,49,1,-100,0.0
2014-10-31,2014-11-03,LS,RSID3,49,2,-163,0.0
2014-10-31,2014-11-03,LS,SIMH3,-3013,0,-9040,1.0
2014-10-31,2014-11-03,LS,SMLS3,70,0,2,0.009523809523809525
2014-10-31,2014-11-03,LS,SMLS3,70,1,19,0.09047619047619047
2014-10-31,2014-11-03,LS,SMLS3,70,2,189,0.9
2014-10-31,2014-11-03,LS,SMTO3,2,0,6,1.0
2014-10-31,2014-11-03,LS,TGMA3,-121,2,-364,1.0
2014-10-31,2014-11-03,LS,TIMS3,17,1,50,1.0
2014-10-31,2014-11-03,LS,TOTS3,118,0,988,1.0
2014-10-31,2014-11-03,LS,TOTS3,118,1,-242,0.0
2014-10-31,2014-11-03,LS,TOTS3,118,2,-392,0.0
2014-10-31,2014-11-03,LS,VALE3,-1767,0,-1674,0.3158490566037736
2014-10-31,2014-11-03,LS,VALE3,-1767,1,-1813,0.3420754716981132
2014-10-31,2014-11-03,LS,VALE3,-1767,2,-1813,0.3420754716981132
2014-10-31,2014-11-03,LS,YDUQ3,84,0,3,0.01195219123505976
2014-10-31,2014-11-03,LS,YDUQ3,84,1,22,0.08764940239043825
2014-10-31,2014-11-03,LS,YDUQ3,84,2,226,0.900398406374502
