month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-02-29,2012-03-01,0,momentum,LS,OSXB3,S,-0.049072723087554025,-0.0451326205747042,0.003940102512849826,reweight,Vehicle & Parts,11,0,1580.0,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,0,momentum,LS,PRIO3,S,-0.049072723087554025,-0.0451326205747042,0.003940102512849826,reweight,Oil & Gas,2,0,13.83777398,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,0,momentum,LS,TOTS3,S,-0.049072723087554025,-0.0451326205747042,0.003940102512849826,reweight,Software & Data,2,0,8.438864435,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,BRSR6,L,0.0,0.03868510334974645,0.03868510334974645,add,Financial Services,1,0,7.628985903,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,CNFB4,L,0.0,0.03868510334974645,0.03868510334974645,add,Basic & Fabricated Metal,1,0,5.79,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,CRUZ3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Other,4,0,21.71354591,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,CTIP3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Financial Services,10,0,26.30787749,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,ENEV3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Electric Power,10,0,175.4080276,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,EZTC3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Construction,14,0,8.167566514,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,MPLU3,L,0.0,0.03868510334974645,0.03868510334974645,add,Other,1,1,22.10959749,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,ODPV3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Other,14,0,4.970120776,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,POMO4,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Vehicle & Parts,14,1,2.161967773,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,RPMG3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Oil & Gas,4,0,24.22211045,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,SBSP3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Other,4,0,15.66220588,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,TCSA3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Construction,10,0,74.29992615,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,VALE3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Mining,13,0,18.15767156,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,VSTE3,L,0.052418590570796335,0.03868510334974645,-0.013733487221049882,reweight,Textile,4,0,580.791618,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,AEDU3,S,0.0,-0.04166088053049619,-0.04166088053049619,add,Other,1,0,7.547373926,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,AMER3,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Trade,14,0,926.1099064,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,ELET3,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Electric Power,14,0,11.55691914,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,GFSA3,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Construction,7,0,4324.654837,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,GOLL54,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Transportation Services,10,0,0.193877295,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,HYPE3,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Other,10,0,7.601880588,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,LAND3,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Other,14,0,27.4536149,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,LUPA3,S,0.0,-0.04166088053049619,-0.04166088053049619,add,Basic & Fabricated Metal,1,0,968.713177,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,MILK33,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Food & Beverage,14,0,4.0,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,OSXB3,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Vehicle & Parts,10,0,1580.0,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,PRIO3,S,0.0,-0.04166088053049619,-0.04166088053049619,add,Oil & Gas,1,0,13.83777398,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,TNLP3,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Telecommunication,4,0,23.2,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,1,momentum,LS,TOTS3,S,-0.05766044962787594,-0.04166088053049619,0.01599956909737975,reweight,Software & Data,4,0,8.438864435,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,BRSR6,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Financial Services,3,0,7.628985903,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,CRUZ3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Other,3,0,21.71354591,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,CSMG3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Other,3,0,5.927021721,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,CTIP3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Financial Services,12,0,26.30787749,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,ENEV3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Electric Power,9,0,175.4080276,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,EZTC3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Construction,14,0,8.167566514,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,ODPV3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Other,14,0,4.970120776,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,POMO4,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Vehicle & Parts,6,0,2.161967773,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,RPMG3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Oil & Gas,6,0,24.22211045,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,TCSA3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Construction,6,0,74.29992615,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,TIMS3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Telecommunication,3,0,6.167179435,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,VALE3,L,0.04805037468989663,0.0451326205747042,-0.0029177541151924336,keep,Mining,12,0,18.15767156,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,AMER3,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Trade,14,0,926.1099064,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,ELET3,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Electric Power,14,0,11.55691914,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,GFSA3,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Construction,12,0,4324.654837,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,GOLL54,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Transportation Services,12,0,0.193877295,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,HYPE3,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Other,9,0,7.601880588,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,LAND3,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Other,14,0,27.4536149,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,LUPA3,S,-0.04022822067061114,-0.049235586081495496,-0.009007365410884358,reweight,Basic & Fabricated Metal,3,0,968.713177,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,MILK33,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Food & Beverage,14,0,4.0,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,OSXB3,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Vehicle & Parts,12,0,1580.0,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,PSSA3,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Financial Services,3,0,5.205746344,0,,1.0,1.1532089925575193,1.083182893792901
2012-02-29,2012-03-01,2,momentum,LS,TOTS3,S,-0.05363762756081485,-0.049235586081495496,0.004402041479319357,reweight,Software & Data,3,0,8.438864435,0,,1.0,1.1532089925575193,1.083182893792901
