month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-06-29,2018-07-02,D10,ANIM3,-3283,2,-9849,1.0
2018-06-29,2018-07-02,D10,AZZA3,388,2,1163,1.0
2018-06-29,2018-07-02,D10,BRAP4,2550,2,7651,1.0
2018-06-29,2018-07-02,D10,CZLT33,509,2,1527,1.0
2018-06-29,2018-07-02,D10,ELPL3,273,2,819,1.0
2018-06-29,2018-07-02,D10,ENAT3,1448,2,4344,1.0
2018-06-29,2018-07-02,D10,ENGI11,-670,2,-2011,1.0
2018-06-29,2018-07-02,D10,EQTL3,-1441,2,-4324,1.0
2018-06-29,2018-07-02,D10,FESA4,-4831,2,-14493,1.0
2018-06-29,2018-07-02,D10,GOLL54,3950,2,11851,1.0
2018-06-29,2018-07-02,D10,LCAM3,-2083,2,-6248,1.0
2018-06-29,2018-07-02,D10,LINX3,31,2,92,1.0
2018-06-29,2018-07-02,D10,MGLU3,14,2,42,1.0
2018-06-29,2018-07-02,D10,PRIO3,-10287,2,-30860,1.0
2018-06-29,2018-07-02,D10,PSSA3,-1007,2,-3022,1.0
2018-06-29,2018-07-02,D10,RAPT4,113,2,340,1.0
2018-06-29,2018-07-02,D10,RENT3,767,2,2300,1.0
2018-06-29,2018-07-02,D10,TEND3,1372,2,4116,1.0
2018-06-29,2018-07-02,D10,USIM5,92,2,277,1.0
2018-06-29,2018-07-02,D10,VULC3,-718,2,-2155,1.0
2018-06-29,2018-07-02,D10,YDUQ3,27,2,80,1.0
2018-06-29,2018-07-02,LS,AMAR3,-34,0,-103,1.0
2018-06-29,2018-07-02,LS,ANIM3,-1206,0,392,0.0
2018-06-29,2018-07-02,LS,ANIM3,-1206,2,-4011,1.0
2018-06-29,2018-07-02,LS,AZZA3,137,2,412,1.0
2018-06-29,2018-07-02,LS,BEEF3,-1139,2,-3418,1.0
2018-06-29,2018-07-02,LS,BRAP4,1001,0,293,0.09760159893404396
2018-06-29,2018-07-02,LS,BRAP4,1001,2,2709,0.902398401065956
2018-06-29,2018-07-02,LS,BRFS3,-16,0,-85,0.5
2018-06-29,2018-07-02,LS,BRFS3,-16,1,-85,0.5
2018-06-29,2018-07-02,LS,BRFS3,-16,2,121,0.0
2018-06-29,2018-07-02,LS,CIEL3,-498,0,-142,0.09504685408299866
2018-06-29,2018-07-02,LS,CIEL3,-498,2,-1352,0.9049531459170014
2018-06-29,2018-07-02,LS,CMIG4,3035,2,9104,1.0
2018-06-29,2018-07-02,LS,CSAN3,764,2,2291,1.0
2018-06-29,2018-07-02,LS,CSNA3,-68,0,-356,0.5
2018-06-29,2018-07-02,LS,CSNA3,-68,1,-356,0.5
2018-06-29,2018-07-02,LS,CSNA3,-68,2,508,0.0
2018-06-29,2018-07-02,LS,CZLT33,200,0,59,0.09833333333333333
2018-06-29,2018-07-02,LS,CZLT33,200,2,541,0.9016666666666666
2018-06-29,2018-07-02,LS,DMMO3,-377,2,-1131,1.0
2018-06-29,2018-07-02,LS,ECOR3,-856,1,-244,0.0950525905726529
2018-06-29,2018-07-02,LS,ECOR3,-856,2,-2323,0.9049474094273471
2018-06-29,2018-07-02,LS,ELET3,123,0,184,0.5
2018-06-29,2018-07-02,LS,ELET3,123,1,184,0.5
2018-06-29,2018-07-02,LS,ELPL3,240,2,719,1.0
2018-06-29,2018-07-02,LS,EMBR3,243,2,729,1.0
2018-06-29,2018-07-02,LS,ENAT3,568,1,167,0.09794721407624633
2018-06-29,2018-07-02,LS,ENAT3,568,2,1538,0.9020527859237537
2018-06-29,2018-07-02,LS,ENGI11,-220,0,80,0.0
2018-06-29,2018-07-02,LS,ENGI11,-220,1,80,0.0
2018-06-29,2018-07-02,LS,ENGI11,-220,2,-819,1.0
2018-06-29,2018-07-02,LS,EQTL3,-587,2,-1761,1.0
2018-06-29,2018-07-02,LS,EZTC3,-455,0,-1365,1.0
2018-06-29,2018-07-02,LS,GOLL54,-28,1,12722,0.0
2018-06-29,2018-07-02,LS,GOLL54,-28,2,-12806,1.0
2018-06-29,2018-07-02,LS,GRND3,-112,1,-336,1.0
2018-06-29,2018-07-02,LS,HBOR3,4369,0,4251,0.32433051041428246
2018-06-29,2018-07-02,LS,HBOR3,4369,1,4251,0.32433051041428246
2018-06-29,2018-07-02,LS,HBOR3,4369,2,4605,0.3513389791714351
2018-06-29,2018-07-02,LS,HGTX3,-459,0,-120,0.08708272859216255
2018-06-29,2018-07-02,LS,HGTX3,-459,1,-120,0.08708272859216255
2018-06-29,2018-07-02,LS,HGTX3,-459,2,-1138,0.8258345428156749
2018-06-29,2018-07-02,LS,LAME3,-104,0,-313,1.0
2018-06-29,2018-07-02,LS,LCAM3,-727,1,-2181,1.0
2018-06-29,2018-07-02,LS,LEVE3,19,0,-135,0.0
2018-06-29,2018-07-02,LS,LEVE3,19,2,192,1.0
2018-06-29,2018-07-02,LS,LIGT3,-583,0,-152,0.08690680388793597
2018-06-29,2018-07-02,LS,LIGT3,-583,1,-152,0.08690680388793597
2018-06-29,2018-07-02,LS,LIGT3,-583,2,-1445,0.826186392224128
2018-06-29,2018-07-02,LS,LINX3,0,1,99,0.0
2018-06-29,2018-07-02,LS,LINX3,0,2,-100,0.0
2018-06-29,2018-07-02,LS,MGLU3,15,0,45,0.5
2018-06-29,2018-07-02,LS,MGLU3,15,1,45,0.5
2018-06-29,2018-07-02,LS,MGLU3,15,2,-45,0.0
2018-06-29,2018-07-02,LS,MOTV3,-39,0,-205,0.5
2018-06-29,2018-07-02,LS,MOTV3,-39,1,-205,0.5
2018-06-29,2018-07-02,LS,MOTV3,-39,2,292,0.0
2018-06-29,2018-07-02,LS,MOVI3,-126,1,-378,1.0
2018-06-29,2018-07-02,LS,MYPK3,37,1,110,1.0
2018-06-29,2018-07-02,LS,NEXP3,-2,0,-10,0.5
2018-06-29,2018-07-02,LS,NEXP3,-2,1,-10,0.5
2018-06-29,2018-07-02,LS,NEXP3,-2,2,14,0.0
2018-06-29,2018-07-02,LS,PRIO3,-3780,0,1227,0.0
2018-06-29,2018-07-02,LS,PRIO3,-3780,2,-12567,1.0
2018-06-29,2018-07-02,LS,PSSA3,-370,0,120,0.0
2018-06-29,2018-07-02,LS,PSSA3,-370,2,-1231,1.0
2018-06-29,2018-07-02,LS,RAPT4,121,0,365,0.5
2018-06-29,2018-07-02,LS,RAPT4,121,1,365,0.5
2018-06-29,2018-07-02,LS,RAPT4,121,2,-368,0.0
2018-06-29,2018-07-02,LS,RENT3,330,0,88,0.08888888888888889
2018-06-29,2018-07-02,LS,RENT3,330,1,88,0.08888888888888889
2018-06-29,2018-07-02,LS,RENT3,330,2,814,0.8222222222222222
2018-06-29,2018-07-02,LS,SEER3,-386,2,-1158,1.0
2018-06-29,2018-07-02,LS,TEND3,538,1,158,0.09777227722772278
2018-06-29,2018-07-02,LS,TEND3,538,2,1458,0.9022277227722773
2018-06-29,2018-07-02,LS,TUPY3,-38,1,-114,1.0
2018-06-29,2018-07-02,LS,UGPA3,-16,0,-85,0.5
2018-06-29,2018-07-02,LS,UGPA3,-16,1,-85,0.5
2018-06-29,2018-07-02,LS,UGPA3,-16,2,122,0.0
2018-06-29,2018-07-02,LS,USIM5,98,0,297,0.5
2018-06-29,2018-07-02,LS,USIM5,98,1,297,0.5
2018-06-29,2018-07-02,LS,USIM5,98,2,-299,0.0
2018-06-29,2018-07-02,LS,VULC3,-797,0,-557,0.23285953177257526
2018-06-29,2018-07-02,LS,VULC3,-797,1,-557,0.23285953177257526
2018-06-29,2018-07-02,LS,VULC3,-797,2,-1278,0.5342809364548495
2018-06-29,2018-07-02,LS,WIZC3,-63,0,-333,0.5
2018-06-29,2018-07-02,LS,WIZC3,-63,1,-333,0.5
2018-06-29,2018-07-02,LS,WIZC3,-63,2,476,0.0
2018-06-29,2018-07-02,LS,YDUQ3,28,0,86,0.5
2018-06-29,2018-07-02,LS,YDUQ3,28,1,86,0.5
2018-06-29,2018-07-02,LS,YDUQ3,28,2,-86,0.0
