month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-07-31,2017-08-01,momentum,D10,BRAP4,L,BUY,0.0027277686852154822,377,1637.219247625,4.342756625
2017-07-31,2017-08-01,momentum,D10,BRSR6,L,SELL,-0.025641025641025647,-1934,-15382.859710098,7.953908847
2017-07-31,2017-08-01,momentum,D10,CSMG3,L,SELL,-0.025641025641025647,-2289,-15383.018226765,6.720409885
2017-07-31,2017-08-01,momentum,D10,CSUD3,L,SELL,-0.025641025641025647,-2581,-15383.627174704001,5.960335984
2017-07-31,2017-08-01,momentum,D10,ELET3,L,SELL,-0.025641025641025647,-1470,-15380.9032944,10.46319952
2017-07-31,2017-08-01,momentum,D10,EMBR3,L,BUY,0.02836879432624113,1091,17027.36136309,15.60711399
2017-07-31,2017-08-01,momentum,D10,FLRY3,L,BUY,0.0027277686852154822,82,1630.0110535600002,19.87818358
2017-07-31,2017-08-01,momentum,D10,GOAU4,L,BUY,0.02836879432624113,5786,17021.946192284,2.941919494
2017-07-31,2017-08-01,momentum,D10,GOLL54,L,BUY,0.0027277686852154822,13893,1636.7168109269999,0.117808739
2017-07-31,2017-08-01,momentum,D10,GRND3,L,BUY,0.02836879432624113,3381,17022.937401162,5.034882402
2017-07-31,2017-08-01,momentum,D10,HBOR3,L,SELL,-0.025641025641025647,-1712,-15387.883195359998,8.98824953
2017-07-31,2017-08-01,momentum,D10,LIGT3,L,BUY,0.0027277686852154822,78,1640.36002962,21.03025679
2017-07-31,2017-08-01,momentum,D10,MDIA3,L,BUY,0.0027277686852154822,38,1621.8495771399998,42.68025203
2017-07-31,2017-08-01,momentum,D10,MGLU3,L,BUY,0.0027277686852154822,115,1635.5348357500002,14.22204205
2017-07-31,2017-08-01,momentum,D10,PETR4,L,SELL,-0.025641025641025647,-4366,-15384.927923452,3.523803922
2017-07-31,2017-08-01,momentum,D10,RAPT4,L,SELL,-0.025641025641025647,-3858,-15383.573079996,3.987447662
2017-07-31,2017-08-01,momentum,D10,RSID3,L,BUY,0.02127659574468085,1798,12765.8,7.1
2017-07-31,2017-08-01,momentum,D10,SEER3,L,BUY,0.02836879432624113,818,17023.180731020002,20.81073439
2017-07-31,2017-08-01,momentum,D10,WIZC3,L,BUY,0.02836879432624113,1546,17025.31156526,11.01249131
2017-07-31,2017-08-01,momentum,LS,AESB3,S,SELL,-0.002974480121965141,-169,-1781.90707734,10.54382886
2017-07-31,2017-08-01,momentum,LS,B3SA3,S,SELL,-0.010684134312837075,-1263,-6412.506230829001,5.077202083
2017-07-31,2017-08-01,momentum,LS,BBAS3,L,BUY,0.00032467518778801774,24,194.700982992,8.112540958
2017-07-31,2017-08-01,momentum,LS,BBSE3,S,SELL,-0.0019911629309193463,-89,-1189.6497505700002,13.36685113
2017-07-31,2017-08-01,momentum,LS,BRAP4,L,SELL,-0.0016729670152897148,-231,-1003.1767803749999,4.342756625
2017-07-31,2017-08-01,momentum,LS,BRFS3,S,SELL,-0.004648194972741905,-77,-2777.80421765,36.07537945
2017-07-31,2017-08-01,momentum,LS,BRSR6,,SELL,-0.032785010786928796,-2473,-19670.016578631,7.953908847
2017-07-31,2017-08-01,momentum,LS,CIEL3,S,BUY,0.002657032041822558,92,1599.8888964,17.3900967
2017-07-31,2017-08-01,momentum,LS,CSNA3,S,SELL,-0.0019911629309193463,-273,-1194.76271187,4.37642019
2017-07-31,2017-08-01,momentum,LS,DMMO3,S,SELL,-0.0343010286339796,-929,-20588.45845247,22.16195743
2017-07-31,2017-08-01,momentum,LS,EGIE3,S,SELL,-0.0019911629309193463,-71,-1190.86657131,16.77276861
2017-07-31,2017-08-01,momentum,LS,ELET3,S,SELL,-0.020977036389119668,-1203,-12587.229022559999,10.46319952
2017-07-31,2017-08-01,momentum,LS,EMBR3,L,BUY,0.042278840427041886,1625,25361.56023375,15.60711399
2017-07-31,2017-08-01,momentum,LS,FLRY3,L,BUY,0.010247556114974108,309,6142.358726220001,19.87818358
2017-07-31,2017-08-01,momentum,LS,GFSA3,S,SELL,-0.010684134312837075,-5,-6356.47426,1271.294852
2017-07-31,2017-08-01,momentum,LS,GOAU4,L,BUY,0.009968974723981625,2033,5980.922331302,2.941919494
2017-07-31,2017-08-01,momentum,LS,GOLL54,L,SELL,-0.0016729670152897148,-8520,-1003.73045628,0.117808739
2017-07-31,2017-08-01,momentum,LS,GRND3,L,BUY,0.009968974723981625,1188,5981.440293576,5.034882402
2017-07-31,2017-08-01,momentum,LS,HBOR3,L,SELL,-0.006408645715305393,-428,-3846.9707988399996,8.98824953
2017-07-31,2017-08-01,momentum,LS,JBSS3,S,SELL,-0.009010419462060312,-1008,-5408.305627536,5.365382567
2017-07-31,2017-08-01,momentum,LS,LEVE3,S,SELL,-0.009010419462060312,-757,-5405.424545222,7.140587246
