month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-01-29,2016-02-01,momentum,D10,B3SA3,L,0.05341880341880342,0.05341880341880342,0.0,2.430631739,Financial Services
2016-01-29,2016-02-01,momentum,D10,BEEF3,L,0.0,0.031007751937984492,0.031007751937984492,8.269139549,Food & Beverage
2016-01-29,2016-02-01,momentum,D10,CIEL3,L,0.08372183372183373,0.0844265553567879,0.0007047216349541918,15.04304621,Software & Data
2016-01-29,2016-02-01,momentum,D10,CRUZ3,L,0.0303030303030303,0.0,-0.0303030303030303,,Other
2016-01-29,2016-02-01,momentum,D10,CSNA3,L,0.025641025641025647,0.056648777579010136,0.031007751937984492,2.027396755,Basic & Fabricated Metal
2016-01-29,2016-02-01,momentum,D10,CVCB3,L,0.05808080808080807,0.058785529715762265,0.0007047216349541918,10.56206784,Transportation Services
2016-01-29,2016-02-01,momentum,D10,ENBR3,L,0.05341880341880342,0.0844265553567879,0.031007751937984492,8.19808023,Electric Power
2016-01-29,2016-02-01,momentum,D10,EQTL3,L,0.08372183372183373,0.0844265553567879,0.0007047216349541918,5.972560029,Electric Power
2016-01-29,2016-02-01,momentum,D10,GFSA3,L,0.025641025641025647,0.056648777579010136,0.031007751937984492,2358.292192,Construction
2016-01-29,2016-02-01,momentum,D10,GRND3,L,0.05341880341880342,0.0844265553567879,0.031007751937984492,2.647869018,Textile
2016-01-29,2016-02-01,momentum,D10,JBSS3,L,0.08372183372183373,0.05341880341880342,-0.0303030303030303,6.856019123,Food & Beverage
2016-01-29,2016-02-01,momentum,D10,MPLU3,L,0.0303030303030303,0.0,-0.0303030303030303,24.57873279,Other
2016-01-29,2016-02-01,momentum,D10,MRVE3,L,0.025641025641025647,0.025641025641025647,0.0,5.592225367,Construction
2016-01-29,2016-02-01,momentum,D10,PRML3,L,0.025641025641025647,0.04889683959451402,0.02325581395348837,8.948564905,Other
2016-01-29,2016-02-01,momentum,D10,PSSA3,L,0.05808080808080807,0.027777777777777776,-0.0303030303030303,8.118476871,Financial Services
2016-01-29,2016-02-01,momentum,D10,RADL3,L,0.08372183372183373,0.0844265553567879,0.0007047216349541918,7.339848772,Trade
2016-01-29,2016-02-01,momentum,D10,SMLS3,L,0.0303030303030303,0.0,-0.0303030303030303,16.88804924,Other
2016-01-29,2016-02-01,momentum,D10,SMTO3,L,0.025641025641025647,0.025641025641025647,0.0,11.53435341,Other
2016-01-29,2016-02-01,momentum,D10,TIMS3,L,0.027777777777777776,0.027777777777777776,0.0,4.075516885,Telecommunication
2016-01-29,2016-02-01,momentum,D10,UGPA3,L,0.08372183372183373,0.0844265553567879,0.0007047216349541918,22.64301321,Oil & Gas
2016-01-29,2016-02-01,momentum,D10,VLID3,L,0.05808080808080807,0.027777777777777776,-0.0303030303030303,23.01762046,Other
2016-01-29,2016-02-01,momentum,LS,ANIM3,S,-0.044505314948487674,-0.04648706156383553,-0.0019817466153478555,2.848995632,Other
2016-01-29,2016-02-01,momentum,LS,B3SA3,L,0.02567614323951212,0.0270923670538542,0.0014162238143420787,2.430631739,Financial Services
2016-01-29,2016-02-01,momentum,LS,BEEF3,L,0.0,0.014318174052484152,0.014318174052484152,8.269139549,Food & Beverage
2016-01-29,2016-02-01,momentum,LS,BRAP4,S,0.0,-0.013992761005836787,-0.013992761005836787,0.59055742,Other
2016-01-29,2016-02-01,momentum,LS,BRFS3,S,0.0,-0.013992761005836787,-0.013992761005836787,45.90372598,Food & Beverage
2016-01-29,2016-02-01,momentum,LS,BRSR6,S,-0.044505314948487674,-0.04648706156383553,-0.0019817466153478555,2.215479007,Financial Services
2016-01-29,2016-02-01,momentum,LS,CIEL3,L,0.041698056620967684,0.04141054110633835,-0.00028751551462932967,15.04304621,Software & Data
2016-01-29,2016-02-01,momentum,LS,CMIG4,S,-0.044505314948487674,-0.04648706156383553,-0.0019817466153478555,1.252316367,Electric Power
2016-01-29,2016-02-01,momentum,LS,CSMG3,,-0.03115372046394137,0.0,0.03115372046394137,1.976528303,Other
2016-01-29,2016-02-01,momentum,LS,CSNA3,L,0.012324548754965817,0.027417780100501565,0.01509323134553575,2.027396755,Basic & Fabricated Metal
2016-01-29,2016-02-01,momentum,LS,CVCB3,L,0.029373507866001864,0.02831093505832094,-0.0010625728076809268,10.56206784,Transportation Services
2016-01-29,2016-02-01,momentum,LS,CYRE3,S,0.0,-0.013992761005836787,-0.013992761005836787,4.612804602,Construction
