month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-02-27,2015-03-02,momentum,D10,AMER3,L,SELL,-0.02259887005649718,-7,-13169.91319,1881.41617
2015-02-27,2015-03-02,momentum,D10,ANIM3,L,BUY,0.02380952380952382,3376,14284.3443384,4.23114465
2015-02-27,2015-03-02,momentum,D10,BBSE3,L,BUY,0.0012106537530266377,52,719.5637306,13.83776405
2015-02-27,2015-03-02,momentum,D10,CIEL3,L,BUY,0.02380952380952382,885,14289.6155424,16.14645824
2015-02-27,2015-03-02,momentum,D10,COGN3,L,BUY,0.0012106537530266377,82,724.78316702,8.83881911
2015-02-27,2015-03-02,momentum,D10,CPLE6,L,BUY,0.02380952380952382,8809,14285.889962719,1.621737991
2015-02-27,2015-03-02,momentum,D10,CSNA3,L,SELL,-0.02259887005649718,-4742,-13557.925658322,2.859115491
2015-02-27,2015-03-02,momentum,D10,EMBR3,L,BUY,0.0012106537530266377,31,736.35596947,23.75341837
2015-02-27,2015-03-02,momentum,D10,GFSA3,L,SELL,-0.02259887005649718,-6,-12590.88204,2098.48034
2015-02-27,2015-03-02,momentum,D10,GGBR4,L,BUY,0.02380952380952382,2858,14285.76098582,4.99851679
2015-02-27,2015-03-02,momentum,D10,GOLL54,L,BUY,0.0012106537530266377,5609,726.430530746,0.129511594
2015-02-27,2015-03-02,momentum,D10,GRND3,L,BUY,0.02380952380952382,5334,14286.117397482,2.678312223
2015-02-27,2015-03-02,momentum,D10,ISAE4,L,BUY,0.0012106537530266377,155,725.65514922,4.681646124
2015-02-27,2015-03-02,momentum,D10,MBRF3,L,BUY,0.0012106537530266377,247,725.5319987109999,2.937376513
2015-02-27,2015-03-02,momentum,D10,PRIO3,L,SELL,-0.02259887005649718,-25244,-13559.492940952001,0.537137258
2015-02-27,2015-03-02,momentum,D10,RADL3,L,BUY,0.02380952380952382,2913,14285.48698842,4.90404634
2015-02-27,2015-03-02,momentum,D10,SMLS3,L,BUY,0.0012106537530266377,27,724.29162741,26.82561583
2015-02-27,2015-03-02,momentum,D10,TIMS3,L,BUY,0.0012106537530266377,94,722.931489538,7.690760527
2015-02-27,2015-03-02,momentum,D10,VSTE3,L,SELL,-0.02259887005649718,-37,-13595.8594237,367.4556601
2015-02-27,2015-03-02,momentum,D10,YDUQ3,L,SELL,-0.02259887005649718,-1001,-13559.95448808,13.54640808
2015-02-27,2015-03-02,momentum,LS,ALPA4,S,BUY,0.0020652147493579625,211,1236.9382196840002,5.862266444
2015-02-27,2015-03-02,momentum,LS,ANIM3,L,BUY,0.010284084799602222,1458,6169.0088997,4.23114465
2015-02-27,2015-03-02,momentum,LS,ARTR3,S,BUY,0.0022841035983814442,165,1366.77783594,8.283502036
2015-02-27,2015-03-02,momentum,LS,B3SA3,S,BUY,0.0020652147493579625,555,1238.39239908,2.231337656
2015-02-27,2015-03-02,momentum,LS,BBSE3,L,SELL,-0.0031511196485820175,-137,-1895.7736748500001,13.83776405
2015-02-27,2015-03-02,momentum,LS,BRAP4,S,BUY,0.0020652147493579625,577,1240.0792337780001,2.149184114
2015-02-27,2015-03-02,momentum,LS,BRFS3,L,SELL,-0.0005262364293363737,-5,-302.89793929999996,60.57958786
2015-02-27,2015-03-02,momentum,LS,CIEL3,L,BUY,0.011659943865103488,433,6991.416417920001,16.14645824
2015-02-27,2015-03-02,momentum,LS,COGN3,L,SELL,-0.0031511196485820175,-214,-1891.5072895399999,8.83881911
2015-02-27,2015-03-02,momentum,LS,CPLE6,L,BUY,0.010810321228938595,4000,6486.951964,1.621737991
2015-02-27,2015-03-02,momentum,LS,CZLT33,S,BUY,0.0020652147493579625,60,1230.2589647999998,20.50431608
2015-02-27,2015-03-02,momentum,LS,DXCO3,S,BUY,0.026634126633309312,3658,15981.544667016002,4.368929652
2015-02-27,2015-03-02,momentum,LS,ECOR3,S,BUY,0.00044527697866924193,33,263.341582944,7.980047968
2015-02-27,2015-03-02,momentum,LS,EGIE3,S,BUY,0.0022841035983814442,95,1364.6079813,14.36429454
2015-02-27,2015-03-02,momentum,LS,EMBR3,L,SELL,-0.0031511196485820175,-80,-1900.2734695999998,23.75341837
2015-02-27,2015-03-02,momentum,LS,ENAT3,S,BUY,0.00044527697866924193,69,266.267827104,3.858954016
2015-02-27,2015-03-02,momentum,LS,ENBR3,S,BUY,0.013539701805989277,1440,8123.49481248,5.641315842
2015-02-27,2015-03-02,momentum,LS,GFSA3,,SELL,-0.014284827084349132,-4,-8393.92136,2098.48034
2015-02-27,2015-03-02,momentum,LS,GGBR4,L,BUY,0.010810321228938595,1298,6488.07479342,4.99851679
2015-02-27,2015-03-02,momentum,LS,GOLL54,L,SELL,-0.0031511196485820175,-14598,-1890.610249212,0.129511594
2015-02-27,2015-03-02,momentum,LS,GRND3,L,BUY,0.010810321228938595,2422,6486.872204106,2.678312223
2015-02-27,2015-03-02,momentum,LS,IMCH3,S,SELL,-0.011474487056631314,-975,-6883.5,7.06
2015-02-27,2015-03-02,momentum,LS,ISAE4,L,SELL,-0.0031511196485820175,-404,-1891.385034096,4.681646124
2015-02-27,2015-03-02,momentum,LS,MBRF3,L,SELL,-0.0031511196485820175,-644,-1891.670474372,2.937376513
2015-02-27,2015-03-02,momentum,LS,MILS3,S,BUY,0.0020652147493579625,213,1240.846601487,5.825570899
2015-02-27,2015-03-02,momentum,LS,MRVE3,L,BUY,0.00032338620682851915,49,193.998524636,3.959153564
2015-02-27,2015-03-02,momentum,LS,MYPK3,S,SELL,-0.011474487056631314,-820,-6881.51503,8.3920915
2015-02-27,2015-03-02,momentum,LS,PRIO3,S,SELL,-0.02490969150481555,-27825,-14945.84420385,0.537137258
2015-02-27,2015-03-02,momentum,LS,PSSA3,S,SELL,-0.01081032122893859,-724,-6487.897554832,8.961184468
2015-02-27,2015-03-02,momentum,LS,RADL3,L,BUY,0.010284084799602222,1258,6169.290295719999,4.90404634
2015-02-27,2015-03-02,momentum,LS,RSID3,S,BUY,0.0020652147493579625,86,1242.7,14.45
2015-02-27,2015-03-02,momentum,LS,SBSP3,S,BUY,0.00044527697866924193,21,271.22396847,12.91542707
2015-02-27,2015-03-02,momentum,LS,SMLS3,L,SELL,-0.0031511196485820175,-70,-1877.7931081,26.82561583
2015-02-27,2015-03-02,momentum,LS,TIMS3,L,SELL,-0.003474505855410537,-271,-2084.196102817,7.690760527
2015-02-27,2015-03-02,momentum,LS,TOTS3,S,BUY,0.0020652147493579625,127,1241.350244498,9.774411374
2015-02-27,2015-03-02,momentum,LS,USIM5,S,BUY,0.0020652147493579625,391,1240.1462345,3.1717295
2015-02-27,2015-03-02,momentum,LS,YDUQ3,,SELL,-0.028569654168698264,-1265,-17136.206221200002,13.54640808
