month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-07-29,2016-08-01,momentum,D10,ALPA4,L,BUY,0.02380952380952382,1728,14287.403941056002,8.268173577
2016-07-29,2016-08-01,momentum,D10,B3SA3,L,BUY,0.02380952380952382,3081,14286.348295517999,4.636919278
2016-07-29,2016-08-01,momentum,D10,BEEF3,L,SELL,-0.0303030303030303,-2710,-18179.78544152,6.708407912
2016-07-29,2016-08-01,momentum,D10,CSAN3,L,BUY,0.02380952380952382,2101,14284.814985705001,6.799055205
2016-07-29,2016-08-01,momentum,D10,CSMG3,L,BUY,0.02380952380952382,2787,14286.869243055002,5.126253765
2016-07-29,2016-08-01,momentum,D10,CSNA3,L,SELL,-0.006493506493506482,-608,-3893.520701952,6.403816944
2016-07-29,2016-08-01,momentum,D10,CTIP3,L,SELL,-0.0303030303030303,-434,-18185.014066379998,41.90095407
2016-07-29,2016-08-01,momentum,D10,ELET3,L,BUY,0.02380952380952382,1053,14290.668678779999,13.57138526
2016-07-29,2016-08-01,momentum,D10,EQTL3,L,SELL,-0.006493506493506482,-415,-3892.3919322199995,9.379257668
2016-07-29,2016-08-01,momentum,D10,HYPE3,L,SELL,-0.006493506493506482,-207,-3899.88104121,18.84000503
2016-07-29,2016-08-01,momentum,D10,ISAE4,L,BUY,0.02380952380952382,1753,14284.919978668999,8.148841973
2016-07-29,2016-08-01,momentum,D10,LINX3,L,BUY,0.02380952380952382,816,14283.586670879999,17.50439543
2016-07-29,2016-08-01,momentum,D10,MBRF3,L,SELL,-0.006493506493506482,-1111,-3895.713958532,3.506493212
2016-07-29,2016-08-01,momentum,D10,MRVE3,L,SELL,-0.0303030303030303,-2143,-18183.102235292998,8.484882051
2016-07-29,2016-08-01,momentum,D10,RADL3,L,SELL,-0.006493506493506482,-335,-3892.8201376999996,11.62035862
2016-07-29,2016-08-01,momentum,D10,SANB11,L,SELL,-0.0303030303030303,-1572,-18178.12206336,11.56369088
2016-07-29,2016-08-01,momentum,D10,SBSP3,L,SELL,-0.006493506493506482,-160,-3903.0951536,24.39434471
2016-07-29,2016-08-01,momentum,D10,SMTO3,L,SELL,-0.006493506493506482,-302,-3889.98625236,12.88074918
2016-07-29,2016-08-01,momentum,LS,ALPA4,S,BUY,0.007502028894536248,544,4497.886425888,8.268173577
2016-07-29,2016-08-01,momentum,LS,ANIM3,,BUY,0.03327292498075127,4604,19962.968364368,4.336005292
2016-07-29,2016-08-01,momentum,LS,B3SA3,L,BUY,0.0006293078363272276,81,375.590461518,4.636919278
2016-07-29,2016-08-01,momentum,LS,BEEF3,,SELL,-0.009913928557961903,-887,-5950.357817944,6.708407912
2016-07-29,2016-08-01,momentum,LS,BRAP4,S,BUY,0.0009161807562645882,276,550.545783324,1.994731099
2016-07-29,2016-08-01,momentum,LS,CMIG4,S,BUY,0.0004780160627878653,139,286.250825245,2.059358455
2016-07-29,2016-08-01,momentum,LS,CSAN3,L,BUY,0.00849750510455096,750,5099.29140375,6.799055205
2016-07-29,2016-08-01,momentum,LS,CSMG3,L,BUY,0.008767195164388867,1026,5259.53636289,5.126253765
2016-07-29,2016-08-01,momentum,LS,CSNA3,L,SELL,-0.0014164234534109431,-133,-851.707653552,6.403816944
