month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-08-31,2012-09-03,LS,ELET3,407,2,205,0.16762060506950122
2012-08-31,2012-09-03,LS,EZTC3,-616,0,-173,0.09361471861471861
2012-08-31,2012-09-03,LS,EZTC3,-616,1,-1332,0.7207792207792207
2012-08-31,2012-09-03,LS,EZTC3,-616,2,-343,0.1856060606060606
2012-08-31,2012-09-03,LS,GFSA3,1,0,1,0.3333333333333333
2012-08-31,2012-09-03,LS,GFSA3,1,1,2,0.6666666666666666
2012-08-31,2012-09-03,LS,GOLL54,27792,0,25705,0.3083021492995586
2012-08-31,2012-09-03,LS,GOLL54,27792,1,43718,0.52434753406256
2012-08-31,2012-09-03,LS,GOLL54,27792,2,13953,0.1673503166378814
2012-08-31,2012-09-03,LS,HBOR3,173,0,-72,0.0
2012-08-31,2012-09-03,LS,HBOR3,173,1,734,1.0
2012-08-31,2012-09-03,LS,HBOR3,173,2,-142,0.0
2012-08-31,2012-09-03,LS,HGTX3,-232,1,-696,1.0
2012-08-31,2012-09-03,LS,LAND3,158,0,146,0.3086680761099366
2012-08-31,2012-09-03,LS,LAND3,158,1,248,0.5243128964059197
2012-08-31,2012-09-03,LS,LAND3,158,2,79,0.16701902748414377
2012-08-31,2012-09-03,LS,LEVE3,754,0,-245,0.0
2012-08-31,2012-09-03,LS,LEVE3,754,1,2508,1.0
2012-08-31,2012-09-03,LS,LIGT3,32,2,97,1.0
2012-08-31,2012-09-03,LS,MBRF3,1496,0,465,0.10358654488750278
2012-08-31,2012-09-03,LS,MBRF3,1496,1,3772,0.8402762307863667
2012-08-31,2012-09-03,LS,MBRF3,1496,2,252,0.05613722432613054
2012-08-31,2012-09-03,LS,MPLU3,-229,0,-64,0.09302325581395349
2012-08-31,2012-09-03,LS,MPLU3,-229,1,-496,0.7209302325581395
2012-08-31,2012-09-03,LS,MPLU3,-229,2,-128,0.18604651162790697
2012-08-31,2012-09-03,LS,MYPK3,-621,1,-1678,0.9002145922746781
2012-08-31,2012-09-03,LS,MYPK3,-621,2,-186,0.09978540772532189
2012-08-31,2012-09-03,LS,OSXB3,3,0,3,0.3
2012-08-31,2012-09-03,LS,OSXB3,3,1,5,0.5
2012-08-31,2012-09-03,LS,OSXB3,3,2,2,0.2
2012-08-31,2012-09-03,LS,PRIO3,741,0,685,0.30828082808280827
2012-08-31,2012-09-03,LS,PRIO3,741,1,1165,0.5243024302430243
2012-08-31,2012-09-03,LS,PRIO3,741,2,372,0.16741674167416742
2012-08-31,2012-09-03,LS,PRML3,136,0,126,0.3088235294117647
2012-08-31,2012-09-03,LS,PRML3,136,1,214,0.5245098039215687
2012-08-31,2012-09-03,LS,PRML3,136,2,68,0.16666666666666666
2012-08-31,2012-09-03,LS,PSSA3,3959,0,716,0.06027950833473649
2012-08-31,2012-09-03,LS,PSSA3,3959,1,5804,0.48863445024414887
2012-08-31,2012-09-03,LS,PSSA3,3959,2,5358,0.4510860414211147
2012-08-31,2012-09-03,LS,RADL3,-1773,0,-498,0.09360902255639098
2012-08-31,2012-09-03,LS,RADL3,-1773,1,-3834,0.7206766917293234
2012-08-31,2012-09-03,LS,RADL3,-1773,2,-988,0.18571428571428572
2012-08-31,2012-09-03,LS,RAPT4,192,0,577,1.0
2012-08-31,2012-09-03,LS,SANB11,-92,0,-277,1.0
2012-08-31,2012-09-03,LS,SBSP3,-304,0,-85,0.09330406147091108
2012-08-31,2012-09-03,LS,SBSP3,-304,1,-657,0.721185510428101
2012-08-31,2012-09-03,LS,SBSP3,-304,2,-169,0.18551042810098792
2012-08-31,2012-09-03,LS,TAEE11,984,1,2953,1.0
2012-08-31,2012-09-03,LS,TIMS3,-1293,0,-363,0.09360495100567302
2012-08-31,2012-09-03,LS,TIMS3,-1293,1,-2795,0.7207323362558019
2012-08-31,2012-09-03,LS,TIMS3,-1293,2,-720,0.18566271273852503
2012-08-31,2012-09-03,LS,UGPA3,395,1,1184,1.0
2012-08-31,2012-09-03,LS,USIM5,-1105,1,-3314,1.0
2012-08-31,2012-09-03,LS,VLID3,299,0,-97,0.0
2012-08-31,2012-09-03,LS,VLID3,299,1,995,1.0
2012-08-31,2012-09-03,LS,VSTE3,-47,0,-58,0.41134751773049644
2012-08-31,2012-09-03,LS,VSTE3,-47,1,-75,0.5319148936170213
2012-08-31,2012-09-03,LS,VSTE3,-47,2,-8,0.05673758865248227
