month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-05-30,2018-06-01,momentum,LS,B3SA3,,SELL,-0.008288095850849062,-894,-4974.068435466001,5.563834939
2018-05-30,2018-06-01,momentum,LS,BRAP4,L,BUY,2.2773936618608142e-05,2,12.59336414,6.29668207
2018-05-30,2018-06-01,momentum,LS,BRFS3,S,SELL,-0.009001262834045393,-257,-5410.80100537,21.05370041
2018-05-30,2018-06-01,momentum,LS,CIEL3,S,BUY,0.008901115907632795,458,5334.89098422,11.64823359
2018-05-30,2018-06-01,momentum,LS,CMIG4,S,BUY,0.008899072092808049,2615,5338.948627325,2.041662955
2018-05-30,2018-06-01,momentum,LS,CSAN3,S,SELL,-2.6569592721709112e-05,-2,-16.908335266,8.454167633
2018-05-30,2018-06-01,momentum,LS,CSMG3,,BUY,0.008925641685529758,709,5357.2152950790005,7.556015931
2018-05-30,2018-06-01,momentum,LS,CSNA3,S,SELL,-7.562114851563523e-05,-10,-44.85543528,4.485543528
2018-05-30,2018-06-01,momentum,LS,ECOR3,S,SELL,-0.00895016746342672,-765,-5369.99080077,7.019595818
2018-05-30,2018-06-01,momentum,LS,ELET3,L,BUY,0.008333643724086277,424,5003.99439368,11.80187357
2018-05-30,2018-06-01,momentum,LS,ELPL3,S,BUY,0.008899072092808049,119,5320.49,44.71
2018-05-30,2018-06-01,momentum,LS,EMBR3,S,BUY,0.008899072092808049,236,5334.86355108,22.60535403
2018-05-30,2018-06-01,momentum,LS,ENAT3,L,BUY,0.008310869787467668,583,4984.824965879,8.550300113
2018-05-30,2018-06-01,momentum,LS,ENGI11,L,BUY,0.0008159209397530671,22,485.61591539999995,22.0734507
2018-05-30,2018-06-01,momentum,LS,EQTL3,L,BUY,0.0007703730665158531,44,463.94504728,10.54420562
2018-05-30,2018-06-01,momentum,LS,EZTC3,L,SELL,-0.008265321914230454,-405,-4965.09100785,12.25948397
2018-05-30,2018-06-01,momentum,LS,FESA4,,SELL,-0.01721373753637882,-3314,-10326.804433944,3.116114796
2018-05-30,2018-06-01,momentum,LS,GOLL54,L,BUY,0.00908124285398352,30653,5448.673805386,0.177753362
2018-05-30,2018-06-01,momentum,LS,GRND3,S,SELL,-0.00895016746342672,-1128,-5370.00739644,4.760644855
2018-05-30,2018-06-01,momentum,LS,HBOR3,S,SELL,-7.562114851563523e-05,-10,-44.56387839999999,4.45638784
2018-05-30,2018-06-01,momentum,LS,HGTX3,S,SELL,-0.008974693241323684,-346,-5383.99627302,15.56068287
2018-05-30,2018-06-01,momentum,LS,LAME3,S,BUY,0.008901115907632795,1007,5341.010045055,5.303882865
2018-05-30,2018-06-01,momentum,LS,LCAM3,L,BUY,0.008310869787467668,716,4983.473596264,6.960158654
2018-05-30,2018-06-01,momentum,LS,LEVE3,S,BUY,0.008874546314911086,434,5321.1983321,12.26082565
2018-05-30,2018-06-01,momentum,LS,LIGT3,S,SELL,-0.008974693241323684,-443,-5390.446176580001,12.16805006
2018-05-30,2018-06-01,momentum,LS,LINX3,L,BUY,0.00908124285398352,293,5448.47330479,18.59547203
2018-05-30,2018-06-01,momentum,LS,MGLU3,L,BUY,0.0008159209397530671,15,495.87038459999997,33.05802564
2018-05-30,2018-06-01,momentum,LS,MOTV3,S,SELL,-7.562114851563523e-05,-6,-48.45468366,8.07578061
2018-05-30,2018-06-01,momentum,LS,MOVI3,S,SELL,-2.4525777896963058e-05,-3,-16.32206712,5.44068904
2018-05-30,2018-06-01,momentum,LS,MYPK3,L,BUY,0.008310869787467668,281,4992.20425745,17.76585145
2018-05-30,2018-06-01,momentum,LS,NEXP3,S,SELL,-0.009001262834045393,-32,-5474.948816,171.0921505
2018-05-30,2018-06-01,momentum,LS,PARD3,,SELL,-0.008288095850849062,-306,-4973.000368139999,16.25163519
2018-05-30,2018-06-01,momentum,LS,PRIO3,L,SELL,-0.007494948847714601,-3120,-4497.4322920800005,1.441484709
2018-05-30,2018-06-01,momentum,LS,PSSA3,L,SELL,-0.007494948847714601,-312,-4493.23298112,14.40138776
2018-05-30,2018-06-01,momentum,LS,QUAL3,,SELL,-0.008288095850849062,-361,-4976.4807299799995,13.78526518
2018-05-30,2018-06-01,momentum,LS,RAPT4,L,BUY,0.00910401679060213,1043,5460.565540822,5.235441554
2018-05-30,2018-06-01,momentum,LS,RENT3,L,BUY,4.5547873237213966e-05,1,20.52616199,20.52616199
2018-05-30,2018-06-01,momentum,LS,TEND3,L,BUY,0.008310869787467668,441,4987.5998823,11.3097503
2018-05-30,2018-06-01,momentum,LS,TGMA3,,SELL,-0.008288095850849062,-390,-4969.6887201,12.74279159
2018-05-30,2018-06-01,momentum,LS,TUPY3,S,SELL,-0.00895016746342672,-378,-5376.28923342,14.22298739
2018-05-30,2018-06-01,momentum,LS,UGPA3,S,SELL,-0.009001262834045393,-265,-5396.56965435,20.36441379
2018-05-30,2018-06-01,momentum,LS,USIM5,L,BUY,0.00910401679060213,826,5460.104732236,6.610296286
2018-05-30,2018-06-01,momentum,LS,VLID3,,BUY,0.008925641685529758,432,5357.644149600001,12.40195405
2018-05-30,2018-06-01,momentum,LS,VULC3,L,BUY,0.0008159209397530671,95,490.26541319999995,5.16068856
2018-05-30,2018-06-01,momentum,LS,WIZC3,S,SELL,-7.562114851563523e-05,-10,-45.50606007,4.550606007
2018-05-30,2018-06-01,momentum,LS,YDUQ3,L,BUY,0.0008159209397530671,23,483.68949009,21.02997783
