month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-06-30,2020-07-01,1,momentum,LS,DMMO3,S,BUY,8.966965855430192e-05,1.568592171,34,53.332133813999995,keep
2020-06-30,2020-07-01,1,momentum,LS,EMBR3,S,BUY,8.966965855430192e-05,8.26148729,7,57.83041103,keep
2020-06-30,2020-07-01,1,momentum,LS,ENEV3,L,BUY,0.0020828140825863567,11.2775,111,1251.8025,reweight
2020-06-30,2020-07-01,1,momentum,LS,HAPV3,L,BUY,0.0020828140825863567,185.7973834,7,1300.5816838,reweight
2020-06-30,2020-07-01,1,momentum,LS,HBOR3,L,BUY,0.0020828140825863567,12.41124838,101,1253.53608638,reweight
2020-06-30,2020-07-01,1,momentum,LS,HGTX3,S,BUY,8.966965855430192e-05,14.08818391,4,56.35273564,keep
2020-06-30,2020-07-01,1,momentum,LS,JHSF3,L,BUY,0.0020828140825863567,5.064144122,247,1250.843598134,reweight
2020-06-30,2020-07-01,1,momentum,LS,KEPL3,L,BUY,0.0020828140825863567,3.406436635,367,1250.162245045,reweight
2020-06-30,2020-07-01,1,momentum,LS,LIGT3,S,BUY,8.966965855430192e-05,15.74404883,3,47.232146490000005,keep
2020-06-30,2020-07-01,1,momentum,LS,LOGN3,L,BUY,0.0020828140825863567,14.75,85,1253.75,reweight
2020-06-30,2020-07-01,1,momentum,LS,MBRF3,L,BUY,0.0020828140825863567,7.61882033,164,1249.48653412,reweight
2020-06-30,2020-07-01,1,momentum,LS,MEAL3,S,BUY,8.966965855430192e-05,3.99,13,51.870000000000005,keep
2020-06-30,2020-07-01,1,momentum,LS,QUAL3,L,BUY,0.0020828140825863567,25.67348811,49,1258.00091739,reweight
2020-06-30,2020-07-01,1,momentum,LS,SBFG3,L,BUY,0.0020828140825863567,29.85412733,42,1253.87334786,reweight
2020-06-30,2020-07-01,1,momentum,LS,SHUL4,L,BUY,0.0020828140825863567,2.06738365,604,1248.6997246,reweight
2020-06-30,2020-07-01,1,momentum,LS,SMLS3,S,BUY,8.966965855430192e-05,11.3807822,5,56.903911,keep
2020-06-30,2020-07-01,1,momentum,LS,SQIA3,L,BUY,0.0020828140825863567,19.39096938,64,1241.02204032,reweight
2020-06-30,2020-07-01,1,momentum,LS,SRNA3,L,BUY,0.0020828140825863567,16.83070078,74,1245.4718577200001,reweight
2020-06-30,2020-07-01,1,momentum,LS,SYNE3,L,BUY,0.0020828140825863567,2.569228324,486,1248.644965464,reweight
2020-06-30,2020-07-01,1,momentum,LS,TASA4,L,BUY,0.0020828140825863567,4.741600089,264,1251.782423496,reweight
2020-06-30,2020-07-01,1,momentum,LS,TCSA3,S,BUY,8.966965855430192e-05,12.8,4,51.2,keep
2020-06-30,2020-07-01,1,momentum,LS,UNIP6,L,BUY,0.0020828140825863567,11.38337291,110,1252.1710201,reweight
2020-06-30,2020-07-01,1,momentum,LS,WIZC3,L,CLOSE,-0.03693222359939095,7.870275003,-2816,-22162.694408448,exit
2020-06-30,2020-07-01,1,momentum,LS,ZAMP3,S,BUY,8.966965855430192e-05,11.43410571,5,57.17052855,keep
2020-06-30,2020-07-01,2,momentum,LS,ALPA4,L,SELL,-0.009410476709078908,28.23839488,-200,-5647.678976,reweight
2020-06-30,2020-07-01,2,momentum,LS,AMER3,L,OPEN,0.03490819161019022,10516.94842,2,21033.89684,add
2020-06-30,2020-07-01,2,momentum,LS,B3SA3,L,OPEN,0.03490819161019022,15.12325153,1385,20945.70336905,add
2020-06-30,2020-07-01,2,momentum,LS,BHIA3,L,CLOSE,-0.04431866831926913,391.25,-68,-26605.0,exit
2020-06-30,2020-07-01,2,momentum,LS,BRKM5,S,BUY,0.0062227195386429165,19.94881828,187,3730.42901836,reweight
2020-06-30,2020-07-01,2,momentum,LS,BRSR6,S,CLOSE,0.043070255127177035,9.240339672,2797,25845.230062583996,exit
2020-06-30,2020-07-01,2,momentum,LS,CIEL3,S,CLOSE,0.043070255127177035,3.943530059,6553,25841.952476627,exit
2020-06-30,2020-07-01,2,momentum,LS,CMIG4,S,OPEN,-0.03684753558853412,3.144905449,-7030,-22108.68530647,add
2020-06-30,2020-07-01,2,momentum,LS,COGN3,S,OPEN,-0.03684753558853412,6.464892048,-3420,-22109.93080416,add
2020-06-30,2020-07-01,2,momentum,LS,CPLE6,L,CLOSE,-0.04431866831926913,3.791042212,-7014,-26590.370074968,exit
2020-06-30,2020-07-01,2,momentum,LS,CRFB3,S,CLOSE,0.043070255127177035,17.74630223,1456,25838.61604688,exit
2020-06-30,2020-07-01,2,momentum,LS,CSAN3,L,OPEN,0.03490819161019022,15.96614397,1312,20947.580888639997,add
2020-06-30,2020-07-01,2,momentum,LS,CSNA3,S,BUY,0.0062227195386429165,6.627725325,563,3731.409357975,reweight
2020-06-30,2020-07-01,2,momentum,LS,CSUD3,L,OPEN,0.03490819161019022,9.507769286,2203,20945.615737058,add
2020-06-30,2020-07-01,2,momentum,LS,CVCB3,S,BUY,0.0062227195386429165,16.68901719,224,3738.3398505600003,reweight
2020-06-30,2020-07-01,2,momentum,LS,DMMO3,S,BUY,0.0062227195386429165,1.568592171,2380,3733.2493669799996,reweight
2020-06-30,2020-07-01,2,momentum,LS,ELET3,S,OPEN,-0.03684753558853412,24.66860925,-896,-22103.073888,add
2020-06-30,2020-07-01,2,momentum,LS,EMBR3,S,BUY,0.0062227195386429165,8.26148729,452,3734.19225508,reweight
2020-06-30,2020-07-01,2,momentum,LS,ENEV3,L,SELL,-0.009410476709078908,11.2775,-501,-5650.0275,reweight
2020-06-30,2020-07-01,2,momentum,LS,GFSA3,S,BUY,0.0062227195386429165,815.4576531,5,4077.2882655000003,reweight
2020-06-30,2020-07-01,2,momentum,LS,GNDI3,L,SELL,-0.009410476709078908,66.71380493,-85,-5670.673419049999,reweight
2020-06-30,2020-07-01,2,momentum,LS,HAPV3,L,OPEN,0.03490819161019022,185.7973834,113,20995.1043242,add
2020-06-30,2020-07-01,2,momentum,LS,HGTX3,S,OPEN,-0.03684753558853412,14.08818391,-1569,-22104.36055479,add
2020-06-30,2020-07-01,2,momentum,LS,IRBR3,S,SELL,-0.018121337707152806,283.4606063,-38,-10771.5030394,reweight
2020-06-30,2020-07-01,2,momentum,LS,JHSF3,L,SELL,-0.009410476709078908,5.064144122,-1115,-5646.52069603,reweight
2020-06-30,2020-07-01,2,momentum,LS,KEPL3,L,SELL,-0.009410476709078908,3.406436635,-1658,-5647.87194083,reweight
2020-06-30,2020-07-01,2,momentum,LS,LIGT3,S,OPEN,-0.03684753558853412,15.74404883,-1404,-22104.64455732,add
2020-06-30,2020-07-01,2,momentum,LS,LOGN3,L,SELL,-0.009410476709078908,14.75,-383,-5649.25,reweight
2020-06-30,2020-07-01,2,momentum,LS,MBRF3,L,OPEN,0.03490819161019022,7.61882033,2749,20944.137087170002,add
2020-06-30,2020-07-01,2,momentum,LS,MEAL3,S,OPEN,-0.03684753558853412,3.99,-5541,-22108.59,add
2020-06-30,2020-07-01,2,momentum,LS,MYPK3,S,CLOSE,0.043070255127177035,10.84654506,2383,25847.31687798,exit
2020-06-30,2020-07-01,2,momentum,LS,OIBR3,S,BUY,0.0062227195386429165,118.8957133,31,3685.7671123,reweight
2020-06-30,2020-07-01,2,momentum,LS,PRIO3,L,SELL,-0.009410476709078908,7.072640032,-798,-5643.9667455359995,reweight
2020-06-30,2020-07-01,2,momentum,LS,QUAL3,L,SELL,-0.009410476709078908,25.67348811,-220,-5648.1673842,reweight
2020-06-30,2020-07-01,2,momentum,LS,SHUL4,L,SELL,-0.009410476709078908,2.06738365,-2731,-5646.02474815,reweight
2020-06-30,2020-07-01,2,momentum,LS,SMLS3,S,BUY,0.0062227195386429165,11.3807822,328,3732.8965616,reweight
2020-06-30,2020-07-01,2,momentum,LS,SQIA3,L,SELL,-0.009410476709078908,19.39096938,-291,-5642.77208958,reweight
2020-06-30,2020-07-01,2,momentum,LS,SRNA3,L,SELL,-0.009410476709078908,16.83070078,-335,-5638.2847613,reweight
2020-06-30,2020-07-01,2,momentum,LS,SYNE3,L,SELL,-0.009410476709078908,2.569228324,-2198,-5647.163856152,reweight
2020-06-30,2020-07-01,2,momentum,LS,TCSA3,S,BUY,0.0062227195386429165,12.8,292,3737.6000000000004,reweight
2020-06-30,2020-07-01,2,momentum,LS,TRIS3,L,SELL,-0.009410476709078908,9.862443837,-573,-5651.180318601,reweight
2020-06-30,2020-07-01,2,momentum,LS,VLID3,S,BUY,0.0062227195386429165,8.070976722,463,3736.8622222859995,reweight
2020-06-30,2020-07-01,2,momentum,LS,ZAMP3,S,BUY,0.0062227195386429165,11.43410571,327,3738.9525671700003,reweight
