month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-02-29,2024-03-01,momentum,D10,BRFS3,L,BUY,0.001515151515151504,14.70061983,62,911.4384294600001
2024-02-29,2024-03-01,momentum,D10,CEAB3,L,BUY,0.001515151515151504,8.943332367,102,912.219901434
2024-02-29,2024-03-01,momentum,D10,CSED3,L,BUY,0.016666666666666663,4.208849449,2376,10000.226290823999
2024-02-29,2024-03-01,momentum,D10,CSNA3,L,BUY,0.016666666666666663,15.20485616,658,10004.79535328
2024-02-29,2024-03-01,momentum,D10,CXSE3,L,SELL,-0.015151515151515159,12.55590743,-724,-9090.47697932
2024-02-29,2024-03-01,momentum,D10,IRBR3,L,BUY,0.001515151515151504,39.0,23,897.0
2024-02-29,2024-03-01,momentum,D10,KEPL3,L,SELL,-0.015151515151515159,8.26007312,-1101,-9094.340505119999
2024-02-29,2024-03-01,momentum,D10,LEVE3,L,SELL,-0.015151515151515159,31.41827511,-289,-9079.88150679
2024-02-29,2024-03-01,momentum,D10,LIGT3,L,BUY,0.016666666666666663,5.03,1988,9999.640000000001
2024-02-29,2024-03-01,momentum,D10,MDNE3,L,BUY,0.016666666666666663,12.10316472,826,9997.214058720001
2024-02-29,2024-03-01,momentum,D10,NEOE3,L,SELL,-0.015151515151515159,20.34725962,-447,-9095.22505014
2024-02-29,2024-03-01,momentum,D10,OPCT3,L,BUY,0.001515151515151504,5.79,157,909.03
2024-02-29,2024-03-01,momentum,D10,PETR4,L,BUY,0.001515151515151504,31.23146992,29,905.71262768
2024-02-29,2024-03-01,momentum,D10,PLPL3,L,BUY,0.001515151515151504,12.74773035,71,905.08885485
2024-02-29,2024-03-01,momentum,D10,POMO4,L,BUY,0.001515151515151504,6.550225405,139,910.481331295
2024-02-29,2024-03-01,momentum,D10,POSI3,L,BUY,0.001515151515151504,7.31466388,124,907.01832112
2024-02-29,2024-03-01,momentum,D10,RADL3,L,SELL,-0.015151515151515159,26.0235521,-349,-9082.2196829
2024-02-29,2024-03-01,momentum,D10,RANI3,L,BUY,0.001515151515151504,7.872815453,115,905.373777095
2024-02-29,2024-03-01,momentum,D10,SEER3,L,BUY,0.016666666666666663,6.137368588,1629,9997.773429852
2024-02-29,2024-03-01,momentum,D10,SOJA3,L,BUY,0.001515151515151504,14.89410975,61,908.5406947500001
2024-02-29,2024-03-01,momentum,D10,TASA4,L,SELL,-0.015151515151515159,12.20333777,-745,-9091.48663865
2024-02-29,2024-03-01,momentum,D10,TEND3,L,BUY,0.001515151515151504,10.48646807,87,912.3227220900001
2024-02-29,2024-03-01,momentum,D10,TOKY3,L,SELL,-0.015151515151515159,2.45,-3711,-9091.95
2024-02-29,2024-03-01,momentum,D10,TTEN3,L,SELL,-0.015151515151515159,10.54234276,-862,-9087.499459120001
2024-02-29,2024-03-01,momentum,D10,UNIP6,L,SELL,-0.015151515151515159,50.54517825,-180,-9098.132085
2024-02-29,2024-03-01,momentum,D10,USIM5,L,BUY,0.016666666666666663,10.65259144,939,10002.78336216
2024-02-29,2024-03-01,momentum,D10,VLID3,L,BUY,0.001515151515151504,15.86072578,57,904.0613694599999
2024-02-29,2024-03-01,momentum,D10,VULC3,L,BUY,0.001515151515151504,16.08619492,57,916.9131104400001
2024-02-29,2024-03-01,momentum,D10,YDUQ3,L,BUY,0.016666666666666663,19.28638318,519,10009.63287042
2024-02-29,2024-03-01,momentum,LS,AERI3,S,SELL,-0.0022188692826357165,13.4,-99,-1326.6000000000001
2024-02-29,2024-03-01,momentum,LS,ALPA4,S,BUY,0.0060413288420119995,10.00292651,362,3621.05939662
2024-02-29,2024-03-01,momentum,LS,AMBP3,S,SELL,-0.009723294831151436,1.48,-3942,-5834.16
2024-02-29,2024-03-01,momentum,LS,AMER3,,BUY,0.013854324089567485,51.0,163,8313.0
2024-02-29,2024-03-01,momentum,LS,ANIM3,S,BUY,0.00667154311161294,4.376062012,915,4004.09674098
2024-02-29,2024-03-01,momentum,LS,AZZA3,S,SELL,-0.008260198124647716,57.7101,-86,-4963.0686
2024-02-29,2024-03-01,momentum,LS,BBSE3,S,SELL,-0.008890412394248657,28.5815286,-187,-5344.7458482
2024-02-29,2024-03-01,momentum,LS,BEEF3,S,SELL,-0.0022188692826357165,6.038503611,-220,-1328.4707944200002
2024-02-29,2024-03-01,momentum,LS,BHIA3,S,SELL,-0.0022188692826357165,9.21,-145,-1335.45
2024-02-29,2024-03-01,momentum,LS,BLAU3,S,SELL,-0.0022188692826357165,11.85696807,-112,-1327.9804238400002
2024-02-29,2024-03-01,momentum,LS,BPAC11,L,BUY,0.00036242980829163246,34.75187693,6,208.51126158
2024-02-29,2024-03-01,momentum,LS,BRAV3,S,SELL,-0.008890412394248657,27.78372978,-192,-5334.47611776
2024-02-29,2024-03-01,momentum,LS,BRFS3,L,BUY,0.0003728360403153196,14.70061983,15,220.50929745000002
2024-02-29,2024-03-01,momentum,LS,CASH3,S,SELL,-0.0013859868457329362,3.360940604,-247,-830.1523291880001
2024-02-29,2024-03-01,momentum,LS,CBAV3,S,SELL,-0.0022188692826357165,4.0,-333,-1332.0
2024-02-29,2024-03-01,momentum,LS,CEAB3,L,BUY,0.0003728360403153196,8.943332367,25,223.583309175
2024-02-29,2024-03-01,momentum,LS,CPLE6,,SELL,-0.0075044255485157176,9.429207794,-478,-4507.161325532
2024-02-29,2024-03-01,momentum,LS,CSED3,L,BUY,0.008260198124647716,4.208849449,1178,4958.024650922
2024-02-29,2024-03-01,momentum,LS,CSNA3,L,BUY,0.008622627932939348,15.20485616,340,5169.6510944
2024-02-29,2024-03-01,momentum,LS,CVCB3,,BUY,0.00750442554851572,3.34,1348,4502.32
2024-02-29,2024-03-01,momentum,LS,CXSE3,L,SELL,-0.008249791892624028,12.55590743,-394,-4947.027527419999
2024-02-29,2024-03-01,momentum,LS,DASA3,S,BUY,0.0060413288420119995,7.75,468,3627.0
2024-02-29,2024-03-01,momentum,LS,ELET3,,BUY,0.02073338084237356,39.5112908,315,12446.056601999999
2024-02-29,2024-03-01,momentum,LS,ENEV3,S,BUY,0.00667154311161294,12.89,311,4008.79
2024-02-29,2024-03-01,momentum,LS,FESA4,S,SELL,-0.008260198124647716,8.996229224,-551,-4956.922302424
2024-02-29,2024-03-01,momentum,LS,GFSA3,S,SELL,-0.0022188692826357165,150.065448,-9,-1350.589032
2024-02-29,2024-03-01,momentum,LS,GGBR4,S,SELL,-0.0006302142696009405,16.89948222,-22,-371.78860884
2024-02-29,2024-03-01,momentum,LS,HAPV3,S,SELL,-0.0008328824369027802,55.05,-9,-495.45
2024-02-29,2024-03-01,momentum,LS,IFCM3,,BUY,0.02073338084237356,23.30616212,534,12445.49057208
2024-02-29,2024-03-01,momentum,LS,IRBR3,L,BUY,0.0003728360403153196,39.0,6,234.0
2024-02-29,2024-03-01,momentum,LS,JHSF3,S,SELL,-0.0022188692826357165,3.953575931,-337,-1332.355088747
2024-02-29,2024-03-01,momentum,LS,KEPL3,L,SELL,-0.008249791892624028,8.26007312,-599,-4947.783798879999
2024-02-29,2024-03-01,momentum,LS,LIGT3,L,BUY,0.008627704143682611,5.03,1029,5175.87
2024-02-29,2024-03-01,momentum,LS,MDNE3,L,BUY,0.008260198124647716,12.10316472,409,4950.1943704800005
2024-02-29,2024-03-01,momentum,LS,MLAS3,S,SELL,-0.0008328824369027802,2.24,-223,-499.52000000000004
2024-02-29,2024-03-01,momentum,LS,NEOE3,L,SELL,-0.007887362084332395,20.34725962,-233,-4740.9114914599995
2024-02-29,2024-03-01,momentum,LS,OIBR3,S,SELL,-0.0022188692826357165,10.30429515,-129,-1329.2540743499999
2024-02-29,2024-03-01,momentum,LS,OPCT3,L,BUY,0.0003677598295720568,5.79,38,220.02
2024-02-29,2024-03-01,momentum,LS,PCAR3,S,SELL,-0.0006302142696009405,4.0,-95,-380.0
2024-02-29,2024-03-01,momentum,LS,PETR4,L,BUY,0.0003728360403153196,31.23146992,7,218.62028944
2024-02-29,2024-03-01,momentum,LS,PLPL3,L,BUY,0.0003728360403153196,12.74773035,18,229.4591463
2024-02-29,2024-03-01,momentum,LS,POMO4,L,BUY,0.0003728360403153196,6.550225405,34,222.70766377
2024-02-29,2024-03-01,momentum,LS,POSI3,L,BUY,0.0003677598295720568,7.31466388,30,219.43991640000002
2024-02-29,2024-03-01,momentum,LS,QUAL3,S,SELL,-0.0022188692826357165,2.362841712,-563,-1330.279883856
2024-02-29,2024-03-01,momentum,LS,RADL3,,SELL,-0.00825486810336729,26.0235521,-190,-4944.474899
2024-02-29,2024-03-01,momentum,LS,RANI3,L,BUY,0.0003728360403153196,7.872815453,28,220.438832684
2024-02-29,2024-03-01,momentum,LS,RCSL4,S,SELL,-0.009723294831151436,2.88,-2026,-5834.88
2024-02-29,2024-03-01,momentum,LS,RECV3,S,SELL,-0.0022188692826357165,18.73303005,-71,-1330.04513355
2024-02-29,2024-03-01,momentum,LS,SEER3,L,BUY,0.008260198124647716,6.137368588,808,4958.993819104
2024-02-29,2024-03-01,momentum,LS,SEQL3,S,SELL,-0.0022188692826357165,9.0,-148,-1332.0
2024-02-29,2024-03-01,momentum,LS,SOJA3,L,BUY,0.0003728360403153196,14.89410975,15,223.41164625
2024-02-29,2024-03-01,momentum,LS,SRNA3,S,SELL,-0.0008328824369027802,9.4,-53,-498.20000000000005
2024-02-29,2024-03-01,momentum,LS,TASA4,L,SELL,-0.008249791892624028,12.20333777,-406,-4954.55513462
2024-02-29,2024-03-01,momentum,LS,TEND3,L,BUY,0.0003728360403153196,10.48646807,21,220.21582947000002
2024-02-29,2024-03-01,momentum,LS,TOKY3,,SELL,-0.00825486810336729,2.45,-2022,-4953.900000000001
2024-02-29,2024-03-01,momentum,LS,TOTS3,L,BUY,0.00036242980829163246,30.08565886,7,210.59961202
2024-02-29,2024-03-01,momentum,LS,TUPY3,,BUY,0.00750442554851572,24.02405292,187,4492.497896039999
2024-02-29,2024-03-01,momentum,LS,UGPA3,L,BUY,0.00036750601903489527,27.76858606,8,222.14868848
2024-02-29,2024-03-01,momentum,LS,UNIP6,L,SELL,-0.007887362084332395,50.54517825,-94,-4751.2467555
2024-02-29,2024-03-01,momentum,LS,USIM5,L,BUY,0.008260198124647716,10.65259144,465,4953.4550196
2024-02-29,2024-03-01,momentum,LS,VAMO3,S,SELL,-0.009723294831151436,8.038291484,-726,-5835.799617384
2024-02-29,2024-03-01,momentum,LS,VITT3,S,SELL,-0.0008328824369027802,6.28987273,-79,-496.89994566999997
2024-02-29,2024-03-01,momentum,LS,VLID3,L,BUY,0.0003728360403153196,15.86072578,14,222.05016092
2024-02-29,2024-03-01,momentum,LS,VULC3,L,BUY,0.0003728360403153196,16.08619492,14,225.20672888000001
2024-02-29,2024-03-01,momentum,LS,WIZC3,S,SELL,-0.0022188692826357165,5.751685006,-231,-1328.639236386
2024-02-29,2024-03-01,momentum,LS,YDUQ3,L,BUY,0.008627704143682611,19.28638318,268,5168.750692240001
