month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-09-30,2020-10-01,momentum,D10,ALPA4,L,BUY,0.00185185185185185,30,1114.4584571999999,37.14861524
2020-09-30,2020-10-01,momentum,D10,B3SA3,L,BUY,0.00185185185185185,73,1116.49201687,15.29441119
2020-09-30,2020-10-01,momentum,D10,BHIA3,L,BUY,0.018518518518518514,26,11310.0,435.0
2020-09-30,2020-10-01,momentum,D10,BPAC11,L,BUY,0.018518518518518514,691,11112.27035502,16.08143322
2020-09-30,2020-10-01,momentum,D10,CAML3,L,BUY,0.018518518518518514,1090,11113.9614846,10.19629494
2020-09-30,2020-10-01,momentum,D10,CPLE6,L,BUY,0.018518518518518514,2925,11112.13197315,3.799019478
2020-09-30,2020-10-01,momentum,D10,CSAN3,L,BUY,0.00185185185185185,73,1114.16568353,15.26254361
2020-09-30,2020-10-01,momentum,D10,CSUD3,L,BUY,0.00185185185185185,107,1109.66801798,10.37072914
2020-09-30,2020-10-01,momentum,D10,DEXP3,L,BUY,0.018518518518518514,2051,11110.881856984,5.417299784
2020-09-30,2020-10-01,momentum,D10,ENEV3,L,BUY,0.00185185185185185,93,1116.0,12.0
2020-09-30,2020-10-01,momentum,D10,GNDI3,L,SELL,-0.016666666666666663,-158,-9978.40130828,63.15443866
2020-09-30,2020-10-01,momentum,D10,HAPV3,L,SELL,-0.016666666666666663,-54,-10039.819185,185.9225775
2020-09-30,2020-10-01,momentum,D10,JHSF3,L,BUY,0.00185185185185185,222,1110.976549806,5.004398873
2020-09-30,2020-10-01,momentum,D10,KEPL3,L,BUY,0.00185185185185185,305,1109.7069946450001,3.638383589
2020-09-30,2020-10-01,momentum,D10,LOGN3,L,SELL,-0.016666666666666663,-676,-10004.800000000001,14.8
2020-09-30,2020-10-01,momentum,D10,MBRF3,L,SELL,-0.016666666666666663,-1065,-10004.061851955,9.393485307
2020-09-30,2020-10-01,momentum,D10,OIBR3,L,BUY,0.018518518518518514,64,11033.5221952,172.3987843
2020-09-30,2020-10-01,momentum,D10,PRIO3,L,BUY,0.00185185185185185,162,1111.478759514,6.860979997
2020-09-30,2020-10-01,momentum,D10,QUAL3,L,SELL,-0.016666666666666663,-333,-9996.207076710001,30.01863987
2020-09-30,2020-10-01,momentum,D10,SHUL4,L,BUY,0.00185185185185185,458,1111.741073706,2.427382257
2020-09-30,2020-10-01,momentum,D10,SIMH3,L,BUY,0.00185185185185185,194,1108.39039858,5.71335257
2020-09-30,2020-10-01,momentum,D10,SQIA3,L,BUY,0.00185185185185185,52,1109.9371036,21.3449443
2020-09-30,2020-10-01,momentum,D10,SRNA3,L,SELL,-0.016666666666666663,-610,-10005.274973200001,16.40209012
2020-09-30,2020-10-01,momentum,D10,SYNE3,L,SELL,-0.016666666666666663,-4701,-10000.350213975002,2.127281475
2020-09-30,2020-10-01,momentum,D10,TRIS3,L,SELL,-0.016666666666666663,-1147,-10000.526161967999,8.718854544
2020-09-30,2020-10-01,momentum,LS,AALR3,S,SELL,-0.014231869628263743,-837,-8537.4,10.2
2020-09-30,2020-10-01,momentum,LS,AESB3,L,BUY,0.00016246401972680458,7,96.96362067,13.85194581
2020-09-30,2020-10-01,momentum,LS,ALPA4,L,BUY,0.0007036473072089313,11,408.63476763999995,37.14861524
