month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-01-31,2024-02-01,0,momentum,D10,ABEV3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Food & Beverage,3,0,12.03793079,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,BBAS3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Financial Services,3,1,24.62380548,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,BPAC11,L,0.0,0.04545454545454548,0.04545454545454548,add,Financial Services,1,0,34.5413175,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,BRFS3,L,0.0,0.04545454545454548,0.04545454545454548,add,Food & Beverage,2,1,13.59150623,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,CEAB3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Trade,4,0,6.967590851,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,CPLE6,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Electric Power,4,0,9.337035674,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,CSNA3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Basic & Fabricated Metal,4,0,16.07164131,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,CXSE3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Financial Services,6,0,12.38989335,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,GGBR4,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Basic & Fabricated Metal,6,0,16.52359012,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,IRBR3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Financial Services,4,0,40.87,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,LEVE3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Vehicle & Parts,0,0,29.60083268,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,LIGT3,L,0.0,0.04545454545454548,0.04545454545454548,add,Electric Power,1,0,5.96,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,NEOE3,L,0.0,0.04545454545454548,0.04545454545454548,add,Electric Power,1,0,19.21685631,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,ONCO3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Other,6,0,11.67,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,OPCT3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Mining,7,0,6.01,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,PETR4,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Oil & Gas,4,0,31.564296,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,PLPL3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Construction,10,0,10.2270948,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,POMO4,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Vehicle & Parts,7,1,5.91824584,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,POSI3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Electric Electron,4,0,6.539418955,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,PRIO3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Oil & Gas,0,1,44.21,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,RANI3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Pulp & Paper,16,0,8.379907278,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,SOJA3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Agriculture & Fisheries,4,0,14.71888493,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,SQIA3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Software & Data,0,0,,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,TEND3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Construction,7,0,9.729812648,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,TOTS3,L,0.0,0.04545454545454548,0.04545454545454548,add,Software & Data,1,1,30.73948277,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,UGPA3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Oil & Gas,7,2,26.79175397,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,UNIP6,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Chemical,4,0,53.78525378,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,VLID3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Other,4,0,17.58025431,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,VULC3,L,0.041666666666666685,0.04545454545454548,0.0037878787878787915,reweight,Textile,19,0,16.21543591,0,,1.0,,
2024-01-31,2024-02-01,0,momentum,D10,YDUQ3,L,0.0,0.04545454545454548,0.04545454545454548,add,Other,1,0,18.23851801,0,,1.0,,
