month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-06-28,2019-07-01,momentum,D10,AMAR3,L,0.0,0.018518518518518514,0.018518518518518514,31.58293262,Trade
2019-06-28,2019-07-01,momentum,D10,AMER3,L,0.058263305322128846,0.038655462184873944,-0.0196078431372549,3199.52686,Trade
2019-06-28,2019-07-01,momentum,D10,BPAC11,L,0.038655462184873944,0.05717398070339245,0.018518518518518514,11.19386497,Financial Services
2019-06-28,2019-07-01,momentum,D10,CMIG4,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,4.14705703,Electric Power
2019-06-28,2019-07-01,momentum,D10,CSMG3,L,0.038655462184873944,0.03756613756613755,-0.0010893246187363888,12.77903035,Other
2019-06-28,2019-07-01,momentum,D10,ELET3,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,28.06024424,Electric Power
2019-06-28,2019-07-01,momentum,D10,GNDI3,L,0.01904761904761904,0.01904761904761904,0.0,39.13473283,Other
2019-06-28,2019-07-01,momentum,D10,GOLL54,L,0.0196078431372549,0.03812636165577341,0.018518518518518514,0.427934392,Transportation Services
2019-06-28,2019-07-01,momentum,D10,HGTX3,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,28.64744542,Textile
2019-06-28,2019-07-01,momentum,D10,IRBR3,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,900.5040336,Financial Services
2019-06-28,2019-07-01,momentum,D10,JBSS3,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,14.9290939,Food & Beverage
2019-06-28,2019-07-01,momentum,D10,LCAM3,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,14.74381081,Other
2019-06-28,2019-07-01,momentum,D10,LINX3,L,0.0196078431372549,0.0,-0.0196078431372549,35.16252381,Software & Data
2019-06-28,2019-07-01,momentum,D10,LOGN3,L,0.033893557422969185,0.014285714285714282,-0.0196078431372549,10.8,Transportation Services
2019-06-28,2019-07-01,momentum,D10,MGLU3,L,0.058263305322128846,0.038655462184873944,-0.0196078431372549,63.55768888,Trade
2019-06-28,2019-07-01,momentum,D10,MILS3,L,0.05350140056022409,0.052412075941487696,-0.0010893246187363888,5.148776633,Other
2019-06-28,2019-07-01,momentum,D10,MOVI3,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,11.79217659,Other
2019-06-28,2019-07-01,momentum,D10,PRIO3,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,3.234804306,Oil & Gas
2019-06-28,2019-07-01,momentum,D10,RAPT4,L,0.0392156862745098,0.03812636165577341,-0.0010893246187363888,7.039913401,Vehicle & Parts
2019-06-28,2019-07-01,momentum,D10,SBSP3,L,0.0,0.018518518518518514,0.018518518518518514,41.17621649,Other
2019-06-28,2019-07-01,momentum,D10,SIMH3,L,0.0196078431372549,0.03812636165577341,0.018518518518518514,3.233197519,Transportation Services
2019-06-28,2019-07-01,momentum,D10,SUZB3,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,29.17479321,Pulp & Paper
2019-06-28,2019-07-01,momentum,D10,TASA4,L,0.058263305322128846,0.05717398070339245,-0.0010893246187363888,2.557183696,Basic & Fabricated Metal
2019-06-28,2019-07-01,momentum,D10,UNIP6,L,0.01904761904761904,0.01904761904761904,0.0,16.65740401,Chemical
2019-06-28,2019-07-01,momentum,LS,AESB3,S,-0.037490868663614126,-0.038997990357830255,-0.0015071216942161292,10.17922036,Electric Power
2019-06-28,2019-07-01,momentum,LS,AMAR3,L,0.0,0.010558682320895215,0.010558682320895215,31.58293262,Trade
2019-06-28,2019-07-01,momentum,LS,AMER3,L,0.033598197917724594,0.012821257103944198,-0.020776940813780394,3199.52686,Trade
2019-06-28,2019-07-01,momentum,LS,AZUL4,,-0.012716201067190758,0.0,0.012716201067190758,43.5,Transportation Services
2019-06-28,2019-07-01,momentum,LS,BBSE3,S,-0.012058466529232611,-0.024039857069895365,-0.011981390540662754,18.76605981,Financial Services
2019-06-28,2019-07-01,momentum,LS,BEEF3,,-0.012716201067190758,0.0,0.012716201067190758,5.691680513,Food & Beverage
2019-06-28,2019-07-01,momentum,LS,BHIA3,S,-0.037490868663614126,-0.038997990357830255,-0.0015071216942161292,127.5,Trade
2019-06-28,2019-07-01,momentum,LS,BPAC11,L,0.021941680272799732,0.03534644605518733,0.013404765782387593,11.19386497,Financial Services
2019-06-28,2019-07-01,momentum,LS,BRAP4,S,-0.012716201067190758,-0.014958133287934891,-0.0022419322207441333,7.008250868,Other
2019-06-28,2019-07-01,momentum,LS,BRPR3,S,0.0,-0.011218599965951167,-0.011218599965951167,89.2585236,Other
2019-06-28,2019-07-01,momentum,LS,CIEL3,S,-0.037490868663614126,-0.038997990357830255,-0.0015071216942161292,5.36229242,Software & Data
2019-06-28,2019-07-01,momentum,LS,CMIG4,L,0.033598197917724594,0.03534644605518733,0.0017482481374627376,4.14705703,Electric Power
2019-06-28,2019-07-01,momentum,LS,COGN3,S,-0.02477466759642337,-0.02777939039187909,-0.0030047227954557213,10.67255914,Other
2019-06-28,2019-07-01,momentum,LS,CVCB3,S,-0.012058466529232611,-0.012821257103944198,-0.0007627905747115878,45.19647467,Transportation Services
2019-06-28,2019-07-01,momentum,LS,ECOR3,S,0.0,-0.011218599965951167,-0.011218599965951167,9.93986386,Transportation Services
2019-06-28,2019-07-01,momentum,LS,ELET3,L,0.033598197917724594,0.03534644605518733,0.0017482481374627376,28.06024424,Electric Power
2019-06-28,2019-07-01,momentum,LS,EMBR3,S,-0.012058466529232611,-0.024039857069895365,-0.011981390540662754,19.4599483,Vehicle & Parts
2019-06-28,2019-07-01,momentum,LS,FLRY3,S,-0.02477466759642337,-0.038997990357830255,-0.014223322761406887,15.60166715,Other
2019-06-28,2019-07-01,momentum,LS,GFSA3,S,-0.00904384989692446,-0.024039857069895365,-0.014996007172970907,856.6619335,Construction
2019-06-28,2019-07-01,momentum,LS,GNDI3,L,0.011656517644924856,0.012821257103944198,0.0011647394590193413,39.13473283,Other
2019-06-28,2019-07-01,momentum,LS,GOLL54,L,0.010285162627874876,0.02252518895124313,0.012240026323368255,0.427934392,Transportation Services
