month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-01-31,2019-02-01,momentum,D10,AMER3,L,BUY,0.02380952380952382,3,14383.458585,4794.486195
2019-01-31,2019-02-01,momentum,D10,AZZA3,L,SELL,-0.02380952380952382,-294,-14294.47364016,48.62065864
2019-01-31,2019-02-01,momentum,D10,BRAP4,L,SELL,-0.02380952380952382,-2435,-14287.614953495,5.867603677
2019-01-31,2019-02-01,momentum,D10,CMIG4,L,BUY,0.02380952380952382,3862,14285.13973125,3.698896875
2019-01-31,2019-02-01,momentum,D10,CSMG3,L,BUY,0.02380952380952382,1355,14289.7457732,10.54593784
2019-01-31,2019-02-01,momentum,D10,DXCO3,L,BUY,0.02380952380952382,1755,14286.184374735,8.140275997
2019-01-31,2019-02-01,momentum,D10,EGIE3,L,SELL,-0.02380952380952382,-481,-14270.97751352,29.66939192
2019-01-31,2019-02-01,momentum,D10,ENGI11,L,SELL,-0.02380952380952382,-461,-14291.53759054,31.00116614
2019-01-31,2019-02-01,momentum,D10,GOAU4,L,SELL,-0.02380952380952382,-3308,-14285.814267115999,4.318565377
2019-01-31,2019-02-01,momentum,D10,LOGN3,L,BUY,0.02380952380952382,1725,14282.999999999998,8.28
2019-01-31,2019-02-01,momentum,D10,PSSA3,L,SELL,-0.02380952380952382,-709,-14285.317050810001,20.14854309
2019-01-31,2019-02-01,momentum,D10,RENT3,L,SELL,-0.02380952380952382,-518,-14281.4494326,27.5703657
2019-01-31,2019-02-01,momentum,D10,SUZB3,L,BUY,0.02380952380952382,350,14276.615185,40.7903291
2019-01-31,2019-02-01,momentum,D10,TASA4,L,BUY,0.02380952380952382,4017,14285.255669139,3.556200067
2019-01-31,2019-02-01,momentum,LS,AESB3,S,SELL,-0.00849366263679814,-526,-5092.310659798,9.681198973
2019-01-31,2019-02-01,momentum,LS,AMAR3,S,BUY,0.000779448712652446,19,480.06057570999997,25.26634609
2019-01-31,2019-02-01,momentum,LS,AMER3,L,BUY,0.009448203778277126,1,4794.486195,4794.486195
2019-01-31,2019-02-01,momentum,LS,ANIM3,S,BUY,0.0019944672524635095,206,1195.6111412740001,5.803937579
2019-01-31,2019-02-01,momentum,LS,AZZA3,L,SELL,-0.008342227224902863,-103,-5007.92783992,48.62065864
2019-01-31,2019-02-01,momentum,LS,BEEF3,S,BUY,0.000779448712652446,108,468.05453791200006,4.333838314
2019-01-31,2019-02-01,momentum,LS,BRAP4,L,SELL,-0.008252280142751972,-844,-4952.257503388,5.867603677
2019-01-31,2019-02-01,momentum,LS,BRFS3,S,BUY,0.000779448712652446,20,460.9631818,23.04815909
2019-01-31,2019-02-01,momentum,LS,CIEL3,S,BUY,0.000779448712652446,52,466.5733657,8.972564725
2019-01-31,2019-02-01,momentum,LS,CMIG4,L,BUY,0.010213496628727517,1657,6129.0721218749995,3.698896875
2019-01-31,2019-02-01,momentum,LS,CPFE3,L,BUY,0.0007652928504503914,24,454.93375704000005,18.95557321
2019-01-31,2019-02-01,momentum,LS,CSMG3,L,BUY,0.009448203778277126,538,5673.7145579200005,10.54593784
2019-01-31,2019-02-01,momentum,LS,DXCO3,L,BUY,0.009358256696126235,690,5616.79043793,8.140275997
2019-01-31,2019-02-01,momentum,LS,ECOR3,S,SELL,-0.00849366263679814,-487,-5100.19742942,10.47268466
2019-01-31,2019-02-01,momentum,LS,EGIE3,,SELL,-0.009107520075353254,-184,-5459.1681132799995,29.66939192
2019-01-31,2019-02-01,momentum,LS,EMBR3,L,BUY,0.0007652928504503914,24,467.51826503999996,19.47992771
2019-01-31,2019-02-01,momentum,LS,ENGI11,L,SELL,-0.01698665305913646,-329,-10199.383660059999,31.00116614
2019-01-31,2019-02-01,momentum,LS,GOAU4,,SELL,-0.009107520075353254,-1265,-5462.9852019049995,4.318565377
2019-01-31,2019-02-01,momentum,LS,IRBR3,L,BUY,0.0011059765533742623,1,755.9267749,755.9267749
2019-01-31,2019-02-01,momentum,LS,JBSS3,L,BUY,0.001016029471223372,60,613.1089494,10.21848249
2019-01-31,2019-02-01,momentum,LS,LCAM3,L,BUY,0.0011059765533742623,54,657.5316075000001,12.17651125
2019-01-31,2019-02-01,momentum,LS,LIGT3,S,BUY,0.0014182482287229334,45,844.6168903500001,18.76926423
2019-01-31,2019-02-01,momentum,LS,LINX3,L,BUY,8.99470821508902e-05,2,57.93766948,28.96883474
2019-01-31,2019-02-01,momentum,LS,LOGN3,L,BUY,0.009448203778277126,685,5671.799999999999,8.28
2019-01-31,2019-02-01,momentum,LS,MGLU3,L,BUY,0.0011059765533742623,12,642.5129718000001,53.54274765
2019-01-31,2019-02-01,momentum,LS,MILS3,,BUY,0.00761225558536988,954,4568.66970984,4.78896196
2019-01-31,2019-02-01,momentum,LS,MOTV3,S,BUY,0.000779448712652446,39,472.417101,12.113259
2019-01-31,2019-02-01,momentum,LS,MYPK3,,BUY,0.008095573400313999,285,4862.12151465,17.06007549
2019-01-31,2019-02-01,momentum,LS,PARD3,S,BUY,0.000779448712652446,29,462.0956715,15.9343335
2019-01-31,2019-02-01,momentum,LS,POMO4,S,SELL,-0.007278644096987076,-1755,-4367.91244851,2.488839002
2019-01-31,2019-02-01,momentum,LS,PSSA3,L,SELL,-0.008342227224902863,-248,-4996.83868632,20.14854309
2019-01-31,2019-02-01,momentum,LS,QUAL3,S,BUY,0.000779448712652446,40,469.6801408,11.74200352
2019-01-31,2019-02-01,momentum,LS,RAIL3,L,BUY,0.0007652928504503914,25,464.40515875,18.57620635
