month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-05-30,2018-06-01,momentum,LS,CMIG4,S,BUY,0.008899072092808049,2.041662955,2615,5338.948627325
2018-05-30,2018-06-01,momentum,LS,CSAN3,S,SELL,-2.6569592721709112e-05,8.454167633,-2,-16.908335266
2018-05-30,2018-06-01,momentum,LS,CSMG3,,BUY,0.008925641685529758,7.556015931,709,5357.2152950790005
2018-05-30,2018-06-01,momentum,LS,CSNA3,S,SELL,-7.562114851563523e-05,4.485543528,-10,-44.85543528
2018-05-30,2018-06-01,momentum,LS,ECOR3,S,SELL,-0.00895016746342672,7.019595818,-765,-5369.99080077
2018-05-30,2018-06-01,momentum,LS,ELET3,L,BUY,0.008333643724086277,11.80187357,424,5003.99439368
2018-05-30,2018-06-01,momentum,LS,ELPL3,S,BUY,0.008899072092808049,44.71,119,5320.49
2018-05-30,2018-06-01,momentum,LS,EMBR3,S,BUY,0.008899072092808049,22.60535403,236,5334.86355108
2018-05-30,2018-06-01,momentum,LS,ENAT3,L,BUY,0.008310869787467668,8.550300113,583,4984.824965879
2018-05-30,2018-06-01,momentum,LS,ENGI11,L,BUY,0.0008159209397530671,22.0734507,22,485.61591539999995
2018-05-30,2018-06-01,momentum,LS,EQTL3,L,BUY,0.0007703730665158531,10.54420562,44,463.94504728
2018-05-30,2018-06-01,momentum,LS,EZTC3,L,SELL,-0.008265321914230454,12.25948397,-405,-4965.09100785
2018-05-30,2018-06-01,momentum,LS,FESA4,,SELL,-0.01721373753637882,3.116114796,-3314,-10326.804433944
2018-05-30,2018-06-01,momentum,LS,GOLL54,L,BUY,0.00908124285398352,0.177753362,30653,5448.673805386
2018-05-30,2018-06-01,momentum,LS,GRND3,S,SELL,-0.00895016746342672,4.760644855,-1128,-5370.00739644
2018-05-30,2018-06-01,momentum,LS,HBOR3,S,SELL,-7.562114851563523e-05,4.45638784,-10,-44.56387839999999
2018-05-30,2018-06-01,momentum,LS,HGTX3,S,SELL,-0.008974693241323684,15.56068287,-346,-5383.99627302
2018-05-30,2018-06-01,momentum,LS,LAME3,S,BUY,0.008901115907632795,5.303882865,1007,5341.010045055
2018-05-30,2018-06-01,momentum,LS,LCAM3,L,BUY,0.008310869787467668,6.960158654,716,4983.473596264
2018-05-30,2018-06-01,momentum,LS,LEVE3,S,BUY,0.008874546314911086,12.26082565,434,5321.1983321
2018-05-30,2018-06-01,momentum,LS,LIGT3,S,SELL,-0.008974693241323684,12.16805006,-443,-5390.446176580001
2018-05-30,2018-06-01,momentum,LS,LINX3,L,BUY,0.00908124285398352,18.59547203,293,5448.47330479
2018-05-30,2018-06-01,momentum,LS,MGLU3,L,BUY,0.0008159209397530671,33.05802564,15,495.87038459999997
2018-05-30,2018-06-01,momentum,LS,MOTV3,S,SELL,-7.562114851563523e-05,8.07578061,-6,-48.45468366
2018-05-30,2018-06-01,momentum,LS,MOVI3,S,SELL,-2.4525777896963058e-05,5.44068904,-3,-16.32206712
2018-05-30,2018-06-01,momentum,LS,MYPK3,L,BUY,0.008310869787467668,17.76585145,281,4992.20425745
2018-05-30,2018-06-01,momentum,LS,NEXP3,S,SELL,-0.009001262834045393,171.0921505,-32,-5474.948816
2018-05-30,2018-06-01,momentum,LS,PARD3,,SELL,-0.008288095850849062,16.25163519,-306,-4973.000368139999
2018-05-30,2018-06-01,momentum,LS,PRIO3,L,SELL,-0.007494948847714601,1.441484709,-3120,-4497.4322920800005
2018-05-30,2018-06-01,momentum,LS,PSSA3,L,SELL,-0.007494948847714601,14.40138776,-312,-4493.23298112
2018-05-30,2018-06-01,momentum,LS,QUAL3,,SELL,-0.008288095850849062,13.78526518,-361,-4976.4807299799995
2018-05-30,2018-06-01,momentum,LS,RAPT4,L,BUY,0.00910401679060213,5.235441554,1043,5460.565540822
2018-05-30,2018-06-01,momentum,LS,RENT3,L,BUY,4.5547873237213966e-05,20.52616199,1,20.52616199
2018-05-30,2018-06-01,momentum,LS,TEND3,L,BUY,0.008310869787467668,11.3097503,441,4987.5998823
2018-05-30,2018-06-01,momentum,LS,TGMA3,,SELL,-0.008288095850849062,12.74279159,-390,-4969.6887201
2018-05-30,2018-06-01,momentum,LS,TUPY3,S,SELL,-0.00895016746342672,14.22298739,-378,-5376.28923342
2018-05-30,2018-06-01,momentum,LS,UGPA3,S,SELL,-0.009001262834045393,20.36441379,-265,-5396.56965435
2018-05-30,2018-06-01,momentum,LS,USIM5,L,BUY,0.00910401679060213,6.610296286,826,5460.104732236
2018-05-30,2018-06-01,momentum,LS,VLID3,,BUY,0.008925641685529758,12.40195405,432,5357.644149600001
2018-05-30,2018-06-01,momentum,LS,VULC3,L,BUY,0.0008159209397530671,5.16068856,95,490.26541319999995
2018-05-30,2018-06-01,momentum,LS,WIZC3,S,SELL,-7.562114851563523e-05,4.550606007,-10,-45.50606007
2018-05-30,2018-06-01,momentum,LS,YDUQ3,L,BUY,0.0008159209397530671,21.02997783,23,483.68949009
