month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-12-30,2015-01-02,momentum,D10,AMER3,L,0.0760176734753006,0.0760176734753006,0.0,2071.903692,Trade
2014-12-30,2015-01-02,momentum,D10,BBSE3,L,0.0760176734753006,0.0760176734753006,0.0,13.36732629,Financial Services
2014-12-30,2015-01-02,momentum,D10,BISA3,L,0.016949152542372885,0.016949152542372885,0.0,1.58,Construction
2014-12-30,2015-01-02,momentum,D10,CIEL3,L,0.0,0.027777777777777776,0.027777777777777776,15.14985343,Software & Data
2014-12-30,2015-01-02,momentum,D10,COGN3,L,0.0760176734753006,0.0760176734753006,0.0,13.34063179,Other
2014-12-30,2015-01-02,momentum,D10,CSNA3,L,0.04823989569752283,0.04823989569752283,0.0,3.013662274,Basic & Fabricated Metal
2014-12-30,2015-01-02,momentum,D10,EMBR3,L,0.0760176734753006,0.0760176734753006,0.0,23.56077102,Vehicle & Parts
2014-12-30,2015-01-02,momentum,D10,GFSA3,L,0.0760176734753006,0.04823989569752283,-0.027777777777777776,2198.407976,Construction
2014-12-30,2015-01-02,momentum,D10,GOLL54,L,0.0760176734753006,0.0760176734753006,0.0,0.193747263,Transportation Services
2014-12-30,2015-01-02,momentum,D10,GUAR3,L,0.05341880341880342,0.025641025641025647,-0.027777777777777776,8.034954563,Textile
2014-12-30,2015-01-02,momentum,D10,ISAE4,L,0.02259887005649718,0.05037664783427496,0.027777777777777776,4.566921525,Electric Power
2014-12-30,2015-01-02,momentum,D10,KEPL3,L,0.027777777777777776,0.0,-0.027777777777777776,4.245689093,Basic & Fabricated Metal
2014-12-30,2015-01-02,momentum,D10,MBRF3,L,0.04823989569752283,0.0760176734753006,0.027777777777777776,3.763513657,Food & Beverage
2014-12-30,2015-01-02,momentum,D10,MRVE3,L,0.0,0.027777777777777776,0.027777777777777776,4.355652006,Construction
2014-12-30,2015-01-02,momentum,D10,PRIO3,L,0.0760176734753006,0.0760176734753006,0.0,0.45926234,Oil & Gas
2014-12-30,2015-01-02,momentum,D10,SMLS3,L,0.0760176734753006,0.0760176734753006,0.0,26.41916711,Other
2014-12-30,2015-01-02,momentum,D10,SMTO3,L,0.025641025641025647,0.025641025641025647,0.0,8.663343125,Other
2014-12-30,2015-01-02,momentum,D10,TIMS3,L,0.02259887005649718,0.02259887005649718,0.0,7.561504048,Telecommunication
2014-12-30,2015-01-02,momentum,D10,VALE3,L,0.027777777777777776,0.0,-0.027777777777777776,10.71421093,Mining
2014-12-30,2015-01-02,momentum,D10,VSTE3,L,0.02259887005649718,0.02259887005649718,0.0,386.2604449,Textile
2014-12-30,2015-01-02,momentum,D10,YDUQ3,L,0.0760176734753006,0.0760176734753006,0.0,16.82783613,Other
2014-12-30,2015-01-02,momentum,LS,ALPA4,S,-0.012012689553422586,-0.025128575443003304,-0.01311588588958072,4.545472254,Textile
2014-12-30,2015-01-02,momentum,LS,AMER3,L,0.03909421876145235,0.040388473984754404,0.001294255223302054,2071.903692,Trade
2014-12-30,2015-01-02,momentum,LS,ARTR3,S,-0.012012689553422586,-0.013066859230361718,-0.0010541696769391328,12.25370124,Transportation Services
2014-12-30,2015-01-02,momentum,LS,B3SA3,S,-0.048884972766011336,-0.042551054416818924,0.006333918349192415,2.195528827,Financial Services
2014-12-30,2015-01-02,momentum,LS,BBSE3,L,0.03909421876145235,0.040388473984754404,0.001294255223302054,13.36732629,Financial Services
2014-12-30,2015-01-02,momentum,LS,BISA3,,0.02624011526048935,0.0,-0.02624011526048935,1.58,Construction
2014-12-30,2015-01-02,momentum,LS,BRAP4,S,-0.029364352241699643,-0.042551054416818924,-0.013186702175119282,2.322638635,Other
2014-12-30,2015-01-02,momentum,LS,BRSR6,S,-0.01735166268827706,-0.01742247897381562,-7.081628553856172e-05,6.245039939,Financial Services
2014-12-30,2015-01-02,momentum,LS,CIEL3,L,0.0,0.013066859230361718,0.013066859230361718,15.14985343,Software & Data
2014-12-30,2015-01-02,momentum,LS,COGN3,L,0.03909421876145235,0.040388473984754404,0.001294255223302054,13.34063179,Other
2014-12-30,2015-01-02,momentum,LS,CSNA3,,0.023077299356888913,0.0,-0.023077299356888913,3.013662274,Basic & Fabricated Metal
2014-12-30,2015-01-02,momentum,LS,CZLT33,S,-0.048884972766011336,-0.042551054416818924,0.006333918349192415,19.51707123,Food & Beverage
2014-12-30,2015-01-02,momentum,LS,DXCO3,S,-0.048884972766011336,-0.042551054416818924,0.006333918349192415,4.530910478,Other
2014-12-30,2015-01-02,momentum,LS,ECOR3,S,0.0,-0.012061716212641587,-0.012061716212641587,8.002761577,Transportation Services
2014-12-30,2015-01-02,momentum,LS,EGIE3,S,-0.012012689553422586,-0.013066859230361718,-0.0010541696769391328,14.40730141,Electric Power
2014-12-30,2015-01-02,momentum,LS,EMBR3,L,0.03909421876145235,0.040388473984754404,0.001294255223302054,23.56077102,Vehicle & Parts
2014-12-30,2015-01-02,momentum,LS,ENAT3,S,-0.019520620524311697,-0.012061716212641587,0.007458904311670109,4.056126849,Oil & Gas
2014-12-30,2015-01-02,momentum,LS,ENBR3,S,-0.012012689553422586,-0.025128575443003304,-0.01311588588958072,5.56618178,Electric Power
2014-12-30,2015-01-02,momentum,LS,FLRY3,,-0.012012689553422586,0.0,0.012012689553422586,4.871971519,Other
2014-12-30,2015-01-02,momentum,LS,GFSA3,L,0.03909421876145235,0.027321614754392685,-0.011772604007059664,2198.407976,Construction
2014-12-30,2015-01-02,momentum,LS,GOLL54,L,0.03909421876145235,0.040388473984754404,0.001294255223302054,0.193747263,Transportation Services
2014-12-30,2015-01-02,momentum,LS,ISAE4,L,0.010587455199626684,0.026133718460723435,0.015546263261096753,4.566921525,Electric Power
2014-12-30,2015-01-02,momentum,LS,MBRF3,L,0.023077299356888913,0.040388473984754404,0.01731117462786549,3.763513657,Food & Beverage
2014-12-30,2015-01-02,momentum,LS,MILS3,S,-0.048884972766011336,-0.042551054416818924,0.006333918349192415,8.310005547,Other
2014-12-30,2015-01-02,momentum,LS,MRVE3,L,0.0,0.013066859230361718,0.013066859230361718,4.355652006,Construction
2014-12-30,2015-01-02,momentum,LS,POMO4,,-0.019520620524311697,0.0,0.019520620524311697,1.790398134,Vehicle & Parts
2014-12-30,2015-01-02,momentum,LS,PRIO3,L,0.03909421876145235,0.040388473984754404,0.001294255223302054,0.45926234,Oil & Gas
2014-12-30,2015-01-02,momentum,LS,RAPT4,S,-0.01735166268827706,-0.01742247897381562,-7.081628553856172e-05,3.405051664,Vehicle & Parts
2014-12-30,2015-01-02,momentum,LS,RSID3,S,-0.048884972766011336,-0.042551054416818924,0.006333918349192415,16.75,Construction
2014-12-30,2015-01-02,momentum,LS,SBSP3,S,0.0,-0.012061716212641587,-0.012061716212641587,13.19235106,Other
2014-12-30,2015-01-02,momentum,LS,SMLS3,L,0.03909421876145235,0.040388473984754404,0.001294255223302054,26.41916711,Other
2014-12-30,2015-01-02,momentum,LS,SMTO3,L,0.012489844157262231,0.014254755524030967,0.0017649113667687368,8.663343125,Other
