month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-11-29,2019-12-02,momentum,D10,CMIG4,L,SELL,-0.0196078431372549,-3259,-11766.119289126,3.610346514
2019-11-29,2019-12-02,momentum,D10,CPLE6,L,SELL,-0.0196078431372549,-3142,-11764.86221019,3.744386445
2019-11-29,2019-12-02,momentum,D10,ELET3,L,SELL,-0.0196078431372549,-424,-11764.834716559999,27.74725169
2019-11-29,2019-12-02,momentum,D10,ENEV3,L,BUY,0.0196078431372549,1232,11768.68,9.5525
2019-11-29,2019-12-02,momentum,D10,GOLL54,L,SELL,-0.0196078431372549,-26610,-11764.48986189,0.442107849
2019-11-29,2019-12-02,momentum,D10,HGTX3,L,SELL,-0.0196078431372549,-379,-11750.66255172,31.00438668
2019-11-29,2019-12-02,momentum,D10,LOGN3,L,BUY,0.0196078431372549,684,11764.8,17.2
2019-11-29,2019-12-02,momentum,D10,MGLU3,L,BUY,0.0196078431372549,108,11795.4126072,109.2167834
2019-11-29,2019-12-02,momentum,D10,QUAL3,L,BUY,0.0196078431372549,360,11774.506968,32.7069638
2019-11-29,2019-12-02,momentum,D10,SRNA3,L,BUY,0.0196078431372549,721,11762.18980559,16.31371679
2019-11-29,2019-12-02,momentum,LS,AESB3,S,BUY,0.002506150853351793,133,1507.37626396,11.33365612
2019-11-29,2019-12-02,momentum,LS,ALPA4,L,BUY,0.0017887922416776729,34,1063.30454744,31.27366316
2019-11-29,2019-12-02,momentum,LS,AMAR3,L,BUY,0.00025974670792885957,3,139.89026334,46.63008778
2019-11-29,2019-12-02,momentum,LS,BPAC11,L,BUY,0.0017887922416776729,70,1070.6747863,15.29535409
2019-11-29,2019-12-02,momentum,LS,BPAN4,L,BUY,0.0017887922416776729,141,1076.967166128,7.638065008
2019-11-29,2019-12-02,momentum,LS,BRAP4,S,SELL,-0.013149052870620565,-1102,-7887.758992774,7.157676037
2019-11-29,2019-12-02,momentum,LS,BRKM5,S,SELL,-0.013149052870620565,-330,-7899.7320402,23.93858194
2019-11-29,2019-12-02,momentum,LS,CAML3,S,SELL,-0.012690295847955125,-1272,-7613.22435144,5.98523927
2019-11-29,2019-12-02,momentum,LS,CIEL3,S,BUY,0.002506150853351793,243,1505.139293466,6.193988862
2019-11-29,2019-12-02,momentum,LS,CMIG4,S,SELL,-0.012690295847955125,-2109,-7614.220798026,3.610346514
2019-11-29,2019-12-02,momentum,LS,COGN3,S,BUY,0.002653211826502605,160,1592.0770297600002,9.950481436
2019-11-29,2019-12-02,momentum,LS,CPFE3,S,SELL,-0.00014706097315081204,-5,-93.96512010000001,18.79302402
2019-11-29,2019-12-02,momentum,LS,CPLE6,L,SELL,-0.02369133118637341,-3796,-14213.69094522,3.744386445
2019-11-29,2019-12-02,momentum,LS,CSNA3,L,BUY,0.0017887922416776729,141,1074.029097099,7.617227639
2019-11-29,2019-12-02,momentum,LS,CVCB3,S,BUY,0.002506150853351793,42,1519.35407694,36.17509707
2019-11-29,2019-12-02,momentum,LS,ELET3,L,SELL,-0.010155015615221271,-220,-6104.395371799999,27.74725169
2019-11-29,2019-12-02,momentum,LS,EMBR3,S,SELL,-0.0004587570226654407,-15,-271.52022315,18.10134821
2019-11-29,2019-12-02,momentum,LS,ENEV3,L,BUY,0.011943807856898943,750,7164.375,9.5525
2019-11-29,2019-12-02,momentum,LS,FLRY3,S,BUY,0.015508142750821546,450,9303.9388425,20.67541965
2019-11-29,2019-12-02,momentum,LS,GFSA3,S,BUY,0.002506150853351793,2,1695.5060114,847.7530057
2019-11-29,2019-12-02,momentum,LS,GNDI3,L,BUY,0.0016933727159543707,18,989.1260110799999,54.95144506
2019-11-29,2019-12-02,momentum,LS,GOLL54,L,SELL,-0.011848388331175642,-16080,-7109.09421192,0.442107849
2019-11-29,2019-12-02,momentum,LS,GRND3,S,BUY,0.015508142750821546,1371,9301.924649472001,6.784773632
2019-11-29,2019-12-02,momentum,LS,HGTX3,,SELL,-0.012108135039104502,-234,-7255.02648312,31.00438668
2019-11-29,2019-12-02,momentum,LS,HYPE3,S,SELL,-0.00014706097315081204,-3,-80.26898157,26.75632719
2019-11-29,2019-12-02,momentum,LS,JBSS3,L,BUY,0.0017887922416776729,55,1078.25380685,19.60461467
2019-11-29,2019-12-02,momentum,LS,LAME3,S,SELL,-0.0026422047337263666,-244,-1585.5739620919999,6.498253943
2019-11-29,2019-12-02,momentum,LS,LIGT3,S,SELL,-0.0003116960495146287,-10,-195.02121970000002,19.50212197
2019-11-29,2019-12-02,momentum,LS,LOGN3,L,BUY,0.00925779508189156,323,5555.599999999999,17.2
2019-11-29,2019-12-02,momentum,LS,LPSB3,L,BUY,0.0019531194238832303,156,1173.461856996,7.522191391
2019-11-29,2019-12-02,momentum,LS,MDIA3,S,SELL,-0.013001991897469754,-272,-7805.13361152,28.69534416
2019-11-29,2019-12-02,momentum,LS,MGLU3,L,BUY,0.011943807856898943,66,7208.3077044,109.2167834
2019-11-29,2019-12-02,momentum,LS,MILS3,L,BUY,0.0017887922416776729,179,1074.980604244,6.005478236
2019-11-29,2019-12-02,momentum,LS,MOVI3,L,BUY,0.0017887922416776729,78,1069.14984384,13.70704928
2019-11-29,2019-12-02,momentum,LS,NATU3,L,BUY,0.0017887922416776729,34,1078.8132237999998,31.7298007
2019-11-29,2019-12-02,momentum,LS,OIBR3,S,SELL,-0.012690295847955125,-91,-7573.656937209999,83.22699931
2019-11-29,2019-12-02,momentum,LS,PMAM3,,SELL,-0.008882207141398325,-228,-5329.8780582,23.37665815
2019-11-29,2019-12-02,momentum,LS,PRIO3,L,BUY,9.541952572330221e-05,12,56.30955643200001,4.692463036
2019-11-29,2019-12-02,momentum,LS,PSSA3,S,BUY,0.015508142750821546,415,9309.8040039,22.43326266
2019-11-29,2019-12-02,momentum,LS,QUAL3,L,BUY,0.011943807856898943,219,7162.825072199999,32.7069638
2019-11-29,2019-12-02,momentum,LS,RADL3,S,BUY,0.015508142750821546,453,9311.96732478,20.55621926
2019-11-29,2019-12-02,momentum,LS,RAPT4,L,BUY,0.0017887922416776729,129,1073.671919286,8.323038134
2019-11-29,2019-12-02,momentum,LS,SBSP3,L,BUY,0.00025974670792885957,3,150.10878669,50.03626223
2019-11-29,2019-12-02,momentum,LS,SIMH3,L,BUY,0.0017887922416776729,228,1074.932040564,4.714614213
2019-11-29,2019-12-02,momentum,LS,SMLS3,S,BUY,0.002506150853351793,56,1490.5360148,26.61671455
2019-11-29,2019-12-02,momentum,LS,SMTO3,S,BUY,0.002653211826502605,98,1596.2896453,16.28866985
2019-11-29,2019-12-02,momentum,LS,SRNA3,L,BUY,0.011943807856898943,439,7161.72167081,16.31371679
2019-11-29,2019-12-02,momentum,LS,TRIS3,L,BUY,0.0016933727159543707,96,1019.35174464,10.61824734
2019-11-29,2019-12-02,momentum,LS,UGPA3,S,BUY,0.002506150853351793,81,1500.2674054200002,18.52181982
2019-11-29,2019-12-02,momentum,LS,UNIP6,L,SELL,-0.00016432718220555734,-7,-97.64749505,13.94964215
2019-11-29,2019-12-02,momentum,LS,VLID3,S,SELL,-0.015324457069776205,-916,-9191.86801556,10.03479041
