month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-05-31,2012-06-01,momentum,D10,BRSR6,L,BUY,0.0018315018315018295,6.041295534,182,1099.5157871879999
2012-05-31,2012-06-01,momentum,D10,CMIG4,L,BUY,0.025641025641025647,3.05109775,5042,15383.634855499999
2012-05-31,2012-06-01,momentum,D10,CRUZ3,L,BUY,0.0018315018315018295,23.22979567,47,1091.8003964900001
2012-05-31,2012-06-01,momentum,D10,CTIP3,L,BUY,0.0018315018315018295,23.81850529,46,1095.65124334
2012-05-31,2012-06-01,momentum,D10,ENEV3,L,SELL,-0.02380952380952382,159.6059952,-90,-14364.539568
2012-05-31,2012-06-01,momentum,D10,EZTC3,L,BUY,0.0018315018315018295,8.317319213,132,1097.886136116
2012-05-31,2012-06-01,momentum,D10,JHSF3,L,BUY,0.025641025641025647,3.779156621,4071,15384.946604091
2012-05-31,2012-06-01,momentum,D10,MPLU3,L,BUY,0.0018315018315018295,28.67348315,38,1089.5923596999999
2012-05-31,2012-06-01,momentum,D10,MYPK3,L,BUY,0.025641025641025647,16.25765502,946,15379.74164892
2012-05-31,2012-06-01,momentum,D10,ODPV3,L,SELL,-0.02380952380952382,5.484141664,-2605,-14286.18903472
2012-05-31,2012-06-01,momentum,D10,POMO4,L,SELL,-0.02380952380952382,2.339132508,-6107,-14285.082226356
2012-05-31,2012-06-01,momentum,D10,RADL3,L,BUY,0.025641025641025647,3.096371582,4969,15385.870390958002
2012-05-31,2012-06-01,momentum,D10,RPMG3,L,BUY,0.0018315018315018295,18.21502706,60,1092.9016236
2012-05-31,2012-06-01,momentum,D10,SBSP3,L,BUY,0.0018315018315018295,17.07202131,64,1092.60936384
2012-05-31,2012-06-01,momentum,D10,TCSA3,L,SELL,-0.02380952380952382,56.7788839,-252,-14308.2787428
2012-05-31,2012-06-01,momentum,D10,TIMS3,L,BUY,0.025641025641025647,5.785919312,2659,15384.759450608
2012-05-31,2012-06-01,momentum,D10,VALE3,L,SELL,-0.02380952380952382,15.57387912,-917,-14281.247153040002
2012-05-31,2012-06-01,momentum,D10,VSTE3,L,BUY,0.0018315018315018295,564.3339354,2,1128.6678708
2012-05-31,2012-06-01,momentum,LS,AEDU3,S,SELL,-0.003413974152754448,8.037958472,-255,-2049.67941036
2012-05-31,2012-06-01,momentum,LS,AMER3,S,SELL,-0.015431795301192949,497.6364706,-19,-9455.0929414
2012-05-31,2012-06-01,momentum,LS,APER3,L,BUY,0.0015189726389542603,257.1576036,4,1028.6304144
2012-05-31,2012-06-01,momentum,LS,BRSR6,L,SELL,-0.002771465589921434,6.041295534,-275,-1661.35627185
2012-05-31,2012-06-01,momentum,LS,CMIG4,L,BUY,0.04979508611089075,3.05109775,9792,29876.349167999997
2012-05-31,2012-06-01,momentum,LS,CRUZ3,L,BUY,2.9322061121772602e-05,23.22979567,1,23.22979567
2012-05-31,2012-06-01,momentum,LS,CSMG3,L,BUY,0.0028007876510432067,5.801702335,290,1682.49367715
2012-05-31,2012-06-01,momentum,LS,CTIP3,L,BUY,2.9322061121772602e-05,23.81850529,1,23.81850529
2012-05-31,2012-06-01,momentum,LS,DASA3,S,SELL,-0.014301460762919016,12.86670904,-667,-8582.09492968
2012-05-31,2012-06-01,momentum,LS,ELET3,S,SELL,-0.003413974152754448,8.886843043,-230,-2043.9738998900002
2012-05-31,2012-06-01,momentum,LS,ENEV3,,SELL,-0.04976576404976898,159.6059952,-187,-29846.321102399997
2012-05-31,2012-06-01,momentum,LS,EZTC3,L,BUY,2.9322061121772602e-05,8.317319213,2,16.634638426
2012-05-31,2012-06-01,momentum,LS,GFSA3,S,SELL,-0.003413974152754448,2211.57297,-1,-2211.57297
2012-05-31,2012-06-01,momentum,LS,GOLL54,S,SELL,-0.003413974152754448,0.102725059,-19940,-2048.33767646
2012-05-31,2012-06-01,momentum,LS,HYPE3,,BUY,0.048071284593754,7.191513583,4011,28845.160981413
2012-05-31,2012-06-01,momentum,LS,JHSF3,L,BUY,0.01430146076291902,3.779156621,2271,8582.464686291
2012-05-31,2012-06-01,momentum,LS,LAND3,S,SELL,-0.003413974152754448,22.46204855,-91,-2044.0464180499998
2012-05-31,2012-06-01,momentum,LS,MBRF3,S,SELL,-0.014301460762919016,5.446385617,-1576,-8583.503732392
2012-05-31,2012-06-01,momentum,LS,MILK33,,BUY,0.036053463445315494,0.72,30045,21632.399999999998
2012-05-31,2012-06-01,momentum,LS,MMXM3,L,BUY,0.0012818150120889465,925.9718819,1,925.9718819
2012-05-31,2012-06-01,momentum,LS,MPLU3,L,SELL,-0.002771465589921434,28.67348315,-58,-1663.0620227
2012-05-31,2012-06-01,momentum,LS,MYPK3,L,BUY,0.01582043340187328,16.25765502,584,9494.470531680001
2012-05-31,2012-06-01,momentum,LS,OSXB3,S,SELL,-0.003413974152754448,1319.0,-2,-2638.0
2012-05-31,2012-06-01,momentum,LS,POMO4,,SELL,-0.017072926352840453,2.339132508,-4379,-10243.061252532
2012-05-31,2012-06-01,momentum,LS,PRIO3,S,SELL,-0.003413974152754448,6.279913298,-326,-2047.251735148
2012-05-31,2012-06-01,momentum,LS,PRML3,S,SELL,-0.014301460762919016,18.79474989,-457,-8589.20069973
2012-05-31,2012-06-01,momentum,LS,PSSA3,S,SELL,-0.005631872101820891,4.242095172,-797,-3380.9498520839998
2012-05-31,2012-06-01,momentum,LS,RADL3,L,BUY,0.015583275775007966,3.096371582,3020,9351.04217764
2012-05-31,2012-06-01,momentum,LS,RPMG3,L,BUY,2.9322061121772602e-05,18.21502706,1,18.21502706
2012-05-31,2012-06-01,momentum,LS,SBSP3,L,SELL,-0.0014896505778324877,17.07202131,-52,-887.74510812
2012-05-31,2012-06-01,momentum,LS,TIMS3,L,BUY,0.017102248413962226,5.785919312,1774,10264.220859488
2012-05-31,2012-06-01,momentum,LS,TOTS3,S,SELL,-0.003413974152754448,9.620852885,-213,-2049.241664505
