month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-07-31,2019-08-01,momentum,D10,AMER3,L,SELL,-0.01904761904761904,3662.641558,-3,-10987.924674
2019-07-31,2019-08-01,momentum,D10,BPAC11,L,BUY,0.0005602240896358616,12.92264721,26,335.98882746
2019-07-31,2019-08-01,momentum,D10,BPAN4,L,BUY,0.0196078431372549,8.096348908,1453,11763.994963324
2019-07-31,2019-08-01,momentum,D10,CMIG4,L,BUY,0.0005602240896358616,3.928499655,86,337.85097033
2019-07-31,2019-08-01,momentum,D10,CPLE6,L,BUY,0.0196078431372549,2.933013943,4011,11764.318925373002
2019-07-31,2019-08-01,momentum,D10,CSMG3,L,SELL,-0.01904761904761904,12.4668569,-917,-11432.1077773
2019-07-31,2019-08-01,momentum,D10,CSNA3,L,BUY,0.0196078431372549,9.936394103,1184,11764.690617952
2019-07-31,2019-08-01,momentum,D10,ELET3,L,BUY,0.0005602240896358616,31.72953939,11,349.02493329
2019-07-31,2019-08-01,momentum,D10,GNDI3,L,BUY,0.0005602240896358616,42.35234831,8,338.81878648
2019-07-31,2019-08-01,momentum,D10,HGTX3,L,BUY,0.0005602240896358616,30.84374957,11,339.28124527
2019-07-31,2019-08-01,momentum,D10,IRBR3,L,SELL,-0.01904761904761904,867.0851276,-13,-11272.1066588
2019-07-31,2019-08-01,momentum,D10,JBSS3,L,BUY,0.0005602240896358616,17.03273894,20,340.65477880000003
2019-07-31,2019-08-01,momentum,D10,LCAM3,L,SELL,-0.01904761904761904,15.10282728,-757,-11432.84025096
2019-07-31,2019-08-01,momentum,D10,LOGN3,L,BUY,0.005322128851540621,15.7,203,3187.1
2019-07-31,2019-08-01,momentum,D10,MGLU3,L,SELL,-0.01904761904761904,80.79621298,-141,-11392.26603018
2019-07-31,2019-08-01,momentum,D10,MILS3,L,BUY,0.005322128851540621,5.95407614,536,3191.38481104
2019-07-31,2019-08-01,momentum,D10,MOVI3,L,BUY,0.0005602240896358616,12.35177782,27,333.49800114000004
2019-07-31,2019-08-01,momentum,D10,NATU3,L,BUY,0.0196078431372549,29.2166335,403,11774.3033005
2019-07-31,2019-08-01,momentum,D10,PRIO3,L,BUY,0.0005602240896358616,3.534323223,95,335.760706185
2019-07-31,2019-08-01,momentum,D10,RAPT4,L,BUY,0.0196078431372549,7.649452723,1538,11764.858287973999
2019-07-31,2019-08-01,momentum,D10,SIMH3,L,BUY,0.0196078431372549,3.849895871,3056,11765.281781776
2019-07-31,2019-08-01,momentum,D10,SUZB3,L,SELL,-0.01904761904761904,27.36363632,-418,-11437.99998176
2019-07-31,2019-08-01,momentum,D10,TASA4,L,SELL,-0.01904761904761904,2.452808851,-4659,-11427.636436809
2019-07-31,2019-08-01,momentum,D10,UNIP6,L,BUY,0.0005602240896358616,15.73769869,21,330.49167249
2019-07-31,2019-08-01,momentum,LS,AESB3,S,SELL,-0.00359208062717434,11.00456255,-196,-2156.8942598
2019-07-31,2019-08-01,momentum,LS,AMAR3,L,BUY,0.0029454865280086804,34.56017722,51,1762.56903822
2019-07-31,2019-08-01,momentum,LS,AMER3,,SELL,-0.012821257103944198,3662.641558,-2,-7325.283116
2019-07-31,2019-08-01,momentum,LS,BBSE3,S,SELL,-0.005046045066205336,18.63968904,-162,-3019.62962448
2019-07-31,2019-08-01,momentum,LS,BHIA3,S,SELL,-0.00359208062717434,196.25,-11,-2158.75
2019-07-31,2019-08-01,momentum,LS,BPAC11,L,BUY,0.006399614376760773,12.92264721,297,3838.02622137
2019-07-31,2019-08-01,momentum,LS,BPAN4,L,BUY,0.0126601582958474,8.096348908,938,7594.375275703999
2019-07-31,2019-08-01,momentum,LS,BRAP4,S,BUY,0.0014539644390309965,6.614694438,132,873.1396658159999
2019-07-31,2019-08-01,momentum,LS,BRPR3,S,SELL,-0.0022855688829527287,90.70400576,-15,-1360.5600864
2019-07-31,2019-08-01,momentum,LS,CIEL3,S,SELL,-0.00359208062717434,5.732377212,-376,-2155.373831712
2019-07-31,2019-08-01,momentum,LS,CMIG4,L,BUY,0.006399614376760773,3.928499655,977,3838.144162935
2019-07-31,2019-08-01,momentum,LS,COGN3,S,SELL,-0.0013065117442216112,12.25403836,-64,-784.25845504
2019-07-31,2019-08-01,momentum,LS,CPLE6,L,BUY,0.0126601582958474,2.933013943,2590,7596.506112370001
2019-07-31,2019-08-01,momentum,LS,CSNA3,L,BUY,0.0126601582958474,9.936394103,764,7591.405094692
2019-07-31,2019-08-01,momentum,LS,CVCB3,S,SELL,-0.016264645032156504,45.68920135,-214,-9777.4890889
2019-07-31,2019-08-01,momentum,LS,ECOR3,S,SELL,-0.0022855688829527287,10.79421445,-127,-1370.86523515
2019-07-31,2019-08-01,momentum,LS,ELET3,L,BUY,0.006399614376760773,31.72953939,121,3839.2742661899997
2019-07-31,2019-08-01,momentum,LS,EMBR3,S,SELL,-0.005046045066205336,19.29012328,-157,-3028.54935496
2019-07-31,2019-08-01,momentum,LS,ENAT3,S,SELL,-0.013504168848903896,10.58832409,-765,-8100.0679288500005
2019-07-31,2019-08-01,momentum,LS,FLRY3,S,SELL,-0.00359208062717434,16.92482598,-127,-2149.45289946
2019-07-31,2019-08-01,momentum,LS,GFSA3,S,SELL,-0.01855021391510923,879.4526266,-13,-11432.8841458
2019-07-31,2019-08-01,momentum,LS,GNDI3,L,SELL,-0.00016109880809679852,42.35234831,-2,-84.70469662
2019-07-31,2019-08-01,momentum,LS,GOLL54,L,BUY,0.006560713184857572,0.536380847,7339,3936.499036133
2019-07-31,2019-08-01,momentum,LS,GRND3,S,SELL,-0.013504168848903896,4.698785329,-1724,-8100.705907195999
2019-07-31,2019-08-01,momentum,LS,HGTX3,L,BUY,0.006399614376760773,30.84374957,124,3824.62494668
2019-07-31,2019-08-01,momentum,LS,IRBR3,L,SELL,-0.006260543919086627,867.0851276,-4,-3468.3405104
2019-07-31,2019-08-01,momentum,LS,JBSS3,L,BUY,0.006399614376760773,17.03273894,225,3832.3662615000003
2019-07-31,2019-08-01,momentum,LS,LCAM3,L,SELL,-0.006260543919086627,15.10282728,-249,-3760.60399272
2019-07-31,2019-08-01,momentum,LS,LOGN3,L,BUY,0.0126601582958474,15.7,484,7598.799999999999
2019-07-31,2019-08-01,momentum,LS,MBRF3,S,SELL,-0.0022855688829527287,4.081729446,-336,-1371.461093856
2019-07-31,2019-08-01,momentum,LS,MILS3,L,BUY,0.006399614376760773,5.95407614,645,3840.3791103
2019-07-31,2019-08-01,momentum,LS,MOVI3,L,BUY,0.006399614376760773,12.35177782,311,3841.40290202
2019-07-31,2019-08-01,momentum,LS,MYPK3,S,BUY,0.0014539644390309965,16.82638377,52,874.97195604
2019-07-31,2019-08-01,momentum,LS,NATU3,L,BUY,0.0126601582958474,29.2166335,260,7596.32471
2019-07-31,2019-08-01,momentum,LS,PARD3,S,SELL,-0.013504168848903896,16.5143184,-491,-8108.5303344
2019-07-31,2019-08-01,momentum,LS,PRIO3,L,BUY,0.006399614376760773,3.534323223,1086,3838.275020178
2019-07-31,2019-08-01,momentum,LS,PSSA3,S,SELL,-0.013504168848903896,19.17560981,-423,-8111.28294963
2019-07-31,2019-08-01,momentum,LS,QUAL3,S,BUY,0.009912088221729556,17.67856275,336,5939.9970840000005
2019-07-31,2019-08-01,momentum,LS,RAPT4,L,BUY,0.019220871480704973,7.649452723,1508,11535.374706284
2019-07-31,2019-08-01,momentum,LS,SBSP3,L,BUY,0.0029454865280086804,46.40025913,38,1763.20984694
2019-07-31,2019-08-01,momentum,LS,SIMH3,L,BUY,0.019220871480704973,3.849895871,2996,11534.288029516001
2019-07-31,2019-08-01,momentum,LS,SMLS3,S,SELL,-0.00359208062717434,30.48192441,-71,-2164.21663311
2019-07-31,2019-08-01,momentum,LS,SRNA3,S,SELL,-0.0022855688829527287,12.17342626,-113,-1375.59716738
2019-07-31,2019-08-01,momentum,LS,SUZB3,,SELL,-0.03534644605518733,27.36363632,-775,-21206.818148000002
2019-07-31,2019-08-01,momentum,LS,TASA4,,SELL,-0.03534644605518733,2.452808851,-8646,-21206.985325745998
2019-07-31,2019-08-01,momentum,LS,UGPA3,S,BUY,0.009912088221729556,16.88145412,352,5942.27185024
2019-07-31,2019-08-01,momentum,LS,VLID3,S,SELL,-0.013504168848903896,10.80655432,-750,-8104.91574
2019-07-31,2019-08-01,momentum,LS,VULC3,S,BUY,0.009912088221729556,5.053915693,1177,5948.458770661001
2019-07-31,2019-08-01,momentum,LS,WIZC3,,BUY,0.038997990357830255,8.032495939,2913,23398.660670307
