month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-03-31,2023-04-03,D10,AALR3,53,2,159,1.0
2023-03-31,2023-04-03,D10,ASAI3,79,2,236,1.0
2023-03-31,2023-04-03,D10,BBSE3,47,2,140,1.0
2023-03-31,2023-04-03,D10,BEEF3,135,2,406,1.0
2023-03-31,2023-04-03,D10,CIEL3,271,2,814,1.0
2023-03-31,2023-04-03,D10,CPFE3,48,2,143,1.0
2023-03-31,2023-04-03,D10,CRFB3,-593,2,-1780,1.0
2023-03-31,2023-04-03,D10,CURY3,109,2,328,1.0
2023-03-31,2023-04-03,D10,DIRR3,1894,2,5681,1.0
2023-03-31,2023-04-03,D10,ELET3,-237,2,-711,1.0
2023-03-31,2023-04-03,D10,GMAT3,218,2,655,1.0
2023-03-31,2023-04-03,D10,HYPE3,35,2,104,1.0
2023-03-31,2023-04-03,D10,INTB3,-337,2,-1010,1.0
2023-03-31,2023-04-03,D10,KEPL3,161,2,483,1.0
2023-03-31,2023-04-03,D10,LEVE3,430,2,1290,1.0
2023-03-31,2023-04-03,D10,LOGN3,31,2,93,1.0
2023-03-31,2023-04-03,D10,LREN3,-524,2,-1571,1.0
2023-03-31,2023-04-03,D10,MDIA3,50,2,149,1.0
2023-03-31,2023-04-03,D10,MILS3,137,2,411,1.0
2023-03-31,2023-04-03,D10,MULT3,-322,2,-965,1.0
2023-03-31,2023-04-03,D10,ORVR3,32,2,97,1.0
2023-03-31,2023-04-03,D10,PRIO3,256,2,768,1.0
2023-03-31,2023-04-03,D10,RADL3,53,2,158,1.0
2023-03-31,2023-04-03,D10,RANI3,174,2,522,1.0
2023-03-31,2023-04-03,D10,SBSP3,25,2,76,1.0
2023-03-31,2023-04-03,D10,STBP3,1199,2,3596,1.0
2023-03-31,2023-04-03,D10,TGMA3,83,2,250,1.0
2023-03-31,2023-04-03,D10,TUPY3,56,2,167,1.0
2023-03-31,2023-04-03,D10,UNIP6,-139,2,-417,1.0
2023-03-31,2023-04-03,D10,VALE3,-112,2,-335,1.0
2023-03-31,2023-04-03,D10,VULC3,129,2,388,1.0
2023-03-31,2023-04-03,LS,AALR3,218,1,49,0.07492354740061162
2023-03-31,2023-04-03,LS,AALR3,218,2,605,0.9250764525993884
2023-03-31,2023-04-03,LS,AERI3,-2,0,-35,0.5147058823529411
2023-03-31,2023-04-03,LS,AERI3,-2,1,-33,0.4852941176470588
2023-03-31,2023-04-03,LS,AERI3,-2,2,63,0.0
2023-03-31,2023-04-03,LS,ALPA4,1314,0,1971,0.5
2023-03-31,2023-04-03,LS,ALPA4,1314,2,1971,0.5
2023-03-31,2023-04-03,LS,AMER3,-21,0,22,0.0
2023-03-31,2023-04-03,LS,AMER3,-21,1,21,0.0
2023-03-31,2023-04-03,LS,AMER3,-21,2,-107,1.0
2023-03-31,2023-04-03,LS,ASAI3,49,0,44,0.3013698630136986
2023-03-31,2023-04-03,LS,ASAI3,49,1,72,0.4931506849315068
2023-03-31,2023-04-03,LS,ASAI3,49,2,30,0.2054794520547945
2023-03-31,2023-04-03,LS,BBSE3,29,0,26,0.2988505747126437
2023-03-31,2023-04-03,LS,BBSE3,29,1,43,0.4942528735632184
2023-03-31,2023-04-03,LS,BBSE3,29,2,18,0.20689655172413793
2023-03-31,2023-04-03,LS,BEEF3,17,2,52,1.0
2023-03-31,2023-04-03,LS,BRFS3,36,0,-137,0.0
2023-03-31,2023-04-03,LS,BRFS3,36,2,245,1.0
2023-03-31,2023-04-03,LS,BRKM5,-2,0,-43,0.5119047619047619
2023-03-31,2023-04-03,LS,BRKM5,-2,1,-41,0.4880952380952381
2023-03-31,2023-04-03,LS,BRKM5,-2,2,78,0.0
2023-03-31,2023-04-03,LS,CASH3,-10,0,-194,0.5132275132275133
2023-03-31,2023-04-03,LS,CASH3,-10,1,-184,0.48677248677248675
2023-03-31,2023-04-03,LS,CASH3,-10,2,346,0.0
2023-03-31,2023-04-03,LS,CBAV3,-677,2,-2031,1.0
2023-03-31,2023-04-03,LS,CEAB3,1720,1,5160,1.0
2023-03-31,2023-04-03,LS,CIEL3,169,0,153,0.30177514792899407
2023-03-31,2023-04-03,LS,CIEL3,169,1,250,0.4930966469428008
2023-03-31,2023-04-03,LS,CIEL3,169,2,104,0.20512820512820512
2023-03-31,2023-04-03,LS,CPFE3,15,0,27,0.6
2023-03-31,2023-04-03,LS,CPFE3,15,2,18,0.4
2023-03-31,2023-04-03,LS,CSAN3,35,2,105,1.0
2023-03-31,2023-04-03,LS,CSNA3,458,2,1374,1.0
2023-03-31,2023-04-03,LS,CURY3,68,0,62,0.3024390243902439
2023-03-31,2023-04-03,LS,CURY3,68,1,101,0.4926829268292683
2023-03-31,2023-04-03,LS,CURY3,68,2,42,0.2048780487804878
2023-03-31,2023-04-03,LS,CVCB3,-15,0,-271,0.5132575757575758
2023-03-31,2023-04-03,LS,CVCB3,-15,1,-257,0.48674242424242425
2023-03-31,2023-04-03,LS,CVCB3,-15,2,484,0.0
2023-03-31,2023-04-03,LS,DASA3,-6,0,-112,0.5114155251141552
2023-03-31,2023-04-03,LS,DASA3,-6,1,-107,0.4885844748858447
2023-03-31,2023-04-03,LS,DASA3,-6,2,201,0.0
2023-03-31,2023-04-03,LS,DIRR3,1164,0,152,0.043528064146620846
