month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-09-30,2016-10-03,1,momentum,LS,ALPA4,L,BUY,0.0016190588373135445,7.02188801,138,969.0205453799999,reweight
2016-09-30,2016-10-03,1,momentum,LS,AMER3,S,SELL,-0.0019741971686791267,1510.763109,-1,-1510.763109,reweight
2016-09-30,2016-10-03,1,momentum,LS,B3SA3,L,BUY,0.0016190588373135445,4.076567475,238,970.22305905,reweight
2016-09-30,2016-10-03,1,momentum,LS,BRAP4,S,CLOSE,0.028519646007574048,1.77350061,9649,17112.50738589,exit
2016-09-30,2016-10-03,1,momentum,LS,BRPR3,S,SELL,-0.009104108670572639,75.55754259,-72,-5440.14306648,reweight
2016-09-30,2016-10-03,1,momentum,LS,CSAN3,L,BUY,0.0016190588373135445,7.50919643,129,968.68633947,reweight
2016-09-30,2016-10-03,1,momentum,LS,CSMG3,L,BUY,0.0016190588373135445,5.056087071,192,970.7687176320001,reweight
2016-09-30,2016-10-03,1,momentum,LS,CSNA3,L,BUY,0.0016190588373135445,5.220690226,186,971.048382036,reweight
2016-09-30,2016-10-03,1,momentum,LS,CVCB3,L,BUY,0.0016190588373135445,20.9780887,46,964.9920802,reweight
2016-09-30,2016-10-03,1,momentum,LS,ELET3,L,BUY,0.0016190588373135445,14.76388226,66,974.4162291600001,reweight
2016-09-30,2016-10-03,1,momentum,LS,ENAT3,S,SELL,-0.0019741971686791267,2.798307774,-423,-1183.684188402,reweight
2016-09-30,2016-10-03,1,momentum,LS,LIGT3,S,SELL,-0.0019741971686791267,14.81910334,-80,-1185.5282672,reweight
2016-09-30,2016-10-03,1,momentum,LS,LINX3,L,BUY,0.0016190588373135445,18.47624915,53,979.2412049500001,reweight
2016-09-30,2016-10-03,1,momentum,LS,MDIA3,L,BUY,0.0016190588373135445,36.97474926,26,961.34348076,reweight
2016-09-30,2016-10-03,1,momentum,LS,MGLU3,L,BUY,0.0016190588373135445,2.831038063,343,971.046055609,reweight
2016-09-30,2016-10-03,1,momentum,LS,MILS3,S,SELL,-0.0019741971686791267,3.932260357,-301,-1183.610367457,reweight
2016-09-30,2016-10-03,1,momentum,LS,MRVE3,L,BUY,0.0016190588373135445,7.589745906,128,971.487475968,reweight
2016-09-30,2016-10-03,1,momentum,LS,POMO4,L,BUY,0.0016190588373135445,1.768456974,549,970.8828787260001,reweight
2016-09-30,2016-10-03,1,momentum,LS,PSSA3,S,SELL,-0.0019741971686791267,8.968106729,-132,-1183.790088228,reweight
2016-09-30,2016-10-03,1,momentum,LS,RADL3,L,CLOSE,-0.022340389372599672,11.54279511,-1161,-13401.18512271,exit
2016-09-30,2016-10-03,1,momentum,LS,RUMO3,S,SELL,-0.0019741971686791267,6.31,-188,-1186.28,reweight
2016-09-30,2016-10-03,1,momentum,LS,SBSP3,L,BUY,0.0016190588373135445,23.83200754,41,977.11230914,reweight
2016-09-30,2016-10-03,1,momentum,LS,TIMS3,L,BUY,0.0016190588373135445,5.331754957,182,970.379402174,reweight
2016-09-30,2016-10-03,1,momentum,LS,TOTS3,S,SELL,-0.0019741971686791267,9.098296779,-130,-1182.77858127,reweight
2016-09-30,2016-10-03,1,momentum,LS,TUPY3,S,SELL,-0.0019741971686791267,9.60686431,-123,-1181.6443101300001,reweight
2016-09-30,2016-10-03,1,momentum,LS,VLID3,S,SELL,-0.0019741971686791267,17.84897763,-66,-1178.03252358,reweight
2016-09-30,2016-10-03,2,momentum,LS,ALPA4,L,OPEN,0.02580248268759883,7.02188801,2205,15483.263062049999,add
2016-09-30,2016-10-03,2,momentum,LS,AMER3,S,BUY,0.007708101371300655,1510.763109,3,4532.289327,reweight
2016-09-30,2016-10-03,2,momentum,LS,B3SA3,L,SELL,-0.007708101371300655,4.076567475,-1134,-4622.82751665,reweight
2016-09-30,2016-10-03,2,momentum,LS,BRPR3,S,OPEN,-0.02580248268759883,75.55754259,-205,-15489.29623095,add
2016-09-30,2016-10-03,2,momentum,LS,BRSR6,L,OPEN,0.02580248268759883,5.552836553,2788,15481.308309764,add
2016-09-30,2016-10-03,2,momentum,LS,CMIG4,S,CLOSE,0.033510584058899485,1.921616278,10463,20105.871116714,exit
2016-09-30,2016-10-03,2,momentum,LS,CPLE6,S,OPEN,-0.02580248268759883,1.697013578,-9123,-15481.854872094,add
2016-09-30,2016-10-03,2,momentum,LS,CSAN3,L,SELL,-0.007708101371300655,7.50919643,-616,-4625.66500088,reweight
2016-09-30,2016-10-03,2,momentum,LS,CSMG3,L,SELL,-0.007708101371300655,5.056087071,-915,-4626.319669965001,reweight
2016-09-30,2016-10-03,2,momentum,LS,CSNA3,L,SELL,-0.007708101371300655,5.220690226,-886,-4625.531540236,reweight
2016-09-30,2016-10-03,2,momentum,LS,DAGB33,S,OPEN,-0.02580248268759883,399.7607692,-39,-15590.669998800002,add
2016-09-30,2016-10-03,2,momentum,LS,ELET3,L,OPEN,0.02580248268759883,14.76388226,1049,15487.312490740002,add
2016-09-30,2016-10-03,2,momentum,LS,EMBR3,S,OPEN,-0.02580248268759883,13.68687139,-1131,-15479.85154209,add
2016-09-30,2016-10-03,2,momentum,LS,ENAT3,S,OPEN,-0.02580248268759883,2.798307774,-5532,-15480.238605768,add
2016-09-30,2016-10-03,2,momentum,LS,GOAU4,S,BUY,0.007708101371300655,1.935178983,2390,4625.07776937,reweight
2016-09-30,2016-10-03,2,momentum,LS,GRND3,S,OPEN,-0.02580248268759883,3.226774198,-4798,-15482.062602004002,add
2016-09-30,2016-10-03,2,momentum,LS,ISAE4,L,CLOSE,-0.033510584058899485,7.76752701,-2589,-20110.127428890002,exit
2016-09-30,2016-10-03,2,momentum,LS,JBSS3,S,CLOSE,0.033510584058899485,7.958322126,2526,20102.721690275997,exit
2016-09-30,2016-10-03,2,momentum,LS,LEVE3,L,CLOSE,-0.033510584058899485,9.781051313,-2056,-20109.841499528,exit
2016-09-30,2016-10-03,2,momentum,LS,LIGT3,S,CLOSE,0.033510584058899485,14.81910334,1357,20109.52323238,exit
2016-09-30,2016-10-03,2,momentum,LS,LINX3,L,OPEN,0.02580248268759883,18.47624915,838,15483.0967877,add
2016-09-30,2016-10-03,2,momentum,LS,MBRF3,L,CLOSE,-0.033510584058899485,3.194396958,-6294,-20105.534453652,exit
2016-09-30,2016-10-03,2,momentum,LS,MDIA3,L,OPEN,0.02580248268759883,36.97474926,419,15492.41993994,add
2016-09-30,2016-10-03,2,momentum,LS,MGLU3,L,OPEN,0.02580248268759883,2.831038063,5468,15480.116128483998,add
2016-09-30,2016-10-03,2,momentum,LS,MILS3,S,CLOSE,0.033510584058899485,3.932260357,5113,20105.647205341,exit
2016-09-30,2016-10-03,2,momentum,LS,MRVE3,L,OPEN,0.02580248268759883,7.589745906,2040,15483.08164824,add
2016-09-30,2016-10-03,2,momentum,LS,MYPK3,L,CLOSE,-0.033510584058899485,12.43768091,-1617,-20111.730031469997,exit
2016-09-30,2016-10-03,2,momentum,LS,POMO4,L,OPEN,0.02580248268759883,1.768456974,8754,15481.072350396,add
2016-09-30,2016-10-03,2,momentum,LS,PSSA3,S,BUY,0.007708101371300655,8.968106729,516,4627.5430721640005,reweight
2016-09-30,2016-10-03,2,momentum,LS,RADL3,L,CLOSE,-0.033510584058899485,11.54279511,-1742,-20107.54908162,exit
2016-09-30,2016-10-03,2,momentum,LS,RUMO3,S,OPEN,-0.02580248268759883,6.31,-2453,-15478.429999999998,add
2016-09-30,2016-10-03,2,momentum,LS,SBSP3,L,SELL,-0.007708101371300655,23.83200754,-194,-4623.40946276,reweight
2016-09-30,2016-10-03,2,momentum,LS,TOTS3,S,BUY,0.007708101371300655,9.098296779,508,4621.934763732,reweight
2016-09-30,2016-10-03,2,momentum,LS,VLID3,S,OPEN,-0.02580248268759883,17.84897763,-867,-15475.06360521,add
2016-09-30,2016-10-03,2,momentum,LS,YDUQ3,S,CLOSE,0.033510584058899485,13.12686123,1532,20110.35140436,exit
