month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-04-30,2025-05-02,D10,AMBP3,150,0,450,1.0
2025-04-30,2025-05-02,D10,AURA33,48,0,144,1.0
2025-04-30,2025-05-02,D10,BBSE3,262,0,786,1.0
2025-04-30,2025-05-02,D10,BLAU3,138,0,415,1.0
2025-04-30,2025-05-02,D10,BMOB3,-461,0,-1382,1.0
2025-04-30,2025-05-02,D10,BRFS3,-386,0,-1157,1.0
2025-04-30,2025-05-02,D10,CEAB3,-655,0,-1964,1.0
2025-04-30,2025-05-02,D10,CMIG4,181,0,542,1.0
2025-04-30,2025-05-02,D10,CXSE3,-555,0,-1665,1.0
2025-04-30,2025-05-02,D10,DIRR3,157,0,472,1.0
2025-04-30,2025-05-02,D10,ELMD3,344,0,1032,1.0
2025-04-30,2025-05-02,D10,EMBR3,28,0,85,1.0
2025-04-30,2025-05-02,D10,FESA4,1458,0,4373,1.0
2025-04-30,2025-05-02,D10,GGBR4,123,0,370,1.0
2025-04-30,2025-05-02,D10,GOAU4,-1052,0,-3156,1.0
2025-04-30,2025-05-02,D10,GUAR3,-1079,0,-3237,1.0
2025-04-30,2025-05-02,D10,JBSS3,247,0,742,1.0
2025-04-30,2025-05-02,D10,KEPL3,-1177,0,-3531,1.0
2025-04-30,2025-05-02,D10,MBRF3,85,0,256,1.0
2025-04-30,2025-05-02,D10,PETR4,62,0,187,1.0
2025-04-30,2025-05-02,D10,PGMN3,3229,0,9687,1.0
2025-04-30,2025-05-02,D10,PSSA3,42,0,126,1.0
2025-04-30,2025-05-02,D10,STBP3,135,0,406,1.0
2025-04-30,2025-05-02,D10,SYNE3,-1705,0,-5115,1.0
2025-04-30,2025-05-02,D10,TGMA3,53,0,160,1.0
2025-04-30,2025-05-02,D10,TTEN3,114,0,341,1.0
2025-04-30,2025-05-02,D10,VBBR3,-464,0,-1391,1.0
2025-04-30,2025-05-02,D10,VULC3,635,0,1905,1.0
2025-04-30,2025-05-02,LS,AMBP3,131,0,118,0.3010204081632653
2025-04-30,2025-05-02,LS,AMBP3,131,1,144,0.3673469387755102
2025-04-30,2025-05-02,LS,AMBP3,131,2,130,0.33163265306122447
2025-04-30,2025-05-02,LS,AMER3,-74,0,116,0.0
2025-04-30,2025-05-02,LS,AMER3,-74,1,-178,0.5250737463126843
2025-04-30,2025-05-02,LS,AMER3,-74,2,-161,0.4749262536873156
2025-04-30,2025-05-02,LS,ANIM3,-106,1,-318,1.0
2025-04-30,2025-05-02,LS,ARML3,-1148,0,-3237,0.9398954703832753
2025-04-30,2025-05-02,LS,ARML3,-1148,2,-207,0.06010452961672474
2025-04-30,2025-05-02,LS,AURA33,42,0,38,0.30158730158730157
2025-04-30,2025-05-02,LS,AURA33,42,1,46,0.36507936507936506
2025-04-30,2025-05-02,LS,AURA33,42,2,42,0.3333333333333333
2025-04-30,2025-05-02,LS,AURE3,-48,0,75,0.0
2025-04-30,2025-05-02,LS,AURE3,-48,1,-114,0.5253456221198156
2025-04-30,2025-05-02,LS,AURE3,-48,2,-103,0.47465437788018433
2025-04-30,2025-05-02,LS,AZUL4,-292,0,456,0.0
2025-04-30,2025-05-02,LS,AZUL4,-292,1,-700,0.5251312828207052
2025-04-30,2025-05-02,LS,AZUL4,-292,2,-633,0.4748687171792948
2025-04-30,2025-05-02,LS,AZZA3,-13,0,21,0.0
2025-04-30,2025-05-02,LS,AZZA3,-13,1,-32,0.5245901639344263
2025-04-30,2025-05-02,LS,AZZA3,-13,2,-29,0.47540983606557374
2025-04-30,2025-05-02,LS,BBSE3,140,0,338,0.8009478672985783
2025-04-30,2025-05-02,LS,BBSE3,140,1,44,0.10426540284360189
2025-04-30,2025-05-02,LS,BBSE3,140,2,40,0.0947867298578199
2025-04-30,2025-05-02,LS,BLAU3,121,0,109,0.3011049723756906
2025-04-30,2025-05-02,LS,BLAU3,121,1,133,0.3674033149171271
2025-04-30,2025-05-02,LS,BLAU3,121,2,120,0.3314917127071823
2025-04-30,2025-05-02,LS,BMOB3,-183,0,-644,1.0
2025-04-30,2025-05-02,LS,BMOB3,-183,1,93,0.0
2025-04-30,2025-05-02,LS,BPAN4,-671,0,-1892,0.9398907103825137
2025-04-30,2025-05-02,LS,BPAN4,-671,2,-121,0.060109289617486336
2025-04-30,2025-05-02,LS,BRFS3,-378,0,-539,0.47530864197530864
2025-04-30,2025-05-02,LS,BRFS3,-378,1,-595,0.5246913580246914
2025-04-30,2025-05-02,LS,BRKM5,-507,0,-1340,0.8809993425378041
2025-04-30,2025-05-02,LS,BRKM5,-507,1,-95,0.062458908612754764
2025-04-30,2025-05-02,LS,BRKM5,-507,2,-86,0.05654174884944116
2025-04-30,2025-05-02,LS,BRSR6,416,0,1339,1.0
2025-04-30,2025-05-02,LS,BRSR6,416,1,-91,0.0
2025-04-30,2025-05-02,LS,CAML3,-1119,0,-3358,1.0
2025-04-30,2025-05-02,LS,CMIG4,158,0,142,0.30021141649048627
2025-04-30,2025-05-02,LS,CMIG4,158,1,174,0.3678646934460888
2025-04-30,2025-05-02,LS,CMIG4,158,2,157,0.33192389006342493
2025-04-30,2025-05-02,LS,CSAN3,-53,0,83,0.0
2025-04-30,2025-05-02,LS,CSAN3,-53,1,-127,0.5269709543568465
2025-04-30,2025-05-02,LS,CSAN3,-53,2,-114,0.4730290456431535
2025-04-30,2025-05-02,LS,CSNA3,-508,0,-1525,1.0
2025-04-30,2025-05-02,LS,DIRR3,137,0,124,0.30097087378640774
2025-04-30,2025-05-02,LS,DIRR3,137,1,151,0.36650485436893204
2025-04-30,2025-05-02,LS,DIRR3,137,2,137,0.3325242718446602
2025-04-30,2025-05-02,LS,ELMD3,185,0,444,0.8014440433212996
2025-04-30,2025-05-02,LS,ELMD3,185,1,58,0.10469314079422383
2025-04-30,2025-05-02,LS,ELMD3,185,2,52,0.09386281588447654
2025-04-30,2025-05-02,LS,EMBR3,25,0,22,0.2972972972972973
2025-04-30,2025-05-02,LS,EMBR3,25,1,27,0.36486486486486486
2025-04-30,2025-05-02,LS,EMBR3,25,2,25,0.33783783783783783
2025-04-30,2025-05-02,LS,FESA4,627,0,1881,1.0
2025-04-30,2025-05-02,LS,GFSA3,-15,0,23,0.0
2025-04-30,2025-05-02,LS,GFSA3,-15,1,-36,0.5217391304347826
2025-04-30,2025-05-02,LS,GFSA3,-15,2,-33,0.4782608695652174
2025-04-30,2025-05-02,LS,GGBR4,32,0,97,1.0
2025-04-30,2025-05-02,LS,GOAU4,-419,0,-1469,1.0
2025-04-30,2025-05-02,LS,GOAU4,-419,1,213,0.0
2025-04-30,2025-05-02,LS,GUAR3,-502,0,-1507,1.0
2025-04-30,2025-05-02,LS,HBSA3,-1583,0,-4748,1.0
2025-04-30,2025-05-02,LS,IRBR3,11,2,33,1.0
2025-04-30,2025-05-02,LS,JBSS3,119,0,319,0.8960674157303371
2025-04-30,2025-05-02,LS,JBSS3,119,2,37,0.10393258426966293
2025-04-30,2025-05-02,LS,KEPL3,-1123,0,-1644,0.4878338278931751
2025-04-30,2025-05-02,LS,KEPL3,-1123,2,-1726,0.5121661721068249
2025-04-30,2025-05-02,LS,LWSA3,-117,0,183,0.0
2025-04-30,2025-05-02,LS,LWSA3,-117,1,-280,0.525328330206379
2025-04-30,2025-05-02,LS,LWSA3,-117,2,-253,0.474671669793621
2025-04-30,2025-05-02,LS,MBRF3,74,0,67,0.3004484304932735
2025-04-30,2025-05-02,LS,MBRF3,74,1,82,0.36771300448430494
2025-04-30,2025-05-02,LS,MBRF3,74,2,74,0.33183856502242154
2025-04-30,2025-05-02,LS,MDIA3,172,0,594,1.0
2025-04-30,2025-05-02,LS,MDIA3,172,1,-40,0.0
2025-04-30,2025-05-02,LS,MDIA3,172,2,-36,0.0
2025-04-30,2025-05-02,LS,OIBR3,-730,0,1141,0.0
2025-04-30,2025-05-02,LS,OIBR3,-730,1,-1750,0.5252100840336135
2025-04-30,2025-05-02,LS,OIBR3,-730,2,-1582,0.47478991596638653
2025-04-30,2025-05-02,LS,ONCO3,732,0,2521,1.0
2025-04-30,2025-05-02,LS,ONCO3,732,1,-171,0.0
2025-04-30,2025-05-02,LS,ONCO3,732,2,-154,0.0
2025-04-30,2025-05-02,LS,PETR4,54,0,49,0.3006134969325153
2025-04-30,2025-05-02,LS,PETR4,54,1,60,0.36809815950920244
2025-04-30,2025-05-02,LS,PETR4,54,2,54,0.3312883435582822
2025-04-30,2025-05-02,LS,PGMN3,1389,0,4167,1.0
2025-04-30,2025-05-02,LS,PSSA3,37,0,33,0.3
2025-04-30,2025-05-02,LS,PSSA3,37,1,40,0.36363636363636365
2025-04-30,2025-05-02,LS,PSSA3,37,2,37,0.33636363636363636
2025-04-30,2025-05-02,LS,RAIZ4,-47,0,364,0.0
2025-04-30,2025-05-02,LS,RAIZ4,-47,2,-504,1.0
