month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-11-30,2023-12-01,momentum,D10,TASA4,L,BUY,0.015151515151515159,724,9086.03888104,12.54977746
2023-11-30,2023-12-01,momentum,D10,TEND3,L,BUY,0.0011164274322169067,50,669.3490255,13.38698051
2023-11-30,2023-12-01,momentum,D10,TOKY3,L,BUY,0.0011164274322169067,284,670.24,2.36
2023-11-30,2023-12-01,momentum,D10,TTEN3,L,BUY,0.0011164274322169067,60,665.3876826,11.08979471
2023-11-30,2023-12-01,momentum,D10,UGPA3,L,SELL,-0.014035087719298253,-352,-8415.85420896,23.90867673
2023-11-30,2023-12-01,momentum,D10,UNIP6,L,BUY,0.015151515151515159,164,9094.46396056,55.45404854
2023-11-30,2023-12-01,momentum,D10,VLID3,L,BUY,0.015151515151515159,530,9083.3498641,17.13839597
2023-11-30,2023-12-01,momentum,D10,VULC3,L,BUY,0.0011164274322169067,39,667.6611926400001,17.11951776
2023-11-30,2023-12-01,momentum,LS,AALR3,,BUY,0.004875796155963727,256,2931.2,11.45
2023-11-30,2023-12-01,momentum,LS,ABEV3,L,SELL,-0.006141655994711567,-308,-3690.6534988400003,11.98264123
2023-11-30,2023-12-01,momentum,LS,AERI3,S,SELL,-0.00029417171002472237,-10,-174.0,17.4
2023-11-30,2023-12-01,momentum,LS,AGRO3,S,SELL,-0.0008107758036252644,-22,-497.00151270000003,22.59097785
2023-11-30,2023-12-01,momentum,LS,ALPA4,S,SELL,-0.00029417171002472237,-19,-179.96415573000002,9.47179767
2023-11-30,2023-12-01,momentum,LS,AMAR3,S,SELL,-0.0008107758036252644,-142,-487.12190845,3.430435975
2023-11-30,2023-12-01,momentum,LS,AMER3,S,SELL,-0.00029417171002472237,-2,-186.0,93.0
2023-11-30,2023-12-01,momentum,LS,ANIM3,S,SELL,-0.008454969391485958,-1480,-5071.398414,3.42662055
2023-11-30,2023-12-01,momentum,LS,BBAS3,L,BUY,0.0006076176304601009,15,353.38056885000003,23.55870459
2023-11-30,2023-12-01,momentum,LS,BBDC4,S,SELL,-0.002114758895505385,-93,-1271.49801624,13.67202168
2023-11-30,2023-12-01,momentum,LS,BEEF3,S,SELL,-0.008454969391485958,-786,-5073.352401306,6.454646821
2023-11-30,2023-12-01,momentum,LS,BHIA3,S,SELL,-0.007644193587860694,-340,-4590.0,13.5
2023-11-30,2023-12-01,momentum,LS,BLAU3,S,SELL,-0.008948176679740814,-363,-5372.34571335,14.79985045
2023-11-30,2023-12-01,momentum,LS,BRAV3,S,SELL,-0.0008107758036252644,-16,-473.0053976,29.56283735
2023-11-30,2023-12-01,momentum,LS,BRFS3,L,BUY,0.030314255616937156,1280,18181.679910400002,14.20443743
2023-11-30,2023-12-01,momentum,LS,BRSR6,,SELL,-0.00739775968491049,-419,-4434.65234439,10.58389581
2023-11-30,2023-12-01,momentum,LS,CASH3,S,SELL,-0.007644193587860694,-1447,-4588.000994301,3.170698683
2023-11-30,2023-12-01,momentum,LS,CBAV3,S,SELL,-0.00029417171002472237,-43,-178.45000000000002,4.15
2023-11-30,2023-12-01,momentum,LS,CEAB3,L,BUY,0.0015025375931491277,115,902.25529208,7.845698192
2023-11-30,2023-12-01,momentum,LS,CPLE6,L,BUY,0.0006076176304601009,42,368.54100137399996,8.774785747
2023-11-30,2023-12-01,momentum,LS,CSMG3,L,SELL,-0.006749273625171668,-269,-4043.91092897,15.03312613
2023-11-30,2023-12-01,momentum,LS,CSNA3,L,BUY,0.0012561036901989227,50,747.602191,14.95204382
2023-11-30,2023-12-01,momentum,LS,CVCB3,S,SELL,-0.00029417171002472237,-52,-175.24,3.37
2023-11-30,2023-12-01,momentum,LS,CXSE3,L,BUY,0.008900297278059617,531,5335.60534038,10.04822098
2023-11-30,2023-12-01,momentum,LS,DASA3,S,SELL,-0.00029417171002472237,-20,-179.0,8.95
2023-11-30,2023-12-01,momentum,LS,ELET3,S,SELL,-0.00029417171002472237,-5,-184.98509224999998,36.99701845
2023-11-30,2023-12-01,momentum,LS,ENEV3,S,SELL,-0.00029417171002472237,-14,-177.66,12.69
2023-11-30,2023-12-01,momentum,LS,GFSA3,S,SELL,-0.00029417171002472237,-2,-225.8646812,112.9323406
2023-11-30,2023-12-01,momentum,LS,GGBR4,L,SELL,-0.006141655994711567,-214,-3678.49572932,17.18923238
2023-11-30,2023-12-01,momentum,LS,GOAU4,L,SELL,-0.006749273625171668,-417,-4047.438026298,9.706086394
2023-11-30,2023-12-01,momentum,LS,HAPV3,S,BUY,0.007350021877835971,67,4422.0,66.0
2023-11-30,2023-12-01,momentum,LS,IFCM3,S,SELL,-0.00029417171002472237,-6,-166.8055317,27.80092195
2023-11-30,2023-12-01,momentum,LS,INTB3,L,BUY,0.0006484860597388217,19,386.97046236,20.36686644
2023-11-30,2023-12-01,momentum,LS,IRBR3,L,BUY,0.008251811218320795,98,4972.52,50.74
2023-11-30,2023-12-01,momentum,LS,JHSF3,S,SELL,-0.00975895248336608,-1537,-5855.699443427,3.809823971
2023-11-30,2023-12-01,momentum,LS,KEPL3,L,BUY,0.007644193587860695,483,4589.091193931999,9.501224004
2023-11-30,2023-12-01,momentum,LS,LEVE3,L,BUY,0.0015025375931491277,33,907.87799157,27.51145429
2023-11-30,2023-12-01,momentum,LS,LIGT3,L,SELL,-0.004899833703944045,-488,-2937.7599999999998,6.02
2023-11-30,2023-12-01,momentum,LS,MDIA3,L,SELL,-0.006749273625171668,-120,-4043.6599007999994,33.69716584
2023-11-30,2023-12-01,momentum,LS,MLAS3,,BUY,0.01616900048779149,4331,9701.44,2.24
2023-11-30,2023-12-01,momentum,LS,NEOE3,L,BUY,0.008292679647599516,277,4968.7834500300005,17.93784639
2023-11-30,2023-12-01,momentum,LS,OIBR3,S,SELL,-0.00029417171002472237,-27,-176.560134264,6.539264232
2023-11-30,2023-12-01,momentum,LS,ONCO3,L,SELL,-0.006141655994711567,-338,-3684.2000000000003,10.9
2023-11-30,2023-12-01,momentum,LS,OPCT3,L,BUY,0.0008540515334103058,89,510.86,5.74
2023-11-30,2023-12-01,momentum,LS,PETR4,L,BUY,0.008251811218320795,179,4948.9534308699995,27.64778453
2023-11-30,2023-12-01,momentum,LS,PLPL3,L,BUY,0.0015025375931491277,94,903.0445165460001,9.606856559
2023-11-30,2023-12-01,momentum,LS,POMO4,L,BUY,0.0015025375931491277,202,902.4204937740001,4.467428187
2023-11-30,2023-12-01,momentum,LS,POSI3,L,BUY,0.008251811218320795,810,4949.71083234,6.110754114
2023-11-30,2023-12-01,momentum,LS,PRIO3,L,SELL,-0.006141655994711567,-80,-3680.4884552,46.00610569
2023-11-30,2023-12-01,momentum,LS,PRNR3,L,BUY,0.0006484860597388217,34,392.45438672,11.54277608
2023-11-30,2023-12-01,momentum,LS,PSSA3,,SELL,-0.00739775968491049,-174,-4439.17969278,25.51252697
2023-11-30,2023-12-01,momentum,LS,QUAL3,S,SELL,-0.00029417171002472237,-63,-175.86720585,2.79154295
2023-11-30,2023-12-01,momentum,LS,RADL3,L,BUY,0.00024643390295020495,5,136.3259449,27.26518898
2023-11-30,2023-12-01,momentum,LS,RANI3,L,BUY,0.0015025375931491277,102,902.0905724400001,8.84402522
2023-11-30,2023-12-01,momentum,LS,RCSL4,S,SELL,-0.0008107758036252644,-114,-487.92,4.28
2023-11-30,2023-12-01,momentum,LS,RECV3,S,SELL,-0.007644193587860694,-289,-4588.30662728,15.87649352
2023-11-30,2023-12-01,momentum,LS,SEER3,,BUY,0.0067042197144501344,658,4025.568249724,6.117884878
2023-11-30,2023-12-01,momentum,LS,SEQL3,S,SELL,-0.00029417171002472237,-20,-180.0,9.0
2023-11-30,2023-12-01,momentum,LS,SLCE3,L,BUY,0.0006484860597388217,22,384.35831984000004,17.47083272
2023-11-30,2023-12-01,momentum,LS,SOJA3,L,BUY,0.008251811218320795,349,4947.9142403000005,14.1774047
2023-11-30,2023-12-01,momentum,LS,SUZB3,S,SELL,-0.0013039830918801208,-15,-757.97406765,50.53160451
2023-11-30,2023-12-01,momentum,LS,TAEE11,S,SELL,-0.0013039830918801208,-25,-772.30463525,30.89218541
2023-11-30,2023-12-01,momentum,LS,TASA4,L,BUY,0.007644193587860695,365,4580.6687729,12.54977746
2023-11-30,2023-12-01,momentum,LS,TEND3,L,BUY,0.0008540515334103058,38,508.70525938000003,13.38698051
2023-11-30,2023-12-01,momentum,LS,TOKY3,L,BUY,0.00024643390295020495,63,148.67999999999998,2.36
2023-11-30,2023-12-01,momentum,LS,TTEN3,L,BUY,0.0008949199626890267,48,532.31014608,11.08979471
2023-11-30,2023-12-01,momentum,LS,TUPY3,S,SELL,-0.007644193587860694,-192,-4588.75054272,23.89974241
2023-11-30,2023-12-01,momentum,LS,UGPA3,L,SELL,-0.006141655994711567,-154,-3681.93621642,23.90867673
2023-11-30,2023-12-01,momentum,LS,UNIP6,L,BUY,0.008251811218320795,89,4935.41032006,55.45404854
2023-11-30,2023-12-01,momentum,LS,VLID3,L,BUY,0.008251811218320795,289,4952.99643533,17.13839597
2023-11-30,2023-12-01,momentum,LS,VULC3,L,BUY,0.0015025375931491277,53,907.3344412800001,17.11951776
2023-11-30,2023-12-01,momentum,LS,WIZC3,S,SELL,-0.00029417171002472237,-32,-176.644342112,5.520135691
2023-11-30,2023-12-01,momentum,LS,ZAMP3,S,SELL,-0.0013039830918801208,-135,-782.5216092750001,5.796456365
