month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-04-30,2015-05-04,momentum,D10,ANIM3,L,SELL,-0.0303030303030303,5.564574883,-3267,-18179.466142761
2015-04-30,2015-05-04,momentum,D10,BBSE3,L,SELL,-0.002525252525252523,15.19998631,-100,-1519.998631
2015-04-30,2015-05-04,momentum,D10,BRFS3,L,SELL,-0.0303030303030303,61.04919707,-298,-18192.66072686
2015-04-30,2015-05-04,momentum,D10,CIEL3,L,BUY,0.027777777777777776,18.56234926,898,16668.98963548
2015-04-30,2015-05-04,momentum,D10,COGN3,L,SELL,-0.0303030303030303,9.628154281,-1888,-18177.955282528
2015-04-30,2015-05-04,momentum,D10,CYRE3,L,BUY,0.027777777777777776,7.386894036,2256,16664.832945216
2015-04-30,2015-05-04,momentum,D10,EMBR3,L,SELL,-0.002525252525252523,22.69452586,-67,-1520.53323262
2015-04-30,2015-05-04,momentum,D10,EQTL3,L,BUY,0.027777777777777776,5.240817922,3180,16665.80099196
2015-04-30,2015-05-04,momentum,D10,GOLL54,L,SELL,-0.0303030303030303,0.099864361,-182065,-18181.804885465
2015-04-30,2015-05-04,momentum,D10,GRND3,L,BUY,0.027777777777777776,3.046417695,5471,16666.951209345
2015-04-30,2015-05-04,momentum,D10,ISAE4,L,SELL,-0.002525252525252523,4.698192941,-322,-1512.818127002
2015-04-30,2015-05-04,momentum,D10,JBSS3,L,BUY,0.027777777777777776,10.04949757,1658,16662.06697106
2015-04-30,2015-05-04,momentum,D10,MBRF3,L,SELL,-0.0303030303030303,2.576323983,-7057,-18181.118348031
2015-04-30,2015-05-04,momentum,D10,MRVE3,L,SELL,-0.002525252525252523,4.833542713,-313,-1512.898869169
2015-04-30,2015-05-04,momentum,D10,RADL3,L,SELL,-0.002525252525252523,5.9087661,-256,-1512.6441216
2015-04-30,2015-05-04,momentum,D10,SMLS3,L,SELL,-0.002525252525252523,29.95006044,-51,-1527.4530824400001
2015-04-30,2015-05-04,momentum,D10,UGPA3,L,BUY,0.027777777777777776,26.37347485,632,16668.0361052
2015-04-30,2015-05-04,momentum,LS,ALPA4,S,BUY,0.016797168614067663,6.673775637,1510,10077.401211870001
2015-04-30,2015-05-04,momentum,LS,ANIM3,L,SELL,-0.014312223944264783,5.564574883,-1543,-8586.139044468999
2015-04-30,2015-05-04,momentum,LS,APER3,S,SELL,-0.01469140992057377,32.42791822,-272,-8820.393755840001
2015-04-30,2015-05-04,momentum,LS,ARTR3,S,SELL,-0.014955743041034066,9.616676711,-933,-8972.359371363
2015-04-30,2015-05-04,momentum,LS,B3SA3,S,BUY,0.017041168417569478,2.841358692,3599,10226.049932508
2015-04-30,2015-05-04,momentum,LS,BBSE3,L,SELL,-0.001068764670282156,15.19998631,-42,-638.39942502
2015-04-30,2015-05-04,momentum,LS,BRAP4,S,BUY,0.016797168614067663,2.19833148,4585,10079.3498358
2015-04-30,2015-05-04,momentum,LS,BRFS3,L,SELL,-0.013841846968381095,61.04919707,-136,-8302.69080152
2015-04-30,2015-05-04,momentum,LS,CIEL3,L,BUY,0.016239291129790334,18.56234926,525,9745.2333615
2015-04-30,2015-05-04,momentum,LS,CPLE6,L,BUY,0.0012627274399620095,1.654799454,458,757.898149932
2015-04-30,2015-05-04,momentum,LS,CSMG3,S,SELL,-0.00024399980350181308,2.727359081,-54,-147.277390374
2015-04-30,2015-05-04,momentum,LS,CYRE3,L,BUY,0.013243459273982627,7.386894036,1076,7948.297982736
2015-04-30,2015-05-04,momentum,LS,CZLT33,S,BUY,0.0023497584969957067,21.1688078,67,1418.3101225999999
2015-04-30,2015-05-04,momentum,LS,EGIE3,S,SELL,-0.0002643331204602954,15.43086492,-10,-154.3086492
2015-04-30,2015-05-04,momentum,LS,ELET3,S,SELL,-0.014447410117071957,5.585502096,-1552,-8668.699252992
2015-04-30,2015-05-04,momentum,LS,EMBR3,L,BUY,0.0006643397455635414,22.69452586,18,408.50146548
2015-04-30,2015-05-04,momentum,LS,EQTL3,L,BUY,0.013243459273982627,5.240817922,1516,7945.079969752
2015-04-30,2015-05-04,momentum,LS,GGBR4,L,BUY,0.0012627274399620095,5.076218228,149,756.356515972
2015-04-30,2015-05-04,momentum,LS,GOLL54,,SELL,-0.04171472993118086,0.099864361,-250628,-25028.805068708
2015-04-30,2015-05-04,momentum,LS,GRND3,L,BUY,0.016239291129790334,3.046417695,3198,9742.44378861
2015-04-30,2015-05-04,momentum,LS,HGTX3,S,SELL,-0.00024399980350181308,13.51796709,-11,-148.69763799
2015-04-30,2015-05-04,momentum,LS,ISAE4,L,BUY,0.0006643397455635414,4.698192941,85,399.346399985
