month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-09-30,2019-10-01,D10,ALPA4,439,2,1316,1.0
2019-09-30,2019-10-01,D10,BPAN4,1549,2,4648,1.0
2019-09-30,2019-10-01,D10,CMIG4,-2805,2,-8414,1.0
2019-09-30,2019-10-01,D10,CPLE6,3773,2,11319,1.0
2019-09-30,2019-10-01,D10,CSMG3,-886,2,-2659,1.0
2019-09-30,2019-10-01,D10,CSNA3,1366,2,4098,1.0
2019-09-30,2019-10-01,D10,HGTX3,-330,2,-990,1.0
2019-09-30,2019-10-01,D10,IRBR3,-11,2,-32,1.0
2019-09-30,2019-10-01,D10,LCAM3,-723,2,-2168,1.0
2019-09-30,2019-10-01,D10,LOGN3,553,2,1659,1.0
2019-09-30,2019-10-01,D10,LPSB3,1544,2,4631,1.0
2019-09-30,2019-10-01,D10,NATU3,343,2,1029,1.0
2019-09-30,2019-10-01,D10,SUZB3,-370,2,-1110,1.0
2019-09-30,2019-10-01,D10,TASA4,-4396,2,-13189,1.0
2019-09-30,2019-10-01,LS,AESB3,86,0,114,0.2111111111111111
2019-09-30,2019-10-01,LS,AESB3,86,1,-282,0.0
2019-09-30,2019-10-01,LS,AESB3,86,2,426,0.7888888888888889
2019-09-30,2019-10-01,LS,ALPA4,249,1,-42,0.0
2019-09-30,2019-10-01,LS,ALPA4,249,2,790,1.0
2019-09-30,2019-10-01,LS,AMAR3,-68,2,-203,1.0
2019-09-30,2019-10-01,LS,BBSE3,435,2,1305,1.0
2019-09-30,2019-10-01,LS,BHIA3,93,0,6,0.02158273381294964
2019-09-30,2019-10-01,LS,BHIA3,93,1,136,0.4892086330935252
2019-09-30,2019-10-01,LS,BHIA3,93,2,136,0.4892086330935252
2019-09-30,2019-10-01,LS,BPAC11,-264,0,-95,0.11979823455233292
2019-09-30,2019-10-01,LS,BPAC11,-264,1,-84,0.10592686002522068
2019-09-30,2019-10-01,LS,BPAC11,-264,2,-614,0.7742749054224464
2019-09-30,2019-10-01,LS,BPAN4,80,0,-169,0.0
2019-09-30,2019-10-01,LS,BPAN4,80,1,-149,0.0
2019-09-30,2019-10-01,LS,BPAN4,80,2,556,1.0
2019-09-30,2019-10-01,LS,BRAP4,-1069,0,182,0.0
2019-09-30,2019-10-01,LS,BRAP4,-1069,2,-3389,1.0
2019-09-30,2019-10-01,LS,BRKM5,-278,2,-834,1.0
2019-09-30,2019-10-01,LS,BRPR3,169,1,254,0.5
2019-09-30,2019-10-01,LS,BRPR3,169,2,254,0.5
2019-09-30,2019-10-01,LS,CIEL3,143,0,190,0.21158129175946547
2019-09-30,2019-10-01,LS,CIEL3,143,1,-469,0.0
2019-09-30,2019-10-01,LS,CIEL3,143,2,708,0.7884187082405345
2019-09-30,2019-10-01,LS,CMIG4,-2535,0,-305,0.040115743785347886
2019-09-30,2019-10-01,LS,CMIG4,-2535,1,-269,0.035380770748388794
2019-09-30,2019-10-01,LS,CMIG4,-2535,2,-7029,0.9245034854662633
2019-09-30,2019-10-01,LS,COGN3,-54,0,111,0.0
2019-09-30,2019-10-01,LS,COGN3,-54,1,-273,1.0
2019-09-30,2019-10-01,LS,CPFE3,-386,2,-1159,1.0
2019-09-30,2019-10-01,LS,CPLE6,2005,0,-411,0.0
2019-09-30,2019-10-01,LS,CPLE6,2005,1,-362,0.0
2019-09-30,2019-10-01,LS,CPLE6,2005,2,6789,1.0
2019-09-30,2019-10-01,LS,CSNA3,726,0,-149,0.0
2019-09-30,2019-10-01,LS,CSNA3,726,1,-131,0.0
2019-09-30,2019-10-01,LS,CSNA3,726,2,2458,1.0
2019-09-30,2019-10-01,LS,CVCB3,-162,0,24,0.0
2019-09-30,2019-10-01,LS,CVCB3,-162,1,-60,0.11787819253438114
2019-09-30,2019-10-01,LS,CVCB3,-162,2,-449,0.8821218074656189
2019-09-30,2019-10-01,LS,ECOR3,699,2,2096,1.0
2019-09-30,2019-10-01,LS,ELET3,-107,0,-38,0.11838006230529595
2019-09-30,2019-10-01,LS,ELET3,-107,1,-34,0.1059190031152648
2019-09-30,2019-10-01,LS,ELET3,-107,2,-249,0.7757009345794392
2019-09-30,2019-10-01,LS,EMBR3,84,2,252,1.0
2019-09-30,2019-10-01,LS,ENAT3,45,0,136,1.0
2019-09-30,2019-10-01,LS,FLRY3,47,0,63,0.21140939597315436
2019-09-30,2019-10-01,LS,FLRY3,47,1,-156,0.0
2019-09-30,2019-10-01,LS,FLRY3,47,2,235,0.7885906040268457
2019-09-30,2019-10-01,LS,GFSA3,1,0,2,0.25
2019-09-30,2019-10-01,LS,GFSA3,1,1,-4,0.0
2019-09-30,2019-10-01,LS,GFSA3,1,2,6,0.75
2019-09-30,2019-10-01,LS,GOLL54,-7074,1,-2539,0.11963435895019554
2019-09-30,2019-10-01,LS,GOLL54,-7074,2,-18684,0.8803656410498044
2019-09-30,2019-10-01,LS,GRND3,-1504,0,225,0.0
