month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-10-31,2023-11-01,momentum,D10,ABEV3,L,BUY,0.013888888888888895,738,8332.881009839999,11.29116668
2023-10-31,2023-11-01,momentum,D10,BBAS3,L,BUY,0.013888888888888895,404,8338.60847192,20.64011998
2023-10-31,2023-11-01,momentum,D10,CEAB3,L,BUY,0.013888888888888895,1692,8333.162301132,4.925036821
2023-10-31,2023-11-01,momentum,D10,CPLE6,L,BUY,0.013888888888888895,1078,8336.433582399999,7.7332408
2023-10-31,2023-11-01,momentum,D10,CSMG3,L,SELL,-0.015873015873015865,-746,-9525.96435066,12.76938921
2023-10-31,2023-11-01,momentum,D10,CSNA3,L,BUY,0.013888888888888895,815,8328.9182051,10.21953154
2023-10-31,2023-11-01,momentum,D10,CXSE3,L,SELL,-0.00198412698412697,-126,-1191.2122285560001,9.454065306
2023-10-31,2023-11-01,momentum,D10,GGBR4,L,SELL,-0.00198412698412697,-71,-1188.85243763,16.74440053
2023-10-31,2023-11-01,momentum,D10,GOAU4,L,SELL,-0.015873015873015865,-1065,-9520.702867889999,8.939627106
2023-10-31,2023-11-01,momentum,D10,IRBR3,L,BUY,0.013888888888888895,204,8331.36,40.84
2023-10-31,2023-11-01,momentum,D10,LEVE3,L,SELL,-0.00198412698412697,-49,-1181.81826588,24.11874012
2023-10-31,2023-11-01,momentum,D10,MDIA3,L,SELL,-0.015873015873015865,-305,-9533.8978514,31.25868148
2023-10-31,2023-11-01,momentum,D10,MILS3,L,SELL,-0.015873015873015865,-987,-9526.416001473,9.651890579
2023-10-31,2023-11-01,momentum,D10,ONCO3,L,SELL,-0.00198412698412697,-126,-1193.22,9.47
2023-10-31,2023-11-01,momentum,D10,OPCT3,L,SELL,-0.00198412698412697,-256,-1190.4,4.65
2023-10-31,2023-11-01,momentum,D10,PETR4,L,BUY,0.013888888888888895,319,8328.094710430001,26.10687997
2023-10-31,2023-11-01,momentum,D10,PLPL3,L,SELL,-0.00198412698412697,-148,-1191.4577422,8.05039015
2023-10-31,2023-11-01,momentum,D10,POMO4,L,SELL,-0.00198412698412697,-302,-1192.129549982,3.947448841
2023-10-31,2023-11-01,momentum,D10,POSI3,L,BUY,0.013888888888888895,1448,8333.317470896,5.755053502
2023-10-31,2023-11-01,momentum,D10,PRIO3,L,SELL,-0.00198412698412697,-24,-1169.3218528799998,48.72174387
2023-10-31,2023-11-01,momentum,D10,RANI3,L,SELL,-0.00198412698412697,-129,-1186.6144920660001,9.198561954
2023-10-31,2023-11-01,momentum,D10,SMFT3,L,SELL,-0.015873015873015865,-511,-9522.724229759999,18.63546816
2023-10-31,2023-11-01,momentum,D10,SOJA3,L,BUY,0.013888888888888895,724,8331.91758504,11.50817346
2023-10-31,2023-11-01,momentum,D10,SQIA3,L,BUY,0.013888888888888895,305,8320.4,27.28
2023-10-31,2023-11-01,momentum,D10,TEND3,L,SELL,-0.00198412698412697,-108,-1194.35147892,11.05880999
2023-10-31,2023-11-01,momentum,D10,TGMA3,L,SELL,-0.015873015873015865,-454,-9516.1712384,20.9607296
