month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-09-30,2020-10-01,momentum,D10,AESB3,L,0.0196078431372549,0.0196078431372549,0.0,13.85194581,Electric Power
2020-09-30,2020-10-01,momentum,D10,ALPA4,L,0.055882352941176466,0.05773420479302832,0.00185185185185185,37.14861524,Textile
2020-09-30,2020-10-01,momentum,D10,AMER3,L,0.055882352941176466,0.05773420479302832,0.00185185185185185,8818.300541,Trade
2020-09-30,2020-10-01,momentum,D10,B3SA3,L,0.055882352941176466,0.05773420479302832,0.00185185185185185,15.29441119,Financial Services
2020-09-30,2020-10-01,momentum,D10,BHIA3,L,0.0,0.018518518518518514,0.018518518518518514,435.0,Trade
2020-09-30,2020-10-01,momentum,D10,BPAC11,L,0.0196078431372549,0.03812636165577341,0.018518518518518514,16.08143322,Financial Services
2020-09-30,2020-10-01,momentum,D10,BRAP4,L,0.0196078431372549,0.0196078431372549,0.0,9.715152126,Other
2020-09-30,2020-10-01,momentum,D10,CAML3,L,0.0196078431372549,0.03812636165577341,0.018518518518518514,10.19629494,Food & Beverage
2020-09-30,2020-10-01,momentum,D10,CPLE6,L,0.0196078431372549,0.03812636165577341,0.018518518518518514,3.799019478,Electric Power
2020-09-30,2020-10-01,momentum,D10,CSAN3,L,0.016666666666666663,0.018518518518518514,0.00185185185185185,15.26254361,Oil & Gas
2020-09-30,2020-10-01,momentum,D10,CSUD3,L,0.055882352941176466,0.05773420479302832,0.00185185185185185,10.37072914,Other
2020-09-30,2020-10-01,momentum,D10,DEXP3,L,0.0,0.018518518518518514,0.018518518518518514,5.417299784,Other
2020-09-30,2020-10-01,momentum,D10,ENEV3,L,0.055882352941176466,0.05773420479302832,0.00185185185185185,12.0,Electric Power
2020-09-30,2020-10-01,momentum,D10,GNDI3,L,0.036274509803921565,0.0196078431372549,-0.016666666666666663,63.15443866,Other
2020-09-30,2020-10-01,momentum,D10,HAPV3,L,0.055882352941176466,0.0392156862745098,-0.016666666666666663,185.9225775,Other
2020-09-30,2020-10-01,momentum,D10,JHSF3,L,0.055882352941176466,0.05773420479302832,0.00185185185185185,5.004398873,Construction
2020-09-30,2020-10-01,momentum,D10,KEPL3,L,0.055882352941176466,0.05773420479302832,0.00185185185185185,3.638383589,Basic & Fabricated Metal
2020-09-30,2020-10-01,momentum,D10,LOGN3,L,0.016666666666666663,0.0,-0.016666666666666663,14.8,Transportation Services
2020-09-30,2020-10-01,momentum,D10,MBRF3,L,0.036274509803921565,0.0196078431372549,-0.016666666666666663,9.393485307,Food & Beverage
2020-09-30,2020-10-01,momentum,D10,OIBR3,L,0.0,0.018518518518518514,0.018518518518518514,172.3987843,Telecommunication
