month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-02-27,2015-03-02,momentum,D10,AMER3,L,SELL,-0.02259887005649718,1881.41617,-7,-13169.91319
2015-02-27,2015-03-02,momentum,D10,ANIM3,L,BUY,0.02380952380952382,4.23114465,3376,14284.3443384
2015-02-27,2015-03-02,momentum,D10,BBSE3,L,BUY,0.0012106537530266377,13.83776405,52,719.5637306
2015-02-27,2015-03-02,momentum,D10,CIEL3,L,BUY,0.02380952380952382,16.14645824,885,14289.6155424
2015-02-27,2015-03-02,momentum,D10,COGN3,L,BUY,0.0012106537530266377,8.83881911,82,724.78316702
2015-02-27,2015-03-02,momentum,D10,CPLE6,L,BUY,0.02380952380952382,1.621737991,8809,14285.889962719
2015-02-27,2015-03-02,momentum,D10,CSNA3,L,SELL,-0.02259887005649718,2.859115491,-4742,-13557.925658322
2015-02-27,2015-03-02,momentum,D10,EMBR3,L,BUY,0.0012106537530266377,23.75341837,31,736.35596947
2015-02-27,2015-03-02,momentum,D10,GFSA3,L,SELL,-0.02259887005649718,2098.48034,-6,-12590.88204
2015-02-27,2015-03-02,momentum,D10,GGBR4,L,BUY,0.02380952380952382,4.99851679,2858,14285.76098582
2015-02-27,2015-03-02,momentum,D10,GOLL54,L,BUY,0.0012106537530266377,0.129511594,5609,726.430530746
2015-02-27,2015-03-02,momentum,D10,GRND3,L,BUY,0.02380952380952382,2.678312223,5334,14286.117397482
2015-02-27,2015-03-02,momentum,D10,ISAE4,L,BUY,0.0012106537530266377,4.681646124,155,725.65514922
2015-02-27,2015-03-02,momentum,D10,MBRF3,L,BUY,0.0012106537530266377,2.937376513,247,725.5319987109999
2015-02-27,2015-03-02,momentum,D10,PRIO3,L,SELL,-0.02259887005649718,0.537137258,-25244,-13559.492940952001
2015-02-27,2015-03-02,momentum,D10,RADL3,L,BUY,0.02380952380952382,4.90404634,2913,14285.48698842
2015-02-27,2015-03-02,momentum,D10,SMLS3,L,BUY,0.0012106537530266377,26.82561583,27,724.29162741
2015-02-27,2015-03-02,momentum,D10,TIMS3,L,BUY,0.0012106537530266377,7.690760527,94,722.931489538
2015-02-27,2015-03-02,momentum,D10,VSTE3,L,SELL,-0.02259887005649718,367.4556601,-37,-13595.8594237
2015-02-27,2015-03-02,momentum,D10,YDUQ3,L,SELL,-0.02259887005649718,13.54640808,-1001,-13559.95448808
2015-02-27,2015-03-02,momentum,LS,ALPA4,S,BUY,0.0020652147493579625,5.862266444,211,1236.9382196840002
2015-02-27,2015-03-02,momentum,LS,ANIM3,L,BUY,0.010284084799602222,4.23114465,1458,6169.0088997
2015-02-27,2015-03-02,momentum,LS,ARTR3,S,BUY,0.0022841035983814442,8.283502036,165,1366.77783594
2015-02-27,2015-03-02,momentum,LS,B3SA3,S,BUY,0.0020652147493579625,2.231337656,555,1238.39239908
2015-02-27,2015-03-02,momentum,LS,BBSE3,L,SELL,-0.0031511196485820175,13.83776405,-137,-1895.7736748500001
2015-02-27,2015-03-02,momentum,LS,BRAP4,S,BUY,0.0020652147493579625,2.149184114,577,1240.0792337780001
2015-02-27,2015-03-02,momentum,LS,BRFS3,L,SELL,-0.0005262364293363737,60.57958786,-5,-302.89793929999996
2015-02-27,2015-03-02,momentum,LS,CIEL3,L,BUY,0.011659943865103488,16.14645824,433,6991.416417920001
2015-02-27,2015-03-02,momentum,LS,COGN3,L,SELL,-0.0031511196485820175,8.83881911,-214,-1891.5072895399999
2015-02-27,2015-03-02,momentum,LS,CPLE6,L,BUY,0.010810321228938595,1.621737991,4000,6486.951964
2015-02-27,2015-03-02,momentum,LS,CZLT33,S,BUY,0.0020652147493579625,20.50431608,60,1230.2589647999998
2015-02-27,2015-03-02,momentum,LS,DXCO3,S,BUY,0.026634126633309312,4.368929652,3658,15981.544667016002
2015-02-27,2015-03-02,momentum,LS,ECOR3,S,BUY,0.00044527697866924193,7.980047968,33,263.341582944
2015-02-27,2015-03-02,momentum,LS,EGIE3,S,BUY,0.0022841035983814442,14.36429454,95,1364.6079813
2015-02-27,2015-03-02,momentum,LS,EMBR3,L,SELL,-0.0031511196485820175,23.75341837,-80,-1900.2734695999998
2015-02-27,2015-03-02,momentum,LS,ENAT3,S,BUY,0.00044527697866924193,3.858954016,69,266.267827104
2015-02-27,2015-03-02,momentum,LS,ENBR3,S,BUY,0.013539701805989277,5.641315842,1440,8123.49481248
2015-02-27,2015-03-02,momentum,LS,GFSA3,,SELL,-0.014284827084349132,2098.48034,-4,-8393.92136
2015-02-27,2015-03-02,momentum,LS,GGBR4,L,BUY,0.010810321228938595,4.99851679,1298,6488.07479342
2015-02-27,2015-03-02,momentum,LS,GOLL54,L,SELL,-0.0031511196485820175,0.129511594,-14598,-1890.610249212
2015-02-27,2015-03-02,momentum,LS,GRND3,L,BUY,0.010810321228938595,2.678312223,2422,6486.872204106
2015-02-27,2015-03-02,momentum,LS,IMCH3,S,SELL,-0.011474487056631314,7.06,-975,-6883.5
2015-02-27,2015-03-02,momentum,LS,ISAE4,L,SELL,-0.0031511196485820175,4.681646124,-404,-1891.385034096
2015-02-27,2015-03-02,momentum,LS,MBRF3,L,SELL,-0.0031511196485820175,2.937376513,-644,-1891.670474372
2015-02-27,2015-03-02,momentum,LS,MILS3,S,BUY,0.0020652147493579625,5.825570899,213,1240.846601487
2015-02-27,2015-03-02,momentum,LS,MRVE3,L,BUY,0.00032338620682851915,3.959153564,49,193.998524636
2015-02-27,2015-03-02,momentum,LS,MYPK3,S,SELL,-0.011474487056631314,8.3920915,-820,-6881.51503
2015-02-27,2015-03-02,momentum,LS,PRIO3,S,SELL,-0.02490969150481555,0.537137258,-27825,-14945.84420385
2015-02-27,2015-03-02,momentum,LS,PSSA3,S,SELL,-0.01081032122893859,8.961184468,-724,-6487.897554832
2015-02-27,2015-03-02,momentum,LS,RADL3,L,BUY,0.010284084799602222,4.90404634,1258,6169.290295719999
2015-02-27,2015-03-02,momentum,LS,RSID3,S,BUY,0.0020652147493579625,14.45,86,1242.7
2015-02-27,2015-03-02,momentum,LS,SBSP3,S,BUY,0.00044527697866924193,12.91542707,21,271.22396847
2015-02-27,2015-03-02,momentum,LS,SMLS3,L,SELL,-0.0031511196485820175,26.82561583,-70,-1877.7931081
2015-02-27,2015-03-02,momentum,LS,TIMS3,L,SELL,-0.003474505855410537,7.690760527,-271,-2084.196102817
2015-02-27,2015-03-02,momentum,LS,TOTS3,S,BUY,0.0020652147493579625,9.774411374,127,1241.350244498
2015-02-27,2015-03-02,momentum,LS,USIM5,S,BUY,0.0020652147493579625,3.1717295,391,1240.1462345
2015-02-27,2015-03-02,momentum,LS,YDUQ3,,SELL,-0.028569654168698264,13.54640808,-1265,-17136.206221200002
