month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-04-30,2018-05-02,momentum,D10,ANIM3,L,0.07326007326007328,0.06984126984126986,-0.0034188034188034205,5.895972268,Other
2018-04-30,2018-05-02,momentum,D10,B3SA3,L,0.02380952380952382,0.02380952380952382,0.0,6.343480599,Financial Services
2018-04-30,2018-05-02,momentum,D10,BRAP4,L,0.0,0.022222222222222227,0.022222222222222227,7.134351214,Other
2018-04-30,2018-05-02,momentum,D10,CZLT33,L,0.0,0.022222222222222227,0.022222222222222227,34.90311082,Food & Beverage
2018-04-30,2018-05-02,momentum,D10,ELET3,L,0.0,0.022222222222222227,0.022222222222222227,14.6946405,Electric Power
2018-04-30,2018-05-02,momentum,D10,ENGI11,L,0.07326007326007328,0.06984126984126986,-0.0034188034188034205,24.10546993,Electric Power
2018-04-30,2018-05-02,momentum,D10,EQTL3,L,0.02380952380952382,0.02380952380952382,0.0,12.33558679,Electric Power
2018-04-30,2018-05-02,momentum,D10,EZTC3,L,0.04945054945054946,0.04603174603174604,-0.0034188034188034205,13.68975709,Construction
2018-04-30,2018-05-02,momentum,D10,FESA4,L,0.07326007326007328,0.04761904761904764,-0.025641025641025647,3.413666156,Basic & Fabricated Metal
2018-04-30,2018-05-02,momentum,D10,GOLL54,L,0.04945054945054946,0.04603174603174604,-0.0034188034188034205,0.249660903,Transportation Services
2018-04-30,2018-05-02,momentum,D10,LCAM3,L,0.02380952380952382,0.02380952380952382,0.0,8.71765691,Other
2018-04-30,2018-05-02,momentum,D10,LINX3,L,0.02380952380952382,0.02380952380952382,0.0,21.71251982,Software & Data
2018-04-30,2018-05-02,momentum,D10,MGLU3,L,0.07326007326007328,0.06984126984126986,-0.0034188034188034205,31.90123326,Trade
2018-04-30,2018-05-02,momentum,D10,PARD3,L,0.02380952380952382,0.02380952380952382,0.0,20.94245876,Other
2018-04-30,2018-05-02,momentum,D10,PRIO3,L,0.07326007326007328,0.06984126984126986,-0.0034188034188034205,1.42471165,Oil & Gas
2018-04-30,2018-05-02,momentum,D10,PSSA3,L,0.07326007326007328,0.06984126984126986,-0.0034188034188034205,15.11061948,Financial Services
2018-04-30,2018-05-02,momentum,D10,QUAL3,L,0.02380952380952382,0.02380952380952382,0.0,17.62337323,Other
2018-04-30,2018-05-02,momentum,D10,RAPT4,L,0.02380952380952382,0.04603174603174604,0.022222222222222227,6.538516428,Vehicle & Parts
2018-04-30,2018-05-02,momentum,D10,RENT3,L,0.04945054945054946,0.04603174603174604,-0.0034188034188034205,22.52572846,Other
2018-04-30,2018-05-02,momentum,D10,SEER3,L,0.025641025641025647,0.0,-0.025641025641025647,13.82519254,Other
2018-04-30,2018-05-02,momentum,D10,TGMA3,L,0.04945054945054946,0.02380952380952382,-0.025641025641025647,15.1170228,Transportation Services
2018-04-30,2018-05-02,momentum,D10,USIM5,L,0.02380952380952382,0.04603174603174604,0.022222222222222227,8.616993372,Basic & Fabricated Metal
2018-04-30,2018-05-02,momentum,D10,VULC3,L,0.07326007326007328,0.06984126984126986,-0.0034188034188034205,5.950807774,Textile
2018-04-30,2018-05-02,momentum,D10,YDUQ3,L,0.07326007326007328,0.06984126984126986,-0.0034188034188034205,26.04144719,Other
2018-04-30,2018-05-02,momentum,LS,AMAR3,S,0.0,-0.008925641685529758,-0.008925641685529758,23.49609255,Trade
2018-04-30,2018-05-02,momentum,LS,ANIM3,L,0.0269916300805973,0.02550183338722788,-0.001489796693369418,5.895972268,Other
2018-04-30,2018-05-02,momentum,LS,B3SA3,L,0.00852367265703073,0.008288095850849062,-0.00023557680618166663,6.343480599,Financial Services
2018-04-30,2018-05-02,momentum,LS,BRAP4,L,0.0,0.008288095850849062,0.008288095850849062,7.134351214,Other
2018-04-30,2018-05-02,momentum,LS,BRFS3,S,-0.008523672657030728,-0.01859508684485366,-0.010071414187822933,24.1864599,Food & Beverage
2018-04-30,2018-05-02,momentum,LS,BRML3,,-0.009944284766535848,0.0,0.009944284766535848,9.974891895,Other
2018-04-30,2018-05-02,momentum,LS,CIEL3,S,-0.018467957423566578,-0.017851283371059515,0.00061667405250706,13.10943213,Software & Data
2018-04-30,2018-05-02,momentum,LS,CMIG4,S,-0.01704734531406146,-0.01859508684485366,-0.0015477415307922036,2.121208265,Electric Power
2018-04-30,2018-05-02,momentum,LS,CPLE6,,-0.009944284766535848,0.0,0.009944284766535848,1.500223994,Electric Power
2018-04-30,2018-05-02,momentum,LS,CSAN3,S,-0.008523672657030728,-0.009669445159323902,-0.0011457725022931745,8.218201767,Oil & Gas
2018-04-30,2018-05-02,momentum,LS,CSMG3,S,-0.00852367265703073,-0.008925641685529758,-0.0004019690284990292,8.468686372,Other
2018-04-30,2018-05-02,momentum,LS,CSNA3,S,-0.026991630080597306,-0.027520728530383416,-0.0005290984497861145,5.100080221,Basic & Fabricated Metal
2018-04-30,2018-05-02,momentum,LS,CZLT33,L,0.0,0.008288095850849062,0.008288095850849062,34.90311082,Food & Beverage
2018-04-30,2018-05-02,momentum,LS,ELET3,L,0.0,0.008288095850849062,0.008288095850849062,14.6946405,Electric Power
2018-04-30,2018-05-02,momentum,LS,ELPL3,S,-0.026991630080597306,-0.01859508684485366,0.008396543235743644,33.99,Electric Power
2018-04-30,2018-05-02,momentum,LS,EMBR3,S,-0.026991630080597306,-0.01859508684485366,0.008396543235743644,22.10677984,Vehicle & Parts
2018-04-30,2018-05-02,momentum,LS,ENGI11,L,0.0269916300805973,0.02550183338722788,-0.001489796693369418,24.10546993,Electric Power
2018-04-30,2018-05-02,momentum,LS,EQTL3,L,0.008523672657030724,0.008925641685529758,0.0004019690284990339,12.33558679,Electric Power
2018-04-30,2018-05-02,momentum,LS,EZTC3,L,0.018467957423566578,0.016576191701698124,-0.0018917657218684516,13.68975709,Construction
2018-04-30,2018-05-02,momentum,LS,FESA4,L,0.0269916300805973,0.01721373753637882,-0.009777892544218481,3.413666156,Basic & Fabricated Metal
2018-04-30,2018-05-02,momentum,LS,GOLL54,L,0.008523672657030724,0.008925641685529758,0.0004019690284990339,0.249660903,Transportation Services
2018-04-30,2018-05-02,momentum,LS,HBOR3,S,-0.01704734531406146,-0.027520728530383416,-0.010473383216321963,6.080678736,Construction
2018-04-30,2018-05-02,momentum,LS,HGTX3,S,0.0,-0.008925641685529758,-0.008925641685529758,17.56408648,Textile
2018-04-30,2018-05-02,momentum,LS,JBSS3,,-0.026991630080597306,0.0,0.026991630080597306,5.903107417,Food & Beverage
2018-04-30,2018-05-02,momentum,LS,LAME3,S,-0.018467957423566578,-0.017851283371059515,0.00061667405250706,5.849178515,Trade
2018-04-30,2018-05-02,momentum,LS,LCAM3,,0.008523672657030724,0.0,-0.008523672657030724,8.71765691,Other
2018-04-30,2018-05-02,momentum,LS,LEVE3,S,-0.01704734531406146,-0.027520728530383416,-0.010473383216321963,10.75124508,Vehicle & Parts
2018-04-30,2018-05-02,momentum,LS,LIGT3,S,0.0,-0.008925641685529758,-0.008925641685529758,16.50303543,Electric Power
2018-04-30,2018-05-02,momentum,LS,LINX3,L,0.008523672657030724,0.008925641685529758,0.0004019690284990339,21.71251982,Software & Data
2018-04-30,2018-05-02,momentum,LS,MGLU3,L,0.0269916300805973,0.02550183338722788,-0.001489796693369418,31.90123326,Trade
2018-04-30,2018-05-02,momentum,LS,MOTV3,S,-0.026991630080597306,-0.027520728530383416,-0.0005290984497861145,9.352552908,Transportation Services
2018-04-30,2018-05-02,momentum,LS,MOVI3,S,-0.00852367265703073,-0.008925641685529758,-0.0004019690284990292,6.217930331,Other
2018-04-30,2018-05-02,momentum,LS,NEXP3,S,-0.008523672657030728,-0.01859508684485366,-0.010071414187822933,232.1964899,Other
2018-04-30,2018-05-02,momentum,LS,PARD3,L,0.00852367265703073,0.008288095850849062,-0.00023557680618166663,20.94245876,Other
2018-04-30,2018-05-02,momentum,LS,PRIO3,L,0.0269916300805973,0.02550183338722788,-0.001489796693369418,1.42471165,Oil & Gas
