month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-07-31,2023-08-01,momentum,D10,AALR3,L,0.01333333333333333,0.01333333333333333,0.0,24.16,Other
2023-07-31,2023-08-01,momentum,D10,ABEV3,L,0.027222222222222228,0.027222222222222228,0.0,12.96295958,Food & Beverage
2023-07-31,2023-08-01,momentum,D10,ASAI3,L,0.014492753623188413,0.0,-0.014492753623188413,13.17075833,Trade
2023-07-31,2023-08-01,momentum,D10,BBSE3,L,0.04171497584541064,0.027222222222222228,-0.014492753623188413,24.42585867,Financial Services
2023-07-31,2023-08-01,momentum,D10,BOAS3,L,0.027222222222222228,0.027222222222222228,0.0,7.96,Software & Data
2023-07-31,2023-08-01,momentum,D10,BRPR3,L,0.013888888888888895,0.029761904761904757,0.015873015873015865,361.1554717,Other
2023-07-31,2023-08-01,momentum,D10,CIEL3,L,0.04171497584541064,0.027222222222222228,-0.014492753623188413,4.372817905,Software & Data
2023-07-31,2023-08-01,momentum,D10,CMIG4,L,0.013888888888888895,0.013888888888888895,0.0,7.272500361,Electric Power
2023-07-31,2023-08-01,momentum,D10,CSMG3,L,0.027222222222222228,0.043095238095238096,0.015873015873015865,15.8427024,Other
2023-07-31,2023-08-01,momentum,D10,CURY3,L,0.04171497584541064,0.027222222222222228,-0.014492753623188413,14.76438352,Construction
2023-07-31,2023-08-01,momentum,D10,CXSE3,L,0.013888888888888895,0.029761904761904757,0.015873015873015865,9.021128977,Financial Services
2023-07-31,2023-08-01,momentum,D10,DIRR3,L,0.04171497584541064,0.027222222222222228,-0.014492753623188413,5.800424812,Construction
2023-07-31,2023-08-01,momentum,D10,EMBR3,L,0.027222222222222228,0.027222222222222228,0.0,18.41102911,Vehicle & Parts
2023-07-31,2023-08-01,momentum,D10,FESA4,L,0.014492753623188413,0.0,-0.014492753623188413,11.18941341,Basic & Fabricated Metal
2023-07-31,2023-08-01,momentum,D10,GGBR4,L,0.013888888888888895,0.029761904761904757,0.015873015873015865,21.9368063,Basic & Fabricated Metal
2023-07-31,2023-08-01,momentum,D10,GMAT3,L,0.027222222222222228,0.027222222222222228,0.0,7.416296667,Trade
2023-07-31,2023-08-01,momentum,D10,GOAU4,L,0.027222222222222228,0.043095238095238096,0.015873015873015865,11.54835972,Basic & Fabricated Metal
2023-07-31,2023-08-01,momentum,D10,HYPE3,L,0.014492753623188413,0.0,-0.014492753623188413,39.70980865,Other
2023-07-31,2023-08-01,momentum,D10,LEVE3,L,0.014492753623188413,0.015873015873015865,0.001380262249827453,32.59697346,Vehicle & Parts
2023-07-31,2023-08-01,momentum,D10,LOGN3,L,0.014492753623188413,0.0,-0.014492753623188413,50.14,Transportation Services
2023-07-31,2023-08-01,momentum,D10,MDIA3,L,0.04171497584541064,0.043095238095238096,0.001380262249827453,39.96236597,Food & Beverage
2023-07-31,2023-08-01,momentum,D10,MILS3,L,0.04171497584541064,0.043095238095238096,0.001380262249827453,11.50987494,Other
2023-07-31,2023-08-01,momentum,D10,ONCO3,L,0.027222222222222228,0.043095238095238096,0.015873015873015865,12.16,Other
2023-07-31,2023-08-01,momentum,D10,OPCT3,L,0.0,0.015873015873015865,0.015873015873015865,5.34,Mining
2023-07-31,2023-08-01,momentum,D10,ORVR3,L,0.02782608695652174,0.01333333333333333,-0.014492753623188413,38.48,Other
2023-07-31,2023-08-01,momentum,D10,PETR4,L,0.02782608695652174,0.01333333333333333,-0.014492753623188413,22.32608414,Oil & Gas
2023-07-31,2023-08-01,momentum,D10,PLPL3,L,0.04171497584541064,0.043095238095238096,0.001380262249827453,9.814385414,Construction
2023-07-31,2023-08-01,momentum,D10,POMO4,L,0.0,0.015873015873015865,0.015873015873015865,3.768349885,Vehicle & Parts
2023-07-31,2023-08-01,momentum,D10,PRIO3,L,0.04171497584541064,0.043095238095238096,0.001380262249827453,45.19740461,Oil & Gas
2023-07-31,2023-08-01,momentum,D10,RADL3,L,0.04171497584541064,0.027222222222222228,-0.014492753623188413,27.83378447,Trade
2023-07-31,2023-08-01,momentum,D10,RANI3,L,0.04171497584541064,0.043095238095238096,0.001380262249827453,8.524716508,Pulp & Paper
2023-07-31,2023-08-01,momentum,D10,SBSP3,L,0.02782608695652174,0.01333333333333333,-0.014492753623188413,55.20483854,Other
2023-07-31,2023-08-01,momentum,D10,SMFT3,L,0.0,0.015873015873015865,0.015873015873015865,21.5144175,Other
2023-07-31,2023-08-01,momentum,D10,STBP3,L,0.02782608695652174,0.01333333333333333,-0.014492753623188413,7.434351963,Transportation Services
2023-07-31,2023-08-01,momentum,D10,TEND3,L,0.0,0.015873015873015865,0.015873015873015865,11.48564125,Construction
2023-07-31,2023-08-01,momentum,D10,TGMA3,L,0.04171497584541064,0.043095238095238096,0.001380262249827453,18.39446344,Transportation Services
2023-07-31,2023-08-01,momentum,D10,TTEN3,L,0.04171497584541064,0.043095238095238096,0.001380262249827453,12.26997515,Agriculture & Fisheries
2023-07-31,2023-08-01,momentum,D10,TUPY3,L,0.014492753623188413,0.0,-0.014492753623188413,24.89024965,Vehicle & Parts
2023-07-31,2023-08-01,momentum,D10,UGPA3,L,0.0,0.015873015873015865,0.015873015873015865,17.4305987,Oil & Gas
2023-07-31,2023-08-01,momentum,D10,UNIP6,L,0.0,0.015873015873015865,0.015873015873015865,60.47494865,Chemical
2023-07-31,2023-08-01,momentum,D10,VULC3,L,0.04171497584541064,0.043095238095238096,0.001380262249827453,15.17134175,Textile
2023-07-31,2023-08-01,momentum,LS,ABEV3,L,0.014555277769203121,0.015534977748438997,0.000979699979235877,12.96295958,Food & Beverage
2023-07-31,2023-08-01,momentum,LS,AERI3,S,-0.022606809107222247,-0.021166210835208855,0.0014405982720133922,24.0,Industrial Machinery
2023-07-31,2023-08-01,momentum,LS,ALPA4,S,-0.014555277769203125,-0.021166210835208855,-0.006610933066005729,9.442290512,Textile
