month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-07-31,2024-08-01,momentum,D10,ANIM3,L,SELL,-0.014652014652014657,-2806,-8791.63805095,3.133156825
2024-07-31,2024-08-01,momentum,D10,BMGB4,L,SELL,-0.010989010989010993,-2066,-6594.360684789999,3.191849315
2024-07-31,2024-08-01,momentum,D10,BRFS3,L,BUY,0.0006736558460696379,20,413.87449879999997,20.69372494
2024-07-31,2024-08-01,momentum,D10,CBAV3,L,BUY,0.015325670498084296,1712,9193.44,5.37
2024-07-31,2024-08-01,momentum,D10,CEAB3,L,BUY,0.0006736558460696379,50,407.55634159999994,8.151126832
2024-07-31,2024-08-01,momentum,D10,CIEL3,L,BUY,0.015325670498084296,1594,9197.38,5.77
2024-07-31,2024-08-01,momentum,D10,CLSA3,L,BUY,0.015325670498084296,1092,9194.64,8.42
2024-07-31,2024-08-01,momentum,D10,CPLE6,L,BUY,0.0006736558460696379,43,402.242383462,9.354474034
2024-07-31,2024-08-01,momentum,D10,CSNA3,L,BUY,0.0006736558460696379,36,408.50692884,11.34741469
2024-07-31,2024-08-01,momentum,D10,CURY3,L,BUY,0.015325670498084296,442,9202.854520859999,20.82093783
2024-07-31,2024-08-01,momentum,D10,CXSE3,L,BUY,0.015325670498084296,702,9200.811023819999,13.10656841
2024-07-31,2024-08-01,momentum,D10,DIRR3,L,BUY,0.015325670498084296,1103,9191.666900135,8.333333545
2024-07-31,2024-08-01,momentum,D10,EMBR3,L,BUY,0.015325670498084296,210,9203.216922900001,43.82484249
2024-07-31,2024-08-01,momentum,D10,ENJU3,L,BUY,0.01149425287356322,3964,6897.36,1.74
2024-07-31,2024-08-01,momentum,D10,KEPL3,L,BUY,0.015325670498084296,958,9196.354606640001,9.59953508
2024-07-31,2024-08-01,momentum,D10,LAVV3,L,BUY,0.015325670498084296,1167,9195.911794731,7.879958693
2024-07-31,2024-08-01,momentum,D10,LIGT3,L,SELL,-0.014652014652014657,-2118,-8789.7,4.15
2024-07-31,2024-08-01,momentum,D10,MDNE3,L,SELL,-0.014652014652014657,-677,-8797.07018425,12.99419525
2024-07-31,2024-08-01,momentum,D10,NEOE3,L,SELL,-0.014652014652014657,-503,-8797.90697119,17.49086873
2024-07-31,2024-08-01,momentum,D10,OPCT3,L,SELL,-0.014652014652014657,-1336,-8790.88,6.58
2024-07-31,2024-08-01,momentum,D10,PLPL3,L,SELL,-0.014652014652014657,-786,-8791.21791732,11.18475562
2024-07-31,2024-08-01,momentum,D10,POMO4,L,BUY,0.0006736558460696379,73,403.78264824200005,5.531269154
2024-07-31,2024-08-01,momentum,D10,SAPR11,L,BUY,0.015325670498084296,360,9202.2409764,25.56178049
2024-07-31,2024-08-01,momentum,D10,SBSP3,L,BUY,0.015325670498084296,107,9170.388219600001,85.7045628
2024-07-31,2024-08-01,momentum,D10,SEER3,L,SELL,-0.014652014652014657,-1725,-8788.857944925,5.094990113
2024-07-31,2024-08-01,momentum,D10,SOJA3,L,BUY,0.0006736558460696379,28,408.85791464,14.60206838
2024-07-31,2024-08-01,momentum,D10,SUZB3,L,BUY,0.0006736558460696379,8,416.34078456,52.04259807
2024-07-31,2024-08-01,momentum,D10,SYNE3,L,BUY,0.0006736558460696379,106,403.592621148,3.807477558
2024-07-31,2024-08-01,momentum,D10,TEND3,L,SELL,-0.014652014652014657,-697,-8796.57519286,12.62062438
2024-07-31,2024-08-01,momentum,D10,TOTS3,L,SELL,-0.014652014652014657,-322,-8792.03855432,27.30446756
2024-07-31,2024-08-01,momentum,D10,UGPA3,L,SELL,-0.014652014652014657,-411,-8797.953066240001,21.40621184
2024-07-31,2024-08-01,momentum,D10,USIM5,L,BUY,0.0006736558460696379,65,406.25,6.25
2024-07-31,2024-08-01,momentum,D10,VLID3,L,BUY,0.0006736558460696379,26,397.2977398,15.2806823
2024-07-31,2024-08-01,momentum,D10,VULC3,L,SELL,-0.014652014652014657,-627,-8797.37730333,14.03090479
2024-07-31,2024-08-01,momentum,D10,YDUQ3,L,SELL,-0.014652014652014657,-823,-8794.05368316,10.68536292
2024-07-31,2024-08-01,momentum,LS,ABCB4,L,BUY,0.0018021234811815303,54,1084.51313532,20.08357658
2024-07-31,2024-08-01,momentum,LS,AESB3,S,BUY,0.008641011099929376,460,5188.799999999999,11.28
2024-07-31,2024-08-01,momentum,LS,AMBP3,S,BUY,0.0004816392592320457,57,288.135,5.055
2024-07-31,2024-08-01,momentum,LS,ANIM3,L,SELL,-0.00824360038486313,-1579,-4947.254626675,3.133156825
2024-07-31,2024-08-01,momentum,LS,AZEV4,S,SELL,-0.008791277425646948,-5208,-5274.29794416,1.01273002
2024-07-31,2024-08-01,momentum,LS,AZZA3,S,SELL,-0.008159371840697332,-102,-4913.4287145,48.17086975
2024-07-31,2024-08-01,momentum,LS,B3SA3,S,SELL,-0.008791277425646948,-498,-5278.040266139999,10.59847443
2024-07-31,2024-08-01,momentum,LS,BBDC4,S,BUY,0.0013734863274154595,73,828.38399435,11.34772595
2024-07-31,2024-08-01,momentum,LS,BEEF3,S,BUY,0.0004816392592320457,52,290.981499484,5.595798067
2024-07-31,2024-08-01,momentum,LS,BHIA3,S,BUY,0.0004816392592320457,64,288.64,4.51
2024-07-31,2024-08-01,momentum,LS,BIOM3,,SELL,-0.006954687513659252,-423,-4167.941237271,9.853288977
2024-07-31,2024-08-01,momentum,LS,BLAU3,,BUY,0.02520547353435291,1499,15119.58196939,10.08644561
2024-07-31,2024-08-01,momentum,LS,BRAV3,S,BUY,0.0020053919123650767,44,1199.44,27.26
2024-07-31,2024-08-01,momentum,LS,BRFS3,L,SELL,-0.00045387273368402886,-13,-269.01842422,20.69372494
2024-07-31,2024-08-01,momentum,LS,BRIT3,,SELL,-0.014902901814984104,-2192,-8943.36,4.08
2024-07-31,2024-08-01,momentum,LS,CASH3,,BUY,0.009272916684878995,1613,5563.634228671,3.449246267
2024-07-31,2024-08-01,momentum,LS,CBAV3,L,BUY,0.03222239400436635,3600,19332.0,5.37
2024-07-31,2024-08-01,momentum,LS,CEAB3,L,SELL,-0.00045387273368402886,-33,-268.98718545599996,8.151126832
2024-07-31,2024-08-01,momentum,LS,CIEL3,L,BUY,0.008819043951194965,917,5291.089999999999,5.77
2024-07-31,2024-08-01,momentum,LS,CLSA3,L,BUY,0.007016920470013435,500,4210.0,8.42
2024-07-31,2024-08-01,momentum,LS,CPLE6,L,BUY,0.008819043951194965,566,5294.6323032440005,9.354474034
2024-07-31,2024-08-01,momentum,LS,CSAN3,S,SELL,-0.008791277425646948,-392,-5272.4,13.45
2024-07-31,2024-08-01,momentum,LS,CSNA3,L,SELL,-0.00045387273368402886,-24,-272.33795256,11.34741469
2024-07-31,2024-08-01,momentum,LS,CURY3,L,BUY,0.007016920470013435,202,4205.829441659999,20.82093783
2024-07-31,2024-08-01,momentum,LS,CXSE3,L,BUY,0.008819043951194965,404,5295.05363764,13.10656841
2024-07-31,2024-08-01,momentum,LS,DASA3,S,SELL,-0.008791277425646948,-1925,-5274.5,2.74
2024-07-31,2024-08-01,momentum,LS,DIRR3,L,BUY,0.007016920470013435,505,4208.333440225,8.333333545
2024-07-31,2024-08-01,momentum,LS,EMBR3,L,BUY,0.0077897276511791,107,4689.25814643,43.82484249
2024-07-31,2024-08-01,momentum,LS,ENJU3,L,BUY,0.004103623859969512,1415,2462.1,1.74
2024-07-31,2024-08-01,momentum,LS,FESA4,S,SELL,-0.008791277425646948,-678,-5275.73425488,7.78131896
2024-07-31,2024-08-01,momentum,LS,GOLL54,S,BUY,0.0004816392592320457,19667,288.978716528,0.014693584
2024-07-31,2024-08-01,momentum,LS,GUAR3,L,BUY,0.0010293163000158652,92,620.84633792,6.74832976
2024-07-31,2024-08-01,momentum,LS,INTB3,,BUY,0.009272916684878995,269,5572.8374382,20.7168678
2024-07-31,2024-08-01,momentum,LS,JHSF3,,BUY,0.009272916684878995,1487,5564.013329787001,3.741770901
2024-07-31,2024-08-01,momentum,LS,KEPL3,L,BUY,0.007016920470013435,439,4214.19590012,9.59953508
2024-07-31,2024-08-01,momentum,LS,LAVV3,L,BUY,0.0077897276511791,593,4672.815504949,7.879958693
2024-07-31,2024-08-01,momentum,LS,LIGT3,S,SELL,-0.017432288525576326,-2520,-10458.0,4.15
2024-07-31,2024-08-01,momentum,LS,LWSA3,S,SELL,-0.008791277425646948,-1217,-5275.416059949,4.334770797
2024-07-31,2024-08-01,momentum,LS,MATD3,S,BUY,0.0013734863274154595,181,824.272138596,4.553989716
2024-07-31,2024-08-01,momentum,LS,MDNE3,L,SELL,-0.007470793203697464,-345,-4482.99736125,12.99419525
2024-07-31,2024-08-01,momentum,LS,MRVE3,S,BUY,0.0004816392592320457,42,285.59999999999997,6.8
2024-07-31,2024-08-01,momentum,LS,MTRE3,S,SELL,-0.0008918470681834138,-158,-536.417988796,3.395050562
2024-07-31,2024-08-01,momentum,LS,NEOE3,L,SELL,-0.00824360038486313,-283,-4949.9158505899995,17.49086873
2024-07-31,2024-08-01,momentum,LS,OIBR3,S,BUY,0.0004816392592320457,69,287.133147654,4.161349966
2024-07-31,2024-08-01,momentum,LS,OPCT3,L,SELL,-0.01644832380503818,-1500,-9870.0,6.58
2024-07-31,2024-08-01,momentum,LS,PLPL3,,SELL,-0.024175818499863097,-1297,-14506.628039140001,11.18475562
2024-07-31,2024-08-01,momentum,LS,POMO4,L,SELL,-0.00045387273368402886,-49,-271.03218854600004,5.531269154
2024-07-31,2024-08-01,momentum,LS,POSI3,L,BUY,0.0018021234811815303,166,1080.14202273,6.506879655
2024-07-31,2024-08-01,momentum,LS,PRNR3,L,BUY,0.000772807181165665,45,460.72481355,10.23832919
2024-07-31,2024-08-01,momentum,LS,QUAL3,S,BUY,0.0004816392592320457,191,289.44312473,1.51540903
2024-07-31,2024-08-01,momentum,LS,SAPR11,L,BUY,0.007016920470013435,165,4217.69378085,25.56178049
2024-07-31,2024-08-01,momentum,LS,SBSP3,L,BUY,0.007016920470013435,49,4199.523577200001,85.7045628
2024-07-31,2024-08-01,momentum,LS,SEER3,L,SELL,-0.00824360038486313,-971,-4947.235399722999,5.094990113
2024-07-31,2024-08-01,momentum,LS,SOJA3,L,SELL,-0.00045387273368402886,-19,-277.43929922,14.60206838
2024-07-31,2024-08-01,momentum,LS,SRNA3,S,SELL,-0.008159371840697332,-563,-4898.099999999999,8.7
2024-07-31,2024-08-01,momentum,LS,SUZB3,L,SELL,-0.001483189033699894,-17,-884.7241671899999,52.04259807
2024-07-31,2024-08-01,momentum,LS,SYNE3,L,SELL,-0.00045387273368402886,-72,-274.138384176,3.807477558
2024-07-31,2024-08-01,momentum,LS,TOTS3,,SELL,-0.009272916684878995,-204,-5570.11138224,27.30446756
2024-07-31,2024-08-01,momentum,LS,USIM5,L,SELL,-0.00045387273368402886,-44,-275.0,6.25
2024-07-31,2024-08-01,momentum,LS,VALE3,S,SELL,-0.0072675247725139175,-79,-4344.297796649999,54.99111135
2024-07-31,2024-08-01,momentum,LS,VAMO3,S,BUY,0.016227942933012194,1230,9739.8679632,7.91859184
2024-07-31,2024-08-01,momentum,LS,VITT3,,BUY,0.02520547353435291,2630,15122.5164901,5.75000627
2024-07-31,2024-08-01,momentum,LS,VLID3,L,SELL,-0.001483189033699894,-58,-886.2795734,15.2806823
2024-07-31,2024-08-01,momentum,LS,VVEO3,S,SELL,-0.008159371840697332,-2157,-4896.39,2.27
2024-07-31,2024-08-01,momentum,LS,YDUQ3,,SELL,-0.009272916684878995,-521,-5567.07408132,10.68536292
