month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-06-30,2021-07-01,momentum,D10,AZEV4,L,BUY,0.017543859649122813,4.292330405,2452,10524.79415306
2021-06-30,2021-07-01,momentum,D10,BHIA3,L,SELL,-0.015873015873015865,397.25,-24,-9534.0
2021-06-30,2021-07-01,momentum,D10,BIDI3,L,BUY,0.0016708437761069478,25.92184207,39,1010.95184073
2021-06-30,2021-07-01,momentum,D10,BPAC11,L,SELL,-0.015873015873015865,27.24237176,-350,-9534.830116000001
2021-06-30,2021-07-01,momentum,D10,BRAP4,L,BUY,0.0016708437761069478,17.70913833,57,1009.4208848099998
2021-06-30,2021-07-01,momentum,D10,CSNA3,L,BUY,0.0016708437761069478,27.58542455,36,993.0752838
2021-06-30,2021-07-01,momentum,D10,CSUD3,L,BUY,0.017543859649122813,17.38912174,605,10520.4186527
2021-06-30,2021-07-01,momentum,D10,DEXP3,L,BUY,0.0016708437761069478,11.70049653,86,1006.24270158
2021-06-30,2021-07-01,momentum,D10,ENEV3,L,SELL,-0.015873015873015865,17.02,-560,-9531.199999999999
2021-06-30,2021-07-01,momentum,D10,FRAS3,L,BUY,0.017543859649122813,11.33691002,928,10520.652498559999
2021-06-30,2021-07-01,momentum,D10,HGTX3,L,BUY,0.017543859649122813,34.22,308,10539.76
2021-06-30,2021-07-01,momentum,D10,ISAE4,L,BUY,0.017543859649122813,18.33181716,574,10522.46304984
2021-06-30,2021-07-01,momentum,D10,JBSS3,L,BUY,0.017543859649122813,20.94665412,503,10536.167022360001
2021-06-30,2021-07-01,momentum,D10,JHSF3,L,SELL,-0.015873015873015865,5.38785371,-1768,-9525.72535928
2021-06-30,2021-07-01,momentum,D10,LCAM3,L,SELL,-0.015873015873015865,25.77882057,-369,-9512.384790330001
2021-06-30,2021-07-01,momentum,D10,LIGT3,L,SELL,-0.015873015873015865,14.91272464,-639,-9529.23104496
2021-06-30,2021-07-01,momentum,D10,LWSA3,L,BUY,0.0016708437761069478,26.3765184,38,1002.3076991999999
2021-06-30,2021-07-01,momentum,D10,MBRF3,L,BUY,0.0016708437761069478,11.8568433,85,1007.8316805
2021-06-30,2021-07-01,momentum,D10,MDNE3,L,BUY,0.017543859649122813,9.365102148,1124,10526.374814352
2021-06-30,2021-07-01,momentum,D10,MGLU3,L,SELL,-0.015873015873015865,204.5644706,-47,-9614.5301182
2021-06-30,2021-07-01,momentum,D10,OIBR3,L,BUY,0.0016708437761069478,150.6012369,7,1054.2086583
2021-06-30,2021-07-01,momentum,D10,PRIO3,L,BUY,0.0016708437761069478,19.76824854,51,1008.1806755399999
2021-06-30,2021-07-01,momentum,D10,RANI3,L,SELL,-0.015873015873015865,6.464469853,-1473,-9522.164093469
2021-06-30,2021-07-01,momentum,D10,RAPT4,L,SELL,-0.015873015873015865,11.1648509,-853,-9523.6178177
2021-06-30,2021-07-01,momentum,D10,RENT3,L,SELL,-0.015873015873015865,56.26072496,-169,-9508.06251824
