month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-04-30,2024-05-02,LS,VAMO3,-156,2,-234,0.4968152866242038
2024-04-30,2024-05-02,LS,VITT3,-1047,0,-2844,0.9057324840764331
2024-04-30,2024-05-02,LS,VITT3,-1047,2,-296,0.09426751592356689
2024-04-30,2024-05-02,LS,VLID3,21,0,-58,0.0
2024-04-30,2024-05-02,LS,VLID3,21,1,80,0.6611570247933884
2024-04-30,2024-05-02,LS,VLID3,21,2,41,0.33884297520661155
2024-04-30,2024-05-02,LS,VULC3,23,0,-62,0.0
2024-04-30,2024-05-02,LS,VULC3,23,1,87,0.6641221374045801
2024-04-30,2024-05-02,LS,VULC3,23,2,44,0.33587786259541985
2024-04-30,2024-05-02,LS,WIZC3,594,0,2252,1.0
2024-04-30,2024-05-02,LS,WIZC3,594,1,-237,0.0
2024-04-30,2024-05-02,LS,WIZC3,594,2,-234,0.0
2024-04-30,2024-05-02,LS,YDUQ3,23,0,-62,0.0
2024-04-30,2024-05-02,LS,YDUQ3,23,1,86,0.6615384615384615
2024-04-30,2024-05-02,LS,YDUQ3,23,2,44,0.3384615384615385
