month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-09-30,2021-10-01,momentum,D10,AZEV4,L,SELL,-0.0030511060259344005,3.120434059,-587,-1831.694792633
2021-09-30,2021-10-01,momentum,D10,BIDI3,L,SELL,-0.0030511060259344005,15.98886943,-114,-1822.7311150199998
2021-09-30,2021-10-01,momentum,D10,BPAN4,L,BUY,0.014492753623188413,14.19534472,613,8701.74631336
2021-09-30,2021-10-01,momentum,D10,BRAP4,L,SELL,-0.017543859649122813,14.31940421,-735,-10524.76209435
2021-09-30,2021-10-01,momentum,D10,CMIG4,L,BUY,0.014492753623188413,5.023572505,1731,8695.804006155
2021-09-30,2021-10-01,momentum,D10,CSNA3,L,SELL,-0.0030511060259344005,18.53083645,-99,-1834.5528085499998
2021-09-30,2021-10-01,momentum,D10,CSUD3,L,SELL,-0.017543859649122813,15.25584904,-690,-10526.5358376
2021-09-30,2021-10-01,momentum,D10,DEXP3,L,SELL,-0.0030511060259344005,9.522827643,-192,-1828.3829074559999
2021-09-30,2021-10-01,momentum,D10,ELET3,L,BUY,0.014492753623188413,34.14297968,255,8706.4598184
2021-09-30,2021-10-01,momentum,D10,EMBR3,L,BUY,0.014492753623188413,23.32596472,373,8700.58484056
2021-09-30,2021-10-01,momentum,D10,FRAS3,L,SELL,-0.0030511060259344005,12.50359692,-146,-1825.52515032
2021-09-30,2021-10-01,momentum,D10,INEP3,L,BUY,0.014492753623188413,8.8,988,8694.400000000001
2021-09-30,2021-10-01,momentum,D10,ISAE4,L,SELL,-0.017543859649122813,18.11300035,-581,-10523.65320335
2021-09-30,2021-10-01,momentum,D10,JBSS3,L,SELL,-0.0030511060259344005,28.43644311,-64,-1819.93235904
2021-09-30,2021-10-01,momentum,D10,LJQQ3,L,BUY,0.014492753623188413,14.47266219,601,8698.06997619
2021-09-30,2021-10-01,momentum,D10,LWSA3,L,SELL,-0.0030511060259344005,22.29385819,-82,-1828.09637158
2021-09-30,2021-10-01,momentum,D10,MBRF3,L,SELL,-0.017543859649122813,16.90330407,-623,-10530.75843561
2021-09-30,2021-10-01,momentum,D10,MDNE3,L,SELL,-0.017543859649122813,6.654884282,-1582,-10528.026934124
2021-09-30,2021-10-01,momentum,D10,OIBR3,L,SELL,-0.017543859649122813,100.0705587,-105,-10507.4086635
2021-09-30,2021-10-01,momentum,D10,PETZ3,L,BUY,0.014492753623188413,21.87121785,398,8704.744704300001
2021-09-30,2021-10-01,momentum,D10,PRIO3,L,SELL,-0.0030511060259344005,24.9798777,-73,-1823.5310720999998
2021-09-30,2021-10-01,momentum,D10,RANI3,L,BUY,0.014492753623188413,4.437178788,1960,8696.87042448
2021-09-30,2021-10-01,momentum,D10,SIMH3,L,BUY,0.014492753623188413,12.59800678,690,8692.6246782
2021-09-30,2021-10-01,momentum,D10,SOMA3,L,BUY,0.014492753623188413,16.76660791,519,8701.86950529
2021-09-30,2021-10-01,momentum,D10,SUZB3,L,SELL,-0.017543859649122813,47.88413307,-220,-10534.5092754
2021-09-30,2021-10-01,momentum,D10,TAEE11,L,SELL,-0.0030511060259344005,24.23479469,-76,-1841.84439644
2021-09-30,2021-10-01,momentum,D10,TASA4,L,SELL,-0.0030511060259344005,15.91716382,-115,-1830.4738393
2021-09-30,2021-10-01,momentum,D10,TECN3,L,BUY,0.014492753623188413,2.589615989,3358,8695.930491062
2021-09-30,2021-10-01,momentum,D10,TPIS3,L,SELL,-0.0030511060259344005,9.11330987,-201,-1831.77528387
2021-09-30,2021-10-01,momentum,D10,VIVR3,L,BUY,0.014492753623188413,23.2777395,374,8705.874573
2021-09-30,2021-10-01,momentum,LS,AMAR3,,BUY,0.012295104446393515,21.16257651,349,7385.739201990001
2021-09-30,2021-10-01,momentum,LS,AZEV4,L,SELL,-0.0015641166208696343,3.120434059,-301,-939.250651759
2021-09-30,2021-10-01,momentum,LS,AZUL4,,SELL,-0.02246893304131288,36.6,-368,-13468.800000000001
2021-09-30,2021-10-01,momentum,LS,B3SA3,S,SELL,-0.011467489820698314,11.2499358,-612,-6884.9607096
2021-09-30,2021-10-01,momentum,LS,BEEF3,S,SELL,-0.0019253291088042236,8.043559341,-144,-1158.272545104
2021-09-30,2021-10-01,momentum,LS,BHIA3,S,SELL,-0.01237932365345447,193.75,-38,-7362.5
2021-09-30,2021-10-01,momentum,LS,BIDI3,L,SELL,-0.0015641166208696343,15.98886943,-59,-943.34329637
2021-09-30,2021-10-01,momentum,LS,BOAS3,S,SELL,-0.011467489820698314,12.01009995,-573,-6881.78727135
2021-09-30,2021-10-01,momentum,LS,BPAN4,L,BUY,0.011454229263547033,14.19534472,484,6870.54684448
2021-09-30,2021-10-01,momentum,LS,BRAP4,L,SELL,-0.011411200271251884,14.31940421,-478,-6844.67521238
2021-09-30,2021-10-01,momentum,LS,BRKM5,S,SELL,-0.0010977144831090223,50.79505073,-13,-660.33565949
2021-09-30,2021-10-01,momentum,LS,CAML3,S,SELL,-0.012480985096746382,8.648224135,-866,-7489.36210091
2021-09-30,2021-10-01,momentum,LS,CIEL3,S,SELL,-0.0010977144831090223,1.904933281,-346,-659.106915226
2021-09-30,2021-10-01,momentum,LS,CMIG4,L,BUY,0.011454229263547033,5.023572505,1368,6872.24718684
2021-09-30,2021-10-01,momentum,LS,COGN3,S,SELL,-0.0010977144831090223,2.648269032,-249,-659.418988968
2021-09-30,2021-10-01,momentum,LS,CPFE3,S,SELL,-0.011467489820698314,18.8963048,-364,-6878.2549472
2021-09-30,2021-10-01,momentum,LS,CSNA3,L,SELL,-0.0031712622340344166,18.53083645,-103,-1908.67615435
2021-09-30,2021-10-01,momentum,LS,CSUD3,,SELL,-0.013018345884416666,15.25584904,-512,-7810.99470848
2021-09-30,2021-10-01,momentum,LS,DEXP3,L,SELL,-0.0015641166208696343,9.522827643,-99,-942.7599366569999
2021-09-30,2021-10-01,momentum,LS,DMMO3,S,SELL,-0.0010977144831090223,0.77,-855,-658.35
2021-09-30,2021-10-01,momentum,LS,ECOR3,S,SELL,-0.0009118338327561565,8.295468638,-66,-547.5009301079999
2021-09-30,2021-10-01,momentum,LS,ELET3,L,BUY,0.00984708365038225,34.14297968,173,5906.73548464
2021-09-30,2021-10-01,momentum,LS,EMBR3,L,BUY,0.011454229263547033,23.32596472,295,6881.1595924
2021-09-30,2021-10-01,momentum,LS,ENEV3,L,BUY,0.0016071456131647825,16.64,58,965.12
2021-09-30,2021-10-01,momentum,LS,FHER3,L,BUY,0.000790987477384463,29.96,16,479.36
2021-09-30,2021-10-01,momentum,LS,FRAS3,L,SELL,-0.0015641166208696343,12.50359692,-75,-937.769769
2021-09-30,2021-10-01,momentum,LS,HBOR3,S,BUY,0.011383270613637359,4.850300549,1408,6829.223172992
2021-09-30,2021-10-01,momentum,LS,HBSA3,S,SELL,-0.011467489820698314,3.606394327,-1908,-6881.000375916
2021-09-30,2021-10-01,momentum,LS,INEP3,L,BUY,0.00984708365038225,8.8,671,5904.8
2021-09-30,2021-10-01,momentum,LS,IRBR3,S,SELL,-0.0010977144831090223,143.4,-5,-717.0
2021-09-30,2021-10-01,momentum,LS,ISAE4,,SELL,-0.013018345884416666,18.11300035,-431,-7806.70315085
2021-09-30,2021-10-01,momentum,LS,JBSS3,L,SELL,-0.0031712622340344166,28.43644311,-67,-1905.24168837
2021-09-30,2021-10-01,momentum,LS,KEPL3,S,SELL,-0.0010977144831090223,4.292660334,-153,-656.777031102
2021-09-30,2021-10-01,momentum,LS,LAME3,S,SELL,-0.013392818929502538,4.41,-1822,-8035.02
2021-09-30,2021-10-01,momentum,LS,LIGT3,S,SELL,-0.0009118338327561565,12.86015785,-43,-552.98678755
2021-09-30,2021-10-01,momentum,LS,LJQQ3,L,BUY,0.010638071127766713,14.47266219,441,6382.44402579
2021-09-30,2021-10-01,momentum,LS,LWSA3,L,SELL,-0.0015641166208696343,22.29385819,-42,-936.3420439800001
2021-09-30,2021-10-01,momentum,LS,MDIA3,S,BUY,0.011383270613637359,29.02708101,235,6821.36403735
2021-09-30,2021-10-01,momentum,LS,MDNE3,,SELL,-0.013018345884416666,6.654884282,-1174,-7812.834147068001
2021-09-30,2021-10-01,momentum,LS,MOTV3,S,BUY,0.011383270613637359,10.43370262,655,6834.0752161
2021-09-30,2021-10-01,momentum,LS,NEOE3,,BUY,0.03298295410184696,12.58683412,1572,19786.50323664
2021-09-30,2021-10-01,momentum,LS,OIBR3,S,SELL,-0.011467489820698314,100.0705587,-69,-6904.868550300001
2021-09-30,2021-10-01,momentum,LS,PARD3,S,SELL,-0.001013495276048067,19.43311038,-31,-602.4264217799999
2021-09-30,2021-10-01,momentum,LS,PCAR3,S,SELL,-0.012480985096746382,10.47252413,-715,-7487.85475295
2021-09-30,2021-10-01,momentum,LS,PETZ3,L,BUY,0.00984708365038225,21.87121785,270,5905.2288195
2021-09-30,2021-10-01,momentum,LS,PMAM3,S,SELL,-0.0010977144831090223,9.118615551,-72,-656.540319672
2021-09-30,2021-10-01,momentum,LS,PNVL3,,BUY,0.012295104446393515,13.42291948,550,7382.605713999999
2021-09-30,2021-10-01,momentum,LS,POMO4,S,SELL,-0.0019253291088042236,1.895416537,-609,-1154.308671033
2021-09-30,2021-10-01,momentum,LS,PRIO3,L,SELL,-0.0015641166208696343,24.9798777,-38,-949.2353525999999
2021-09-30,2021-10-01,momentum,LS,RAIL3,S,SELL,-0.0019253291088042236,15.89804163,-73,-1160.55703899
2021-09-30,2021-10-01,momentum,LS,RANI3,L,BUY,0.011454229263547033,4.437178788,1549,6873.189942612
2021-09-30,2021-10-01,momentum,LS,RCSL4,S,BUY,0.01401679298525122,18.98545574,443,8410.55689282
2021-09-30,2021-10-01,momentum,LS,SAPR11,S,SELL,-0.0010977144831090223,14.55177993,-45,-654.83009685
2021-09-30,2021-10-01,momentum,LS,SBSP3,S,SELL,-0.0019253291088042236,35.13508196,-33,-1159.45770468
2021-09-30,2021-10-01,momentum,LS,SHOW3,L,BUY,0.003907570510159563,50.0,47,2350.0
2021-09-30,2021-10-01,momentum,LS,SIMH3,L,BUY,0.00984708365038225,12.59800678,469,5908.46517982
2021-09-30,2021-10-01,momentum,LS,SOMA3,L,BUY,0.00984708365038225,16.76660791,352,5901.845984320001
2021-09-30,2021-10-01,momentum,LS,SUZB3,,SELL,-0.013018345884416666,47.88413307,-163,-7805.113690409999
2021-09-30,2021-10-01,momentum,LS,TAEE11,L,SELL,-0.0015641166208696343,24.23479469,-39,-945.1569929100001
2021-09-30,2021-10-01,momentum,LS,TASA4,L,SELL,-0.0015641166208696343,15.91716382,-59,-939.1126653800001
2021-09-30,2021-10-01,momentum,LS,TCSA3,,BUY,0.012295104446393515,5.06,1458,7377.48
2021-09-30,2021-10-01,momentum,LS,TECN3,L,BUY,0.011454229263547033,2.589615989,2654,6872.840834805999
