month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-05-30,2014-06-02,momentum,D10,AEDU3,L,SELL,-0.022222222222222227,-831,-13330.03115355,16.04095205
2014-05-30,2014-06-02,momentum,D10,ALPA4,L,SELL,-0.022222222222222227,-1791,-13336.209738063,7.446236593
2014-05-30,2014-06-02,momentum,D10,AMER3,L,BUY,0.022222222222222227,6,14473.63023,2412.271705
2014-05-30,2014-06-02,momentum,D10,BBSE3,L,BUY,0.022222222222222227,1131,13335.504031980001,11.79089658
2014-05-30,2014-06-02,momentum,D10,EZTC3,L,SELL,-0.022222222222222227,-1312,-13329.02774816,10.15931993
2014-05-30,2014-06-02,momentum,D10,GOLL54,L,BUY,0.022222222222222227,77564,13333.401608776001,0.171901934
2014-05-30,2014-06-02,momentum,D10,GUAR3,L,BUY,0.022222222222222227,1355,13330.63568418,9.838107516
2014-05-30,2014-06-02,momentum,D10,MRVE3,L,BUY,0.022222222222222227,3319,13333.956905721,4.017462159
2014-05-30,2014-06-02,momentum,D10,ODPV3,L,SELL,-0.022222222222222227,-2512,-13333.951628656,5.308101763
2014-05-30,2014-06-02,momentum,D10,PFRM3,L,SELL,-0.022222222222222227,-889,-13339.02240496,15.00452464
2014-05-30,2014-06-02,momentum,D10,QUAL3,L,BUY,0.022222222222222227,1021,13334.37613875,13.06011375
2014-05-30,2014-06-02,momentum,D10,SIMH3,L,SELL,-0.022222222222222227,-5751,-13332.237220277999,2.318246778
2014-05-30,2014-06-02,momentum,D10,SMLS3,L,BUY,0.022222222222222227,690,13324.793294699999,19.31129463
2014-05-30,2014-06-02,momentum,D10,TCSA3,L,SELL,-0.022222222222222227,-232,-13358.10115272,57.57802221
2014-05-30,2014-06-02,momentum,LS,AEDU3,L,SELL,-0.010168886171212874,-380,-6095.561779000001,16.04095205
2014-05-30,2014-06-02,momentum,LS,ALPA4,L,SELL,-0.020340288548099304,-1639,-12204.381775927,7.446236593
2014-05-30,2014-06-02,momentum,LS,AMAR3,S,SELL,-0.0005532604307109274,-5,-306.03539695,61.20707939
2014-05-30,2014-06-02,momentum,LS,AMER3,L,BUY,0.01212511612169608,3,7236.815115,2412.271705
2014-05-30,2014-06-02,momentum,LS,APER3,S,SELL,-0.008187821041469081,-35,-4873.178212,139.2336632
2014-05-30,2014-06-02,momentum,LS,AZZA3,S,BUY,0.002040255582926913,58,1230.45207742,21.21469099
2014-05-30,2014-06-02,momentum,LS,B3SA3,S,BUY,0.0001889941296452808,47,113.718619747,2.419545101
2014-05-30,2014-06-02,momentum,LS,BBSE3,L,BUY,0.011382861561339873,579,6826.92911982,11.79089658
2014-05-30,2014-06-02,momentum,LS,BPHA3,S,BUY,0.0012980010225707047,4,756.0,189.0
2014-05-30,2014-06-02,momentum,LS,BRML3,S,BUY,0.012957350304885687,710,7777.507794300001,10.95423633
2014-05-30,2014-06-02,momentum,LS,BRSR6,S,BUY,0.02472426678010724,3296,14835.374359104,4.501023774
2014-05-30,2014-06-02,momentum,LS,COGN3,L,BUY,0.0012139753901269992,61,728.5548468799999,11.94352208
2014-05-30,2014-06-02,momentum,LS,CSNA3,L,BUY,0.0012139753901269992,159,729.90695979,4.59060981
2014-05-30,2014-06-02,momentum,LS,DAGB33,L,BUY,0.0012139753901269992,2,692.8446862,346.4223431
2014-05-30,2014-06-02,momentum,LS,DASA3,,SELL,-0.024637094687757797,-1075,-14788.43380575,13.75668261
2014-05-30,2014-06-02,momentum,LS,EMBR3,L,BUY,0.0012139753901269992,37,721.69820234,19.50535682
2014-05-30,2014-06-02,momentum,LS,ENEV3,S,BUY,0.0012980010225707047,43,772.59037658,17.96721806
2014-05-30,2014-06-02,momentum,LS,EZTC3,L,SELL,-0.00879336143833521,-519,-5272.68704367,10.15931993
2014-05-30,2014-06-02,momentum,LS,GOLL54,L,BUY,0.011382861561339873,39730,6829.6638378200005,0.171901934
2014-05-30,2014-06-02,momentum,LS,GUAR3,L,BUY,0.010007336828462209,610,6001.24558476,9.838107516
2014-05-30,2014-06-02,momentum,LS,LPSB3,S,SELL,-0.011659349282314983,-781,-6996.152878506,8.957942226
2014-05-30,2014-06-02,momentum,LS,MBRF3,S,BUY,0.0012980010225707047,240,778.40477592,3.243353233
2014-05-30,2014-06-02,momentum,LS,MMXM3,S,BUY,0.002040255582926913,20,1210.0,60.5
2014-05-30,2014-06-02,momentum,LS,MRVE3,L,BUY,0.01212511612169608,1811,7275.623969949,4.017462159
2014-05-30,2014-06-02,momentum,LS,ODPV3,,SELL,-0.010911140731569081,-1233,-6544.889473779,5.308101763
2014-05-30,2014-06-02,momentum,LS,OGXP3,S,SELL,-0.007563602322937057,-227,-4540.0,20.0
2014-05-30,2014-06-02,momentum,LS,POMO4,S,BUY,0.0011090068929254238,282,665.594736204,2.360265022
2014-05-30,2014-06-02,momentum,LS,PRML3,S,BUY,0.0012980010225707047,67,779.7476280999999,11.6380243
2014-05-30,2014-06-02,momentum,LS,PSSA3,L,BUY,0.0012139753901269992,85,730.4380468100001,8.593388786
2014-05-30,2014-06-02,momentum,LS,QUAL3,L,BUY,0.010007336828462209,460,6007.652325,13.06011375
2014-05-30,2014-06-02,momentum,LS,RAPT4,S,SELL,-0.011659349282314983,-1555,-6995.988345625001,4.499027875
2014-05-30,2014-06-02,momentum,LS,RSID3,S,SELL,-0.011659349282314983,-171,-7011.0,41.0
2014-05-30,2014-06-02,momentum,LS,SMLS3,L,BUY,0.011382861561339873,354,6836.1982990199995,19.31129463
2014-05-30,2014-06-02,momentum,LS,TCSA3,,SELL,-0.010911140731569081,-114,-6563.89453194,57.57802221
2014-05-30,2014-06-02,momentum,LS,TGMA3,S,BUY,0.0012980010225707047,70,777.9576420000001,11.1136806
2014-05-30,2014-06-02,momentum,LS,TIMS3,L,SELL,-0.000903803903106871,-69,-544.932391686,7.897570894
2014-05-30,2014-06-02,momentum,LS,TOTS3,S,BUY,0.0012980010225707047,71,780.45500826,10.99232406
2014-05-30,2014-06-02,momentum,LS,VALE3,L,BUY,0.0012139753901269992,53,725.61742864,13.69089488
2014-05-30,2014-06-02,momentum,LS,YDUQ3,L,BUY,0.0012139753901269992,38,726.8503352,19.1276404
