month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-05-31,2021-06-01,momentum,D10,ALPA4,L,0.017543859649122813,0.0,-0.017543859649122813,46.00047171,Textile
2021-05-31,2021-06-01,momentum,D10,APER3,L,0.0,0.01904761904761904,0.01904761904761904,51.69751687,Financial Services
2021-05-31,2021-06-01,momentum,D10,AZUL4,L,0.018518518518518514,0.03756613756613755,0.01904761904761904,43.6,Transportation Services
2021-05-31,2021-06-01,momentum,D10,AZZA3,L,0.018518518518518514,0.018518518518518514,0.0,80.90560406,Textile
2021-05-31,2021-06-01,momentum,D10,BHIA3,L,0.015873015873015865,0.015873015873015865,0.0,328.75,Trade
2021-05-31,2021-06-01,momentum,D10,BIDI3,L,0.05193539404065719,0.05343915343915342,0.001503759398496227,22.67164187,Financial Services
2021-05-31,2021-06-01,momentum,D10,BPAC11,L,0.015873015873015865,0.015873015873015865,0.0,28.09788409,Financial Services
2021-05-31,2021-06-01,momentum,D10,BRAP4,L,0.05193539404065719,0.05343915343915342,0.001503759398496227,17.02502348,Other
2021-05-31,2021-06-01,momentum,D10,CAML3,L,0.036062378167641324,0.018518518518518514,-0.017543859649122813,8.567495917,Food & Beverage
2021-05-31,2021-06-01,momentum,D10,CSNA3,L,0.015873015873015865,0.015873015873015865,0.0,28.67161235,Basic & Fabricated Metal
2021-05-31,2021-06-01,momentum,D10,CSUD3,L,0.017543859649122813,0.0,-0.017543859649122813,19.088517,Other
2021-05-31,2021-06-01,momentum,D10,CYRE3,L,0.018518518518518514,0.03756613756613755,0.01904761904761904,20.55099273,Construction
2021-05-31,2021-06-01,momentum,D10,DASA3,L,0.0,0.01904761904761904,0.01904761904761904,56.97981576,Other
2021-05-31,2021-06-01,momentum,D10,DEXP3,L,0.05193539404065719,0.05343915343915342,0.001503759398496227,11.39766015,Other
2021-05-31,2021-06-01,momentum,D10,DXCO3,L,0.018518518518518514,0.018518518518518514,0.0,14.63649777,Other
2021-05-31,2021-06-01,momentum,D10,ENEV3,L,0.05193539404065719,0.05343915343915342,0.001503759398496227,18.61,Electric Power
2021-05-31,2021-06-01,momentum,D10,EUCA4,L,0.0,0.01904761904761904,0.01904761904761904,8.304301393,Other
2021-05-31,2021-06-01,momentum,D10,FRAS3,L,0.018518518518518514,0.03756613756613755,0.01904761904761904,10.69286766,Vehicle & Parts
2021-05-31,2021-06-01,momentum,D10,ISAE4,L,0.017543859649122813,0.0,-0.017543859649122813,19.53497938,Electric Power
2021-05-31,2021-06-01,momentum,D10,JHSF3,L,0.03341687552213868,0.03492063492063491,0.001503759398496227,5.713941142,Construction
2021-05-31,2021-06-01,momentum,D10,LCAM3,L,0.03341687552213868,0.015873015873015865,-0.017543859649122813,25.56853076,Other
2021-05-31,2021-06-01,momentum,D10,LIGT3,L,0.03439153439153438,0.03439153439153438,0.0,16.0508778,Electric Power
